# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:13:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61c282b71.json
# init = 2 (Default)
# random
#   seed = 347588198
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281813-1-1f462e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281813-1-157887.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-224.94378,1,0.5,1,1,0,231.30174,0.37489207,-1.8405659,-1.6674926,-1.5369957,-2.2030729,-1.5369957,-1.8257988,-1.5610477,-1.4440477,-1.2954636,-1.5636497,6,8,6,5,1,4,8,8,1,2,8,7,6,7,5,5,8,7,6,6,0.34081141,0.26647537
-224.94378,0,14.38551,0,1,1,225.58618,0.37489207,-1.8405659,-1.6674926,-1.5369957,-2.2030729,-1.5369957,-1.8257988,-1.5610477,-1.4440477,-1.2954636,-1.5636497,5,8,2,7,4,6,7,7,2,5,8,7,7,8,6,5,4,5,2,2,0.34081141,0.24710546
-224.94378,5.1885083e-89,2.4311673,1,3,0,225.55681,0.37489207,-1.8405659,-1.6674926,-1.5369957,-2.2030729,-1.5369957,-1.8257988,-1.5610477,-1.4440477,-1.2954636,-1.5636497,4,7,6,6,8,6,4,5,1,5,8,8,4,6,2,5,6,8,4,5,0.34081141,0.36914813
-225.38166,0.90023875,0.23979141,1,1,0,225.51611,0.35848833,-1.8191804,-1.6903853,-1.534633,-2.1792124,-1.534633,-1.8001898,-1.5547164,-1.4464796,-1.2881441,-1.5716624,6,7,5,5,5,6,8,7,1,8,6,7,8,7,4,4,5,5,1,4,0.3219724,0.22533677
-225.21478,1,0.24389476,1,1,0,225.60229,0.36434641,-1.826713,-1.682043,-1.5354483,-2.1876622,-1.5354483,-1.8092827,-1.5569057,-1.4455269,-1.2907236,-1.5687735,8,5,4,7,3,6,5,4,6,5,8,7,5,7,5,8,6,6,1,3,0.32900775,0.59672234
-224.17315,1,0.37671383,1,1,0,224.70297,0.42315336,-1.9089394,-1.6081221,-1.5453844,-2.2769907,-1.5453844,-1.9037888,-1.5833513,-1.4410387,-1.3186989,-1.5414693,8,5,4,8,5,3,4,7,2,4,7,4,4,7,6,6,5,6,5,6,0.38156002,0.70322595
-224.17315,3.1370684e-07,0.63612522,1,1,0,224.74376,0.42315336,-1.9089394,-1.6081221,-1.5453844,-2.2769907,-1.5453844,-1.9037888,-1.5833513,-1.4410387,-1.3186989,-1.5414693,8,8,6,8,4,5,6,4,3,3,7,8,6,7,5,3,6,6,3,1,0.38156002,0.75069926
-224.08841,0.9993391,0.050379376,2,7,0,224.29783,0.43768778,-1.9312006,-1.5924139,-1.5483305,-2.3003906,-1.5483305,-1.9280485,-1.5911659,-1.4413055,-1.3261797,-1.5351994,5,8,7,8,6,4,5,7,4,4,6,4,5,5,4,7,3,8,2,2,0.38981198,0.36628517
-224.15276,0.99877681,0.089565433,4,15,0,224.15953,0.47195129,-1.9869238,-1.5590447,-1.5560442,-2.3577666,-1.5560442,-1.986652,-1.6116549,-1.4440041,-1.3446713,-1.5211762,6,4,7,8,3,4,7,2,6,5,8,8,7,6,6,3,4,5,4,4,0.40231323,0.93035701
-224.20328,0.94378045,0.16400262,1,3,0,224.81516,0.41968928,-1.9037508,-1.6120085,-1.5447109,-2.2714935,-1.5447109,-1.8980596,-1.5815647,-1.4410538,-1.3169485,-1.5429917,6,8,6,5,3,8,7,7,4,1,8,6,6,8,3,7,1,4,6,4,0.37932722,0.24188526
