# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5a8637d0.json
# init = 2 (Default)
# random
#   seed = 234503899
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-1c727b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-7d9a4a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.55453,0.99925716,1,1,1,0,19.717628,0.14704307,-1.5266009,-2.0669845,-1.696141,-1.4411241,-1.2233297,-1.5877013,-1.5119505,-1.1730709,-1.2391971,-1.9362781,2,8,4,4,2,8,3,2,3,7,4,7,5,4,2,2,2,3,8,5,-0.28431651,0.51327444
-19.55453,0,14.366094,0,1,1,19.852481,0.14704307,-1.5266009,-2.0669845,-1.696141,-1.4411241,-1.2233297,-1.5877013,-1.5119505,-1.1730709,-1.2391971,-1.9362781,4,4,4,2,5,7,3,4,8,2,2,6,3,2,4,6,6,1,7,5,-0.28431651,0.50079206
-19.55453,0.0069428041,2.4269144,2,3,0,19.637201,0.14704307,-1.5266009,-2.0669845,-1.696141,-1.4411241,-1.2233297,-1.5877013,-1.5119505,-1.1730709,-1.2391971,-1.9362781,6,7,5,3,2,3,3,1,5,6,7,6,4,2,1,3,3,2,6,4,-0.28431651,0.12886072
-19.662395,0.99893405,0.24378591,2,3,0,19.668692,0.13602029,-1.52734,-2.0848024,-1.7037012,-1.4410396,-1.2216366,-1.5837994,-1.4991343,-1.1573458,-1.2349608,-1.9263201,6,6,7,2,4,5,3,3,5,4,6,7,7,2,4,7,3,1,7,2,-0.34939775,0.3502855
-19.010719,1,0.32912498,3,7,0,19.63588,0.27973453,-1.5267548,-1.878148,-1.613446,-1.4524801,-1.2573234,-1.6452918,-1.6836505,-1.3653174,-1.3169044,-2.0673038,3,6,6,3,3,5,3,4,6,4,4,6,4,2,3,6,2,1,5,6,0.18970982,0.55054053
-19.849017,0.93392757,0.51502894,2,5,0,19.8713,0.51166904,-1.5663365,-1.6502054,-1.5062637,-1.5148506,-1.3675695,-1.7975089,-2.0570724,-1.7152024,-1.5495708,-2.3507585,5,5,3,5,1,7,6,3,2,8,5,6,5,5,2,5,4,5,8,5,0.40492029,0.79999115
-19.305793,1,0.71641931,1,1,0,19.722052,0.41778524,-1.5443454,-1.7278249,-1.5438331,-1.4833903,-1.3159917,-1.7274134,-1.8949191,-1.5713608,-1.4422679,-2.2270391,2,6,5,1,3,7,1,2,7,3,2,4,4,5,2,4,6,4,6,4,0.37805582,0.38717192
-20.330389,0.40124514,1.2780252,2,3,0,20.494655,0.088989576,-1.5318119,-2.1647649,-1.7371478,-1.4422307,-1.2165801,-1.5686151,-1.4470638,-1.0906621,-1.2212737,-1.8853649,7,6,3,4,3,8,5,4,5,6,4,6,3,3,1,5,4,3,4,5,-0.72067751,0.66844761
-19.332702,0.99964804,0.3578256,3,7,0,20.451556,0.17575744,-1.5252215,-2.0221601,-1.6769438,-1.4419781,-1.2286008,-1.5984878,-1.5464027,-1.2142086,-1.2519458,-1.9628707,7,5,3,6,4,6,7,2,6,6,4,5,5,1,2,7,3,3,6,6,-0.14018135,0.62870593
-19.031509,0.97342482,0.66143258,1,3,0,19.665827,0.32358887,-1.5304328,-1.8255397,-1.5895035,-1.4602601,-1.2735851,-1.6688177,-1.7472316,-1.4300861,-1.352242,-2.1153391,5,6,2,3,3,6,7,1,4,2,6,7,3,3,3,7,5,1,5,8,0.27252377,0.5728119
-19.063967,0.98037111,1.1403106,1,1,0,19.080418,0.34306646,-1.5326381,-1.8036498,-1.5794133,-1.4643323,-1.2815383,-1.6800163,-1.7765313,-1.4590547,-1.3693198,-2.1374654,7,4,1,5,5,8,6,1,7,4,3,8,6,5,3,6,3,3,5,8,0.30175596,0.77459529
-19.063967,0.0046567696,2.0208139,2,3,0,20.416019,0.34306646,-1.5326381,-1.8036498,-1.5794133,-1.4643323,-1.2815383,-1.6800163,-1.7765313,-1.4590547,-1.3693198,-2.1374654,3,6,2,3,2,2,6,2,5,7,7,7,2,3,3,4,5,1,7,2,0.30175596,0.57845683
-19.024358,0.99586484,0.16590028,3,11,0,19.679591,0.26250562,-1.5257994,-1.9001022,-1.6233143,-1.4499578,-1.2515805,-1.6366761,-1.6595843,-1.3400423,-1.3042486,-2.0490937,3,6,5,6,4,7,5,2,6,4,4,2,3,4,3,6,1,4,5,7,0.14977986,0.52647553
-19.113338,0.99669237,0.3121845,3,7,0,19.17674,0.22183575,-1.5246458,-1.9548896,-1.6476394,-1.4452238,-1.2395382,-1.6177077,-1.6048449,-1.2807541,-1.2772726,-2.0075501,2,5,5,2,4,5,5,2,4,7,5,6,5,6,2,7,2,2,5,8,0.035123783,0.67119281
-19.192392,0.99691604,0.58752849,3,7,0,19.192415,0.20150816,-1.5246521,-1.9838719,-1.660339,-1.4435108,-1.2343476,-1.6089353,-1.5785892,-1.251316,-1.2653873,-1.9875312,8,4,3,5,5,7,3,3,7,6,1,7,6,6,3,6,3,1,7,7,-0.035196463,0.84727395
-20.325221,0.14775544,1.1009398,2,3,0,22.419095,0.57115141,-1.5844676,-1.6108435,-1.4866679,-1.5389897,-1.4046865,-1.8484492,-2.1675613,-1.8079683,-1.6260071,-2.4360749,2,6,5,2,4,7,5,2,8,4,5,2,3,4,6,4,3,2,5,5,0.38500717,0.11151167
-20.364431,0.99967436,0.15024958,1,1,0,20.365493,0.57553521,-1.5859331,-1.6082382,-1.4853553,-1.5408957,-1.4075522,-1.8524149,-2.1759444,-1.8148565,-1.631891,-2.4425873,3,5,5,2,2,7,6,3,7,7,6,3,2,2,4,7,4,2,5,7,0.38237838,0.56970984
-20.436423,0.99789769,0.28520302,1,1,0,20.457852,0.58342177,-1.5886144,-1.6036528,-1.4830398,-1.5443682,-1.4127519,-1.8596244,-2.1911092,-1.8272664,-1.6425617,-2.4543829,4,3,3,1,2,7,6,1,6,4,5,8,3,5,2,4,6,3,4,6,0.37723356,0.62686165
-19.051679,0.97249333,0.53406566,2,3,0,21.095284,0.336589,-1.5318657,-1.8108302,-1.5827317,-1.4629364,-1.2788447,-1.6762402,-1.7667154,-1.449407,-1.3635485,-2.1300522,5,4,6,2,3,7,4,4,4,7,5,7,6,4,3,7,4,3,8,4,0.29250622,0.66640519
-19.011258,0.91621186,0.91834229,2,3,0,19.28527,0.30083724,-1.5283017,-1.8522523,-1.6017137,-1.4559819,-1.2648589,-1.6563237,-1.7138312,-1.3964059,-1.3333598,-2.0901136,4,8,5,1,3,8,2,1,4,2,2,1,6,4,2,6,5,4,5,2,0.23270185,0.032410821
-19.039911,0.9773091,1.3243495,1,1,0,19.047553,0.32948928,-1.5310638,-1.8188139,-1.5864115,-1.461454,-1.2759479,-1.6721608,-1.7560389,-1.4388484,-1.3573277,-2.1219898,6,5,3,4,2,8,4,3,4,6,4,2,4,5,3,8,3,3,6,5,0.28183243,0.58015121
-19.039911,0.18638951,2.2751276,1,1,0,19.083576,0.32948928,-1.5310638,-1.8188139,-1.5864115,-1.461454,-1.2759479,-1.6721608,-1.7560389,-1.4388484,-1.3573277,-2.1219898,7,7,5,2,1,6,6,1,8,6,5,7,6,3,2,5,5,2,4,7,0.28183243,0.48248224
-19.039911,0.92986239,0.3812674,1,3,0,20.379845,0.32948928,-1.5310638,-1.8188139,-1.5864115,-1.461454,-1.2759479,-1.6721608,-1.7560389,-1.4388484,-1.3573277,-2.1219898,5,2,7,3,5,8,5,3,7,6,3,5,6,5,5,4,2,2,8,7,0.28183243,0.49251881
