# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c35c13652.json
# init = 2 (Default)
# random
#   seed = 391969646
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-2a3553.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-3125ef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.112493,0.62874185,1,1,1,0,24.113853,0.69487708,-1.5810209,-1.5752705,-1.9804274,-1.9723323,-1.7628361,-1.4596088,-1.6061743,-3.7791606,-1.495754,-3.7977862,4,6,4,7,7,4,7,7,3,8,4,7,6,4,5,1,6,8,5,7,0.24069859,0.081832317
-24.112493,1.5562534e-12,7.3243663,2,5,0,24.8352,0.69487708,-1.5810209,-1.5752705,-1.9804274,-1.9723323,-1.7628361,-1.4596088,-1.6061743,-3.7791606,-1.495754,-3.7977862,5,3,2,4,5,5,5,7,4,6,4,6,5,5,5,1,7,7,4,8,0.24069859,0.30630854
-23.28102,1,1.0133966,1,1,0,23.783477,0.55061912,-1.712022,-1.5306791,-1.8478388,-1.8302668,-1.4335594,-1.4419029,-1.5579543,-4.1633934,-1.5882737,-3.3819367,3,4,7,8,5,2,5,7,6,7,3,8,6,6,8,2,4,7,3,6,0.39516304,0.59472221
-23.28102,0.33239119,1.280715,2,3,0,23.896716,0.55061912,-1.712022,-1.5306791,-1.8478388,-1.8302668,-1.4335594,-1.4419029,-1.5579543,-4.1633934,-1.5882737,-3.3819367,3,4,5,7,6,2,4,4,4,8,3,5,7,6,5,4,4,8,5,7,0.39516304,0.29314843
-24.785567,0.87323006,0.29024358,2,7,0,28.218498,0.17185966,-2.1315018,-1.6269721,-1.5871156,-1.5969705,-0.63887841,-1.626061,-1.5309167,-5.5258321,-2.0280659,-2.5939531,6,5,6,8,8,6,6,8,7,8,4,6,4,6,7,4,3,8,3,8,-0.15789026,0.47191945
-24.77067,0.99922455,0.30953854,2,3,0,24.966718,0.17294434,-2.1301458,-1.6262148,-1.5876831,-1.597391,-0.64102547,-1.6251112,-1.5307996,-5.5208166,-2.0263939,-2.5957514,4,4,5,7,8,5,6,8,3,6,4,7,4,8,8,6,7,7,4,6,-0.15290927,0.47430206
-24.463531,1,0.51869652,1,1,0,24.776216,0.19720747,-2.1000489,-1.6100654,-1.6006464,-1.607139,-0.68923196,-1.6044725,-1.528466,-5.4109589,-1.9896354,-2.6365509,5,5,5,4,8,4,7,6,4,8,2,7,5,5,7,6,4,8,2,8,-0.051398439,0.38594081
-26.242679,0.84198485,0.92036292,1,1,0,26.244039,0.093615893,-2.2316888,-1.6898772,-1.5489396,-1.5700046,-0.48577122,-1.7006683,-1.5422266,-5.9147317,-2.1552936,-2.469783,2,3,5,7,8,2,8,4,2,7,3,6,3,5,8,5,7,6,3,7,-0.67508775,0.94700677
-23.140396,0.99874786,1.0262682,2,3,0,25.488029,0.44466594,-1.8184625,-1.5255588,-1.7622674,-1.7462466,-1.2016339,-1.462181,-1.5363357,-4.4835252,-1.6827233,-3.1242272,2,2,2,5,6,4,7,5,4,8,3,5,5,7,6,2,7,7,3,8,0.39314206,0.73289947
-23.140396,0.014475409,1.901312,1,1,0,24.945213,0.44466594,-1.8184625,-1.5255588,-1.7622674,-1.7462466,-1.2016339,-1.462181,-1.5363357,-4.4835252,-1.6827233,-3.1242272,2,7,4,4,8,2,5,8,2,8,1,5,3,6,8,5,7,8,1,8,0.39314206,0.38491431
