# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2f25d91e.json
# init = 2 (Default)
# random
#   seed = 266773642
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-1-98b4c7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-1-8a7581.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.370594,1,1,2,3,0,18.372759,0.73325624,-1.524813,-1.5260087,-1.3085165,-1.7292281,-1.5489474,-1.2529585,-1.4783973,-1.3085165,-1.3072957,-2.1224584,8,3,7,2,4,7,7,7,5,7,4,4,5,4,1,6,2,7,5,5,0.16003262,0.44958003
-18.370594,9.3602621e-51,14.38551,1,3,1,18.957857,0.73325624,-1.524813,-1.5260087,-1.3085165,-1.7292281,-1.5489474,-1.2529585,-1.4783973,-1.3085165,-1.3072957,-2.1224584,6,5,8,6,4,7,7,8,4,5,6,4,6,4,4,6,6,8,5,5,0.16003262,0.55449739
-18.354894,1,2.4311673,1,1,0,18.356946,0.70857544,-1.5246057,-1.5275605,-1.2910195,-1.7565619,-1.5694365,-1.2614304,-1.4891993,-1.2910195,-1.3258922,-2.1632223,1,3,8,4,8,3,5,6,7,2,5,1,8,3,5,7,6,8,8,6,0.21428663,0.37229105
-18.354894,2.7518823e-06,3.4442552,1,1,0,19.001793,0.70857544,-1.5246057,-1.5275605,-1.2910195,-1.7565619,-1.5694365,-1.2614304,-1.4891993,-1.2910195,-1.3258922,-2.1632223,2,5,6,3,1,3,3,6,8,5,7,3,5,3,2,5,6,7,6,3,0.21428663,0.4340297
-18.393544,0.99868071,0.32433496,2,7,0,18.395078,0.74751992,-1.5251939,-1.5253711,-1.3197217,-1.7139766,-1.5373325,-1.2484118,-1.4727523,-1.3197217,-1.2972147,-2.0990137,6,6,6,3,3,3,6,7,7,3,4,5,8,5,3,8,5,7,7,6,0.12434222,0.3614366
-18.355029,0.99633184,0.50521862,1,3,0,18.443548,0.70466014,-1.5246256,-1.5278588,-1.2884533,-1.7610081,-1.5727322,-1.2628435,-1.4910323,-1.2884533,-1.3289736,-2.169712,7,8,5,4,5,5,6,6,5,4,6,4,8,7,3,8,1,7,6,3,0.22209129,0.23528128
-19.07151,0.58735628,0.8502991,2,3,0,19.956124,0.51247875,-1.5437176,-1.559906,-1.2189454,-2.0168823,-1.7493536,-1.3534634,-1.619726,-1.2189454,-1.5203797,-2.4963556,7,4,5,3,4,6,5,8,5,3,1,5,5,6,5,7,6,8,4,2,0.40484204,0.41703661
-18.407733,0.97330118,0.4210791,1,3,0,19.577621,0.65763105,-1.5260006,-1.5325531,-1.261748,-1.8167782,-1.6132781,-1.281246,-1.5155658,-1.261748,-1.368694,-2.2481661,7,4,4,4,3,6,3,6,7,5,5,4,8,4,5,6,4,8,8,2,0.30078193,0.74713843
-18.568226,0.92688983,0.70406865,1,3,0,18.833717,0.79763482,-1.5280403,-1.524644,-1.366191,-1.6635536,-1.4978563,-1.234555,-1.4564644,-1.366191,-1.2658661,-2.0172926,6,3,6,4,4,7,3,7,7,5,4,5,7,5,6,7,5,6,7,5,-0.032026328,0.54839469
-18.58959,0.99241626,1.0376861,2,3,0,18.597711,0.59949252,-1.5306271,-1.5411812,-1.2381245,-1.8918002,-1.6658192,-1.3074849,-1.5521995,-1.2381245,-1.4243823,-2.3464573,4,5,7,3,2,4,5,5,2,6,7,2,6,3,3,7,2,6,7,1,0.36506485,0.56655169
