# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c12e34583.json
# init = 2 (Default)
# random
#   seed = 1163468185
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-587310.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-01ef55.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.326419,0.971095,0.5,2,3,0,19.617749,0.44199817,-1.4957087,-1.5598865,-1.7049246,-1.9379571,-1.5359364,-1.4957087,-1.5492416,-1.7443341,-1.5492416,-1.9537944,8,6,5,5,5,6,2,6,3,2,5,6,6,8,6,7,4,4,6,5,0.3919169,0.34021845
-19.326419,2.6348588e-119,13.649009,1,3,1,19.485016,0.44199817,-1.4957087,-1.5598865,-1.7049246,-1.9379571,-1.5359364,-1.4957087,-1.5492416,-1.7443341,-1.5492416,-1.9537944,6,5,6,6,3,6,5,6,7,5,6,5,3,7,3,4,2,7,6,1,0.3919169,0.3410994
-19.326419,0.0022588228,2.2710489,1,1,0,19.455351,0.44199817,-1.4957087,-1.5598865,-1.7049246,-1.9379571,-1.5359364,-1.4957087,-1.5492416,-1.7443341,-1.5492416,-1.9537944,7,5,2,5,4,5,2,5,3,2,7,6,2,7,4,5,6,4,7,2,0.3919169,0.34557936
-18.991992,0.98317923,0.22335569,3,11,0,20.561785,0.18873891,-1.4447667,-1.6619701,-1.4874862,-1.6470199,-1.5292185,-1.4447667,-1.5248559,-1.6036623,-1.5248559,-1.3702781,7,5,3,7,4,8,4,8,3,4,7,6,5,7,5,7,6,7,7,2,-0.084796535,0.54699346
-19.610398,0.99154369,0.28645392,4,15,0,19.758625,0.48320131,-1.5225895,-1.5498195,-1.7450695,-2.0062525,-1.5428904,-1.5225895,-1.5588122,-1.7749601,-1.5588122,-2.0537553,8,5,2,8,1,7,4,7,5,5,6,7,7,8,3,8,4,6,7,2,0.40433569,0.75821893
-19.45567,0.95403988,0.43446316,3,7,0,20.90399,0.46180671,-1.507877,-1.5548292,-1.7240621,-1.9699389,-1.5390689,-1.507877,-1.5536479,-1.7587657,-1.5536479,-2.0016631,6,3,3,8,5,8,6,2,7,2,6,6,3,5,3,8,6,8,6,3,0.39961311,0.16843628
-18.942553,0.99862464,0.63979334,3,7,0,19.382241,0.36211665,-1.4597945,-1.5844497,-1.6308271,-1.8238323,-1.5272069,-1.4597945,-1.5351342,-1.6914249,-1.5351342,-1.7641767,5,6,4,7,2,7,5,6,1,1,7,6,2,6,3,5,6,6,7,3,0.32637073,0.23758377
-19.488292,0.6763017,1.1343257,1,1,0,19.674855,0.46650395,-1.5109652,-1.5536892,-1.7286443,-1.9777516,-1.5398688,-1.5109652,-1.5547457,-1.7622667,-1.5547457,-2.0130651,8,4,5,4,3,6,4,6,5,4,8,4,3,7,4,8,4,3,6,2,0.40096707,0.6293117
-19.141358,1,0.75297793,2,3,0,19.43804,0.40907837,-1.4784343,-1.5691926,-1.6737882,-1.8881334,-1.5315859,-1.4784343,-1.5427165,-1.7215192,-1.5427165,-1.8749959,8,6,5,8,2,8,2,7,2,5,5,4,3,6,4,6,4,3,5,2,0.37183907,0.95600509
-19.141358,0.12090497,1.398433,2,3,0,20.025217,0.40907837,-1.4784343,-1.5691926,-1.6737882,-1.8881334,-1.5315859,-1.4784343,-1.5427165,-1.7215192,-1.5427165,-1.8749959,8,5,6,7,5,7,2,8,4,5,6,5,4,2,7,8,5,7,2,1,0.37183907,0.73901549
