# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7eb5e110.json
# init = 2 (Default)
# random
#   seed = 203903168
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-3dae41.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-38e539.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.90091,8.6985195e-05,1,2,3,0,20.915907,0.22750427,7.2860656,1.657611,5.6284546,-1.2813883,-2.0040777,-1.5288318,-1.2062459,-1.0152218,-1.4474011,-1.5906983,-1.3757477,-1.0757851,-2.1213015,4,5,2,2,1,7,1,2,7,5,2,4,5,3,1,5,2,3,6,7,-5.5014598,0.251642,1.1614333,0.2922654,0.86916792
-19.90091,0,2.3354341,0,1,1,20.171033,0.22750427,7.2860656,1.657611,5.6284546,-1.2813883,-2.0040777,-1.5288318,-1.2062459,-1.0152218,-1.4474011,-1.5906983,-1.3757477,-1.0757851,-2.1213015,4,4,5,4,5,8,7,3,7,8,4,6,5,2,3,7,4,3,8,6,-5.5014598,0.90098674,1.3091088,1.1794897,0.12961913
-18.148719,0.99839937,0.23028306,3,7,0,21.719689,0.51730845,2.109899,1.0914686,1.0184304,-1.4511777,-1.5551993,-1.3929659,-1.409561,-1.2838864,-1.7735341,-2.1733666,-1.8479451,-1.5200777,-2.5262633,5,5,4,4,2,7,4,1,7,7,5,3,5,4,3,8,4,4,7,8,-0.57388835,0.260877,4.2370673,1.1053534,3.1317139
-19.354291,0.94148933,0.23882618,3,15,0,20.304716,0.46229409,0.89006723,0.41147282,0.47859441,-1.5774288,-1.704833,-1.545903,-1.5195674,-1.358434,-1.7700854,-1.9592266,-1.6215284,-1.5031229,-2.2652128,4,5,8,6,1,8,5,3,8,7,5,3,5,6,6,6,2,2,6,7,-1.0204931,0.44927649,0.89006878,0.39988698,0.4901818
-18.443777,0.99175877,0.27321824,3,7,0,20.750171,0.54035359,2.4230131,1.3092838,1.1137293,-1.4443373,-1.5212026,-1.3670277,-1.4071515,-1.2908083,-1.7997622,-2.2484806,-1.9120029,-1.5547354,-2.6049543,5,8,3,3,4,7,5,2,8,5,3,3,5,5,3,8,3,4,8,8,-0.78549715,0.28952576,1.7857194,0.51701175,1.2687076
-17.474445,0.9828806,0.41380211,3,7,0,19.367207,0.41390973,1.7075786,0.70678338,1.0007952,-1.4489445,-1.6826788,-1.4699968,-1.3925848,-1.2360073,-1.6791204,-1.9273465,-1.6331746,-1.3849549,-2.3028543,3,4,5,6,2,7,3,1,7,4,5,3,6,2,3,5,3,2,7,6,-0.43546983,0.46434487,3.2124765,1.491697,1.7207795
-17.533618,0.85201404,0.66475176,2,3,0,18.310571,0.15335446,1.6591755,0.25444196,1.4047335,-1.4323119,-2.090143,-1.6513435,-1.3478178,-1.1346573,-1.5119164,-1.4840674,-1.1937163,-1.1544631,-1.9463885,6,4,2,1,3,4,5,2,6,8,4,6,7,3,1,5,6,3,6,7,-1.0516373,0.579937,0.90003718,0.52196486,0.37807232
-16.936161,0.74482839,0.74721246,2,3,0,17.62524,0.30724173,2.320979,0.71310161,1.6078774,-1.3868395,-1.8204506,-1.508111,-1.3195447,-1.1414605,-1.5702521,-1.7349594,-1.4739503,-1.2336664,-2.1741976,7,5,5,3,4,3,1,2,4,8,5,4,1,3,3,6,4,4,6,4,-0.86752339,0.50054209,1.2317222,0.61652879,0.61519337
-18.395748,0.65150473,0.61272769,2,3,0,18.597611,0.21891415,1.0330328,0.22614549,0.80688726,-1.5178181,-1.9590008,-1.6456208,-1.4382555,-1.2324432,-1.6111465,-1.599278,-1.2779562,-1.2695886,-2.0054043,5,7,4,3,2,4,1,2,7,6,4,7,6,4,4,5,2,3,7,7,-1.1055889,0.1335167,1.9723644,0.26334359,1.7090208
-17.039597,1,0.37822308,2,7,0,18.473995,0.33753072,1.9658138,0.66352255,1.3022913,-1.4135231,-1.7762198,-1.5011418,-1.3490593,-1.1762368,-1.606315,-1.7872867,-1.5143262,-1.2821319,-2.20297,4,8,2,3,4,8,3,4,6,7,4,5,6,5,4,6,3,2,8,3,-0.60841253,0.65337782,3.4475167,2.252531,1.1949858
-17.039597,0.28870867,0.70867318,1,3,0,21.710537,0.33753072,1.9658138,0.66352255,1.3022913,-1.4135231,-1.7762198,-1.5011418,-1.3490593,-1.1762368,-1.606315,-1.7872867,-1.5143262,-1.2821319,-2.20297,5,7,3,2,2,6,3,1,7,3,4,6,7,5,1,7,3,2,8,6,-0.60841253,0.43503844,1.2242038,0.53257573,0.69162811
-17.21533,0.99045789,0.14137081,2,7,0,17.806746,0.34926049,1.6762227,0.58543835,1.0907843,-1.439245,-1.7653435,-1.5096307,-1.3751966,-1.2027916,-1.6283952,-1.8028046,-1.5199022,-1.3108681,-2.201576,3,7,4,3,3,5,2,2,6,7,5,4,7,5,1,8,3,1,7,5,-0.49453602,0.22434355,5.5983899,1.2559627,4.3424273
-18.079478,0.93865049,0.26086203,2,7,0,19.421775,0.11318064,1.5488988,0.17530535,1.3735934,-1.4472988,-2.1654146,-1.6888848,-1.3594022,-1.1395444,-1.5043083,-1.43408,-1.1279951,-1.1488146,-1.9012695,6,3,2,4,2,7,3,3,5,7,3,5,5,4,1,6,3,4,6,5,-1.301126,0.30414397,1.4640849,0.44529259,1.0187923
-17.614418,0.99173993,0.40945063,3,7,0,18.355212,0.30953987,3.8805187,1.2011752,2.6793434,-1.3317593,-1.8162498,-1.4747928,-1.2666424,-1.0940553,-1.541332,-1.7536661,-1.5119854,-1.1974597,-2.2276475,4,7,4,4,2,7,2,1,6,8,5,6,4,4,3,4,6,2,7,6,-2.2117312,0.065714679,3.5876656,0.23576229,3.3519033
-17.614418,0.23104771,0.75764552,1,1,0,19.213585,0.30953987,3.8805187,1.2011752,2.6793434,-1.3317593,-1.8162498,-1.4747928,-1.2666424,-1.0940553,-1.541332,-1.7536661,-1.5119854,-1.1974597,-2.2276475,6,3,2,5,3,3,2,4,3,7,4,7,4,2,1,6,2,3,6,7,-2.2117312,0.72942977,1.24284,0.90656447,0.3362755
-17.276209,0.99949723,0.13211208,3,15,0,17.877329,0.36703028,2.8580204,1.04898,1.8090404,-1.3717848,-1.7220608,-1.4502425,-1.3130839,-1.1527248,-1.6078145,-1.8642278,-1.6004289,-1.2879078,-2.2977418,6,2,5,4,4,7,4,1,4,7,5,5,3,7,2,5,4,3,6,6,-1.1986771,0.53280054,0.91812005,0.48917486,0.42894519
-17.489839,0.96008032,0.25150448,2,7,0,18.389611,0.29559427,1.3530883,0.39996516,0.95312318,-1.4688779,-1.8467897,-1.5665343,-1.3977341,-1.2101746,-1.6138403,-1.7052562,-1.4123518,-1.2837922,-2.1067364,6,3,4,4,3,7,5,3,8,6,6,8,3,5,1,6,3,2,4,7,-0.61097267,0.49780113,1.500914,0.74715668,0.75375729
-18.896319,0.81535502,0.42141816,2,5,0,20.504136,0.15166587,1.0030901,0.15213453,0.85095559,-1.5256786,-2.0597687,-1.6926953,-1.4405578,-1.2234804,-1.5888297,-1.5171206,-1.1797261,-1.2404831,-1.9404642,6,5,4,6,5,5,4,4,2,5,1,6,4,5,5,7,2,2,6,5,-1.440044,0.66434602,1.3996264,0.9298362,0.46979016
-17.048387,0.96592727,0.45247219,2,3,0,19.140905,0.20355559,1.9833193,0.40371573,1.5796035,-1.4029195,-2.0028883,-1.5990495,-1.3234528,-1.1207492,-1.5161437,-1.5528856,-1.2834808,-1.1594357,-2.0143814,5,8,5,3,1,5,5,2,5,6,3,5,5,6,1,7,5,1,6,8,-0.93835808,0.40751166,3.919178,1.5971107,2.3220673
-16.972314,1,0.76384873,2,3,0,17.022209,0.3152443,2.4640078,0.7767644,1.6872434,-1.3802966,-1.806822,-1.4978263,-1.3142399,-1.1387895,-1.5721666,-1.7520776,-1.4928208,-1.2370069,-2.1929715,2,5,2,3,1,5,2,4,4,6,5,5,4,1,1,7,4,2,8,5,-0.9559846,0.33444366,3.8398859,1.2842255,2.5556604
-16.972314,0.032109515,1.4162935,1,3,0,18.090416,0.3152443,2.4640078,0.7767644,1.6872434,-1.3802966,-1.806822,-1.4978263,-1.3142399,-1.1387895,-1.5721666,-1.7520776,-1.4928208,-1.2370069,-2.1929715,5,7,4,6,2,4,5,4,6,5,4,6,3,5,2,6,4,3,5,8,-0.9559846,0.48634205,1.1128506,0.54122604,0.57162456
-16.985102,0.99130126,0.14869083,3,15,0,17.845992,0.32208533,2.0212645,0.65101963,1.3702448,-1.40738,-1.7986785,-1.508978,-1.341228,-1.1650669,-1.5922796,-1.7591202,-1.4895643,-1.2626404,-2.1825649,4,4,5,7,2,8,5,2,6,7,5,7,5,3,2,5,4,2,6,4,-0.65965151,0.51660815,1.5135611,0.78191802,0.73164311
-20.015565,0.8248209,0.26995193,2,7,0,20.666357,0.15144327,0.78171377,0.11838529,0.66332847,-1.5807787,-2.050356,-1.7202765,-1.4951596,-1.2756131,-1.6357329,-1.5413609,-1.1766409,-1.2915237,-1.9455689,6,4,1,4,4,6,5,3,5,6,2,7,3,6,2,7,1,2,7,5,-2.0045244,0.50207821,2.006364,1.0073517,0.99901237
-18.165707,0.99896051,0.29920355,2,7,0,20.66632,0.21308632,1.1093279,0.23638259,0.87294526,-1.5032298,-1.967999,-1.6413436,-1.423384,-1.2173481,-1.5972418,-1.5878204,-1.2725048,-1.2533492,-2.0012978,3,8,3,4,3,4,2,2,8,4,2,5,3,2,2,4,1,4,7,5,-1.0182488,0.34980422,2.415156,0.84483177,1.5703242
-17.641319,0.85324886,0.54699275,2,3,0,19.659399,0.12103899,2.5445789,0.30799325,2.2365856,-1.3753697,-2.2014976,-1.6609117,-1.2878646,-1.0710212,-1.4470725,-1.4161902,-1.1492399,-1.0831198,-1.9176988,6,4,3,6,3,8,5,4,1,3,4,8,4,2,1,7,4,1,4,5,-1.7246409,0.76876196,1.7521253,1.3469673,0.40515801
-17.410462,0.9391891,0.65287859,2,3,0,18.082857,0.14092896,2.1610803,0.30455881,1.8565215,-1.3941517,-2.1389407,-1.6482901,-1.3085625,-1.0945459,-1.4739875,-1.4531077,-1.1799062,-1.1117621,-1.9383697,4,4,5,4,2,7,3,3,7,4,3,6,4,1,2,7,5,3,8,6,-1.3280435,0.47041334,1.6842538,0.79229547,0.89195838
-16.937931,0.92775875,0.99122942,1,3,0,17.239796,0.22571138,2.2849014,0.51572825,1.7691732,-1.383374,-1.966004,-1.5722013,-1.306529,-1.1094624,-1.5150785,-1.5872656,-1.3283454,-1.1591496,-2.0524002,7,4,4,3,2,8,5,4,5,8,6,5,6,6,2,5,2,2,8,6,-1.0401351,0.65241106,2.205299,1.4387615,0.76653754
-16.937931,0.027581581,1.4472429,1,3,0,18.874522,0.22571138,2.2849014,0.51572825,1.7691732,-1.383374,-1.966004,-1.5722013,-1.306529,-1.1094624,-1.5150785,-1.5872656,-1.3283454,-1.1591496,-2.0524002,5,5,1,6,2,8,6,5,6,8,5,4,3,3,1,6,5,2,6,7,-1.0401351,0.80202645,3.0754085,2.466559,0.60884954
-18.463987,0.98379548,0.17115329,3,15,0,18.773618,0.084573301,1.6372561,0.13846815,1.4987879,-1.4420909,-2.2338437,-1.7110432,-1.351958,-1.1284253,-1.4854992,-1.3933624,-1.0830481,-1.1324003,-1.8711808,6,5,3,6,3,7,3,2,6,7,3,7,5,5,1,5,2,3,7,3,-1.5656556,0.83460724,1.4908381,1.2442643,0.24657384
-17.339336,0.99621231,0.29420594,2,3,0,18.539713,0.15043963,2.0779269,0.31260254,1.7653243,-1.3987316,-2.1145707,-1.6415565,-1.3140362,-1.1015175,-1.4830219,-1.4690157,-1.1950281,-1.1214677,-1.9489771,7,3,3,4,4,7,5,4,6,3,3,4,3,3,1,6,2,3,8,4,-1.2255543,0.60317153,1.1603985,0.69991936,0.46047917
-17.176605,0.88462172,0.51853582,2,7,0,18.019947,0.30589798,1.6039622,0.4906488,1.1133134,-1.4406326,-1.8277758,-1.5416999,-1.3714587,-1.1884905,-1.6017514,-1.7243309,-1.4428509,-1.2713989,-2.1355129,5,6,1,4,6,8,5,2,7,5,6,4,6,2,2,4,2,1,3,4,-0.55353949,0.90417405,1.2640036,1.1428793,0.12112435
-17.448718,0.86362361,0.66867241,2,3,0,17.960583,0.40215699,2.8222663,1.1349941,1.6872722,-1.3811951,-1.6710285,-1.4278455,-1.327083,-1.1759727,-1.6420434,-1.9400724,-1.6658003,-1.3357252,-2.3600269,7,2,5,3,5,7,3,2,8,8,3,6,6,5,3,6,3,3,8,5,-1.1341251,0.78361328,1.2300621,0.96389303,0.26616911
-19.286689,0.61036125,0.81145804,2,3,0,19.332041,0.048899917,1.8746058,0.091668066,1.7829377,-1.4278912,-2.3389927,-1.7397443,-1.3350535,-1.1078339,-1.4541711,-1.338187,-1.0256706,-1.1076391,-1.8328574,7,5,2,5,1,6,4,4,3,7,3,4,6,3,2,3,1,3,7,5,-2.1389307,0.83614069,2.2202627,1.856452,0.36381073
-17.513089,0.98115512,0.49895265,3,7,0,19.641769,0.31264394,3.701812,1.1573491,2.5444629,-1.3364211,-1.8103768,-1.4746504,-1.2715716,-1.0994238,-1.5462807,-1.7589024,-1.5152146,-1.204029,-2.2288883,5,4,3,4,3,5,5,2,7,2,4,5,4,3,2,5,5,3,7,5,-2.0385595,0.33435848,0.90119889,0.30132349,0.5998754
-17.513089,0.10837807,0.82610764,1,1,0,19.426709,0.31264394,3.701812,1.1573491,2.5444629,-1.3364211,-1.8103768,-1.4746504,-1.2715716,-1.0994238,-1.5462807,-1.7589024,-1.5152146,-1.204029,-2.2288883,3,7,3,2,4,3,2,2,6,6,4,5,6,3,3,7,4,1,6,5,-2.0385595,0.17140187,0.83872423,0.1437589,0.69496533
-16.946524,0.99872255,0.13673074,2,7,0,17.696135,0.30272233,2.4660736,0.74653555,1.719538,-1.3786416,-1.8277164,-1.5069717,-1.3110433,-1.1325122,-1.5623294,-1.7278256,-1.4701638,-1.2233705,-2.1731324,4,5,1,2,2,3,7,3,6,6,4,5,4,3,2,4,4,2,6,6,-0.97993377,0.73896793,0.49733718,0.36751623,0.12982096
-17.898241,0.97938649,0.23750013,3,11,0,18.075255,0.10136652,2.3873636,0.24199874,2.1453649,-1.385922,-2.2426792,-1.6819877,-1.2967223,-1.0766253,-1.444815,-1.3905902,-1.1142743,-1.0839151,-1.8922047,4,2,1,3,1,6,6,2,7,7,5,6,3,4,3,6,4,3,7,6,-1.7628021,0.65627204,1.6268137,1.0676324,0.55918135
-18.38368,0.95086266,0.38899974,2,3,0,18.584386,0.086371583,1.6862847,0.14564708,1.5406376,-1.4371569,-2.2337578,-1.7081845,-1.347127,-1.1239334,-1.4819763,-1.3932552,-1.0860484,-1.1281973,-1.8729332,5,4,3,3,3,8,6,1,5,5,3,7,4,3,3,7,7,3,5,3,-1.5542095,0.80686993,2.5714357,2.0748142,0.49662156
-17.784074,0.93618299,0.58759416,3,7,0,18.967161,0.26816803,1.207814,0.32389709,0.88391686,-1.4880601,-1.8878114,-1.5966443,-1.413623,-1.2189174,-1.6123905,-1.6632866,-1.3608843,-1.2775842,-2.0654409,3,6,2,3,2,7,4,4,7,6,6,8,7,1,3,6,2,3,6,7,-0.75989761,0.4130326,2.3224518,0.95924831,1.3632035
-17.575669,0.97008166,0.84955429,2,5,0,17.676525,0.27665428,1.3030689,0.36049958,0.9425693,-1.4742804,-1.8743668,-1.5826765,-1.4010256,-1.2090283,-1.6072186,-1.6753368,-1.3794167,-1.2729748,-2.0805073,5,6,3,1,2,5,5,1,7,5,5,6,3,5,1,8,2,4,6,7,-0.67470468,0.3249268,2.7205628,0.88398375,1.8365791
