# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7bc4f6d3.json
# init = 2 (Default)
# random
#   seed = 2104002083
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-8ad8fe.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-227694.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.886025,0.33334111,2,1,3,0,19.901398,0.096377634,-1.4671122,-1.7178764,-1.4214164,-1.5868132,-1.5417313,-1.4671122,-1.5309673,-1.5708448,-1.5309673,-1.1695346,7,6,3,8,5,7,3,5,3,3,5,7,4,6,7,6,2,3,5,1,-0.64906539,0.43754102
-19.886025,0.14613318,4.2806907,2,3,0,20.481127,0.096377634,-1.4671122,-1.7178764,-1.4214164,-1.5868132,-1.5417313,-1.4671122,-1.5309673,-1.5708448,-1.5309673,-1.1695346,8,4,3,7,2,8,2,7,5,2,6,3,2,5,3,3,6,7,5,2,-0.64906539,0.83143293
-18.800677,0.99082029,0.71282499,2,7,0,19.666927,0.29631506,-1.4446476,-1.6098524,-1.5735549,-1.7461077,-1.5246328,-1.4446476,-1.5279353,-1.6539149,-1.5279353,-1.6119349,7,6,3,7,4,8,6,3,3,4,7,5,6,7,3,8,5,6,4,5,0.22400292,0.41612267
-19.008308,0.76644683,0.83962917,2,3,0,19.716233,0.37980975,-1.4660176,-1.578425,-1.6468107,-1.8471559,-1.5286061,-1.4660176,-1.5377524,-1.7024306,-1.5377524,-1.8057123,8,7,7,8,3,8,5,7,1,3,6,5,4,7,2,7,3,8,7,1,0.34594566,0.74640737
-18.981168,1,0.63789454,2,3,0,19.035183,0.37286628,-1.4634625,-1.5807492,-1.6405089,-1.8378754,-1.5280211,-1.4634625,-1.5366905,-1.6980641,-1.5366905,-1.7893812,7,8,5,6,8,4,5,6,4,2,7,3,3,5,5,8,6,4,5,4,0.33862856,0.31608681
-18.826245,1,1.0273551,1,1,0,18.918442,0.31649611,-1.4479947,-1.6015531,-1.5907534,-1.7684824,-1.5249841,-1.4479947,-1.5297169,-1.6648553,-1.5297169,-1.6582586,5,5,2,8,4,4,5,8,4,2,7,5,2,7,5,5,5,6,4,5,0.26079221,0.52178323
-18.826245,0.13578863,1.7824074,1,1,0,19.296266,0.31649611,-1.4479947,-1.6015531,-1.5907534,-1.7684824,-1.5249841,-1.4479947,-1.5297169,-1.6648553,-1.5297169,-1.6582586,5,6,3,5,8,4,7,6,3,3,5,5,2,5,2,7,3,4,6,3,0.26079221,0.20353821
-18.942843,0.99801603,0.21912837,4,15,0,19.046151,0.36220219,-1.4598223,-1.5844197,-1.6309038,-1.8239425,-1.527213,-1.4598223,-1.5351462,-1.6914772,-1.5351462,-1.7643769,8,3,1,5,4,6,5,4,5,2,5,4,2,4,4,3,6,7,5,4,0.32647283,0.24962738
-19.876498,0.95246671,0.39349912,2,7,0,19.876624,0.51577682,-1.5482841,-1.5430844,-1.7777254,-2.0652561,-1.5495919,-1.5482841,-1.5674837,-1.8008585,-1.5674837,-2.1338649,8,3,3,8,2,8,4,7,1,5,7,7,3,7,4,7,2,4,1,2,0.40446898,0.99362599
-19.235039,1,0.62697525,1,1,0,19.741464,0.42656712,-1.487163,-1.5641077,-1.6902253,-1.9140964,-1.5337647,-1.487163,-1.5460589,-1.7334599,-1.5460589,-1.9167416,6,2,1,7,3,8,5,6,7,4,7,5,1,6,6,7,4,8,5,4,0.38365953,0.57632013
