# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c62fba9d5.json
# init = 2 (Default)
# random
#   seed = 799277855
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-360c6f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-0e12e0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.166967,0.00020322277,2,1,2,1,25.27715,0.19395436,1.8451839,0.35788147,1.4873025,-2.2001367,-1.5271815,-1.5280863,-1.5189318,-0.62101448,-1.538516,-1.4186877,-6.7673102,-2.0280328,-2.8605601,4,5,4,6,7,3,4,5,2,7,5,6,4,5,7,3,4,8,7,6,-0.91534064,0.42793361,2.6954385,1.1534687,1.5419698
-24.166967,3.7847622e-271,2.3359277,1,1,0,25.232878,0.19395436,1.8451839,0.35788147,1.4873025,-2.2001367,-1.5271815,-1.5280863,-1.5189318,-0.62101448,-1.538516,-1.4186877,-6.7673102,-2.0280328,-2.8605601,2,6,6,7,7,6,4,8,2,8,2,4,5,6,7,6,6,8,8,8,-0.91534064,0.36015639,2.1269241,0.76602532,1.3608988
-24.762191,0.97898325,0.23034616,2,3,0,24.874968,0.18407713,2.231023,0.41068031,1.8203427,-2.2449625,-1.5161894,-1.5049672,-1.4929183,-0.58352001,-1.5340947,-1.3930843,-7.2753143,-2.0607541,-2.9067839,4,7,3,3,8,3,7,8,4,5,2,6,4,5,8,5,5,8,5,6,-1.1562267,0.1436413,3.9103877,0.56169318,3.3486945
-23.461158,1,0.22685425,3,15,0,25.34263,0.66869626,0.90090016,0.60242857,0.29847159,-1.6096106,-1.5846317,-1.9533508,-1.9431884,-1.6840315,-1.4735109,-1.6144278,-3.741196,-1.5287474,-3.6081031,4,7,3,7,4,1,8,6,6,5,4,3,4,8,5,4,6,5,6,8,-1.1088542,0.65242278,0.50713788,0.33086831,0.17626958
-23.301667,0.99135052,0.30560754,2,3,0,23.715476,0.6475026,0.90769979,0.58773798,0.31996181,-1.627077,-1.5753748,-1.9341842,-1.9223181,-1.6378192,-1.4676249,-1.6055562,-3.8000168,-1.5388816,-3.5559292,2,3,6,6,6,2,7,6,5,8,1,2,4,7,5,4,5,7,4,7,-1.0626993,0.94975714,2.9765713,2.8270198,0.14955144
-22.449203,1,0.46455255,2,3,0,23.352499,0.54484843,1.2297522,0.67002856,0.55972365,-1.717296,-1.4886543,-1.8379666,-1.8160184,-1.4387595,-1.4012476,-1.5182942,-4.4327754,-1.5649096,-3.5374622,4,5,3,5,7,5,2,8,4,7,4,4,4,6,7,3,6,8,6,5,-0.50825948,0.2146202,2.1767609,0.46717685,1.709584
-22.774671,0.85385684,0.78889952,2,3,0,22.863474,0.45840039,2.2031978,1.0099467,1.1932511,-1.838305,-1.3885803,-1.7437856,-1.7085181,-1.2604581,-1.3274057,-1.4073723,-5.5495179,-1.6062177,-3.7052715,3,7,5,7,7,5,4,7,7,7,2,5,4,6,8,5,5,7,3,8,-0.63590833,0.19320307,1.852613,0.35793051,1.4946825
-22.642107,0.9655301,0.89439805,2,3,0,22.761709,0.59006374,1.1950986,0.70518434,0.48991425,-1.6711214,-1.5035952,-1.8809488,-1.8615332,-1.542764,-1.4057165,-1.5369044,-4.256257,-1.5318307,-3.6485654,1,3,4,4,8,4,4,8,3,6,4,4,4,5,7,4,6,6,6,8,-0.561821,0.55014698,1.1788298,0.64852965,0.53030014
-22.642107,0.26618134,1.4700567,1,1,0,23.284736,0.59006374,1.1950986,0.70518434,0.48991425,-1.6711214,-1.5035952,-1.8809488,-1.8615332,-1.542764,-1.4057165,-1.5369044,-4.256257,-1.5318307,-3.6485654,6,4,4,5,8,4,1,7,4,7,5,1,3,6,7,7,6,7,7,6,-0.561821,0.17157083,2.7357268,0.46937092,2.2663558
-22.537448,0.95425544,0.26989722,3,7,0,23.917471,0.34617368,1.3060321,0.45211395,0.8539182,-1.9471654,-1.4920014,-1.6677254,-1.6502812,-0.98472716,-1.4579019,-1.4735715,-5.2609251,-1.7781678,-3.0562797,3,3,5,7,8,2,5,8,3,7,5,3,5,7,7,1,7,8,5,8,-0.5499674,0.35371748,2.2003096,0.77828798,1.4220216
-23.415468,0.89759265,0.4373904,2,3,0,23.788681,0.57093864,2.5964374,1.4824065,1.114031,-1.6969599,-1.3805588,-1.8704653,-1.8396821,-1.5725027,-1.2850996,-1.4230515,-5.2188794,-1.4647679,-4.2799762,4,4,4,5,5,3,7,4,1,8,1,4,5,7,6,2,7,8,4,7,-0.93103586,0.75576857,2.3295333,1.7605881,0.56894525
-22.397583,0.94833487,0.5974325,2,3,0,23.422784,0.42401401,1.134294,0.48095653,0.65333742,-1.8459439,-1.5017215,-1.7378873,-1.7193253,-1.1588166,-1.4448987,-1.5082088,-4.7342637,-1.6924271,-3.157449,5,5,2,7,4,3,2,8,2,5,3,4,4,7,7,2,4,5,6,7,-0.61299128,0.060069153,0.67644786,0.04063365,0.63581421
-22.95448,0.27344409,0.96127035,1,3,0,23.005106,0.54559732,2.2412743,1.2228333,1.0184411,-1.7259381,-1.3928033,-1.838215,-1.8063771,-1.4912957,-1.3049203,-1.4301977,-5.1650349,-1.5028508,-4.0475793,1,5,6,8,4,2,3,6,3,8,2,8,5,7,5,3,6,8,4,8,-0.66166732,0.84528347,2.5324538,2.1406414,0.39181247
-22.765275,0.99911014,0.1863671,4,15,0,23.140377,0.45416609,0.88276154,0.40092036,0.48184119,-1.8054419,-1.5520258,-1.7783008,-1.7653131,-1.218854,-1.4852155,-1.563945,-4.2831743,-1.6875336,-3.0642251,6,7,4,4,7,1,3,5,3,8,1,5,1,5,4,6,4,8,4,7,-1.0418131,0.50966045,1.3398936,0.68289078,0.65700284
-22.516565,1,0.35439777,3,7,0,22.767044,0.44998323,1.8938302,0.85219185,1.0416384,-1.841491,-1.4105526,-1.7384036,-1.7062863,-1.2334519,-1.3510046,-1.4261942,-5.3777629,-1.6254239,-3.5733082,3,5,7,5,6,6,5,7,4,7,3,2,4,7,6,3,3,8,3,8,-0.47493521,0.81580947,1.1496638,0.93790663,0.21175719
-23.354703,0.77274675,0.67260446,2,3,0,23.456858,0.45433411,2.7774766,1.2619024,1.5155743,-1.8558116,-1.3599251,-1.7366108,-1.6970871,-1.258153,-1.3014232,-1.3787475,-5.8833629,-1.6007262,-3.8437949,2,5,3,8,7,2,5,8,4,8,3,1,5,4,6,6,5,6,4,6,-1.065933,0.48618507,2.758005,1.3409008,1.4171041
-22.338456,0.93648217,0.6301762,2,3,0,23.184631,0.50805352,1.4652067,0.74440342,0.72080329,-1.7603721,-1.4523933,-1.8001605,-1.7737618,-1.3641585,-1.3747321,-1.4788897,-4.7845978,-1.5798966,-3.5687238,5,6,3,6,4,5,5,6,3,6,6,6,5,5,5,2,6,8,7,7,-0.39621175,0.52530666,2.4207462,1.2716341,1.1491121
-24.354729,0.25408831,0.97583577,1,1,0,24.621901,0.74122674,2.0292001,1.5040974,0.52510274,-1.503454,-1.4964868,-2.0769894,-2.0835488,-2.019406,-1.3690981,-1.5361426,-4.3072818,-1.3601757,-4.8651898,4,4,4,7,5,4,8,4,3,8,2,4,6,7,4,4,4,7,1,8,-0.79334551,0.76631755,3.0872394,2.3658058,0.72143367
-24.094455,0.9862767,0.18999271,3,15,0,25.781162,0.52596665,0.59602728,0.31349047,0.2825368,-1.7464224,-1.6477465,-1.8590289,-1.8536706,-1.3449029,-1.5631207,-1.6652945,-3.6309273,-1.6911128,-2.9490241,5,3,6,8,5,6,6,7,2,7,2,6,3,7,7,4,3,8,5,8,-2.2367404,0.87411513,3.8949794,3.4046604,0.49031898
-22.623919,1,0.34335547,2,3,0,24.067761,0.59402305,1.3600823,0.8079202,0.55216205,-1.6656371,-1.4812267,-1.885355,-1.8643059,-1.5674455,-1.3819953,-1.5168849,-4.3925776,-1.5108792,-3.78161,5,6,5,4,6,2,5,6,4,6,2,5,2,7,7,3,5,8,4,5,-0.46125092,0.6622726,1.6788465,1.1118541,0.56699248
