# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad55d8aa50.json
# init = 2 (Default)
# random
#   seed = 439816108
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-396f72.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-619119.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.497751,1,1,2,3,0,19.595691,0.45632528,-1.5523925,-1.6936299,-1.5274392,-1.4953082,-1.3360906,-1.7547185,-1.9596794,-1.6300345,-1.4842832,-2.2762681,3,8,4,1,4,6,3,1,7,6,5,3,6,2,4,3,2,3,5,5,0.39780593,0.035492204
-19.497751,5.5062019e-137,14.38551,1,1,0,19.937013,0.45632528,-1.5523925,-1.6936299,-1.5274392,-1.4953082,-1.3360906,-1.7547185,-1.9596794,-1.6300345,-1.4842832,-2.2762681,7,5,5,6,1,7,5,3,6,7,4,7,4,2,3,5,6,2,4,6,0.39780593,0.40226966
-19.497751,0.065073857,2.4311673,1,3,0,19.717177,0.45632528,-1.5523925,-1.6936299,-1.5274392,-1.4953082,-1.3360906,-1.7547185,-1.9596794,-1.6300345,-1.4842832,-2.2762681,2,2,8,2,4,4,4,2,2,6,3,3,2,2,2,7,4,5,7,8,0.39780593,0.38148193
-19.500122,0.99990784,0.28519447,1,1,0,19.518303,0.45675214,-1.5524893,-1.6932695,-1.5272651,-1.4954481,-1.3363218,-1.7550322,-1.9604107,-1.6306872,-1.4847647,-2.2768253,2,7,4,4,2,7,3,3,7,8,5,2,4,4,5,4,6,2,5,6,0.39795547,0.24449153
-19.01828,0.96224581,0.39050116,1,3,0,20.336008,0.31147623,-1.5292384,-1.8396065,-1.5959473,-1.4579179,-1.2688627,-1.662088,-1.7293388,-1.4121342,-1.3420443,-2.1018269,4,3,5,7,3,7,5,4,7,5,6,8,2,3,1,6,6,1,6,1,0.25212179,0.42339734
-19.009021,0.89408987,0.55009618,3,7,0,20.268848,0.2856176,-1.5271444,-1.8708193,-1.6101359,-1.4534109,-1.2593692,-1.6483139,-1.6919867,-1.3739699,-1.3213876,-2.0736065,6,4,6,4,4,8,3,1,4,8,7,6,6,2,2,8,3,4,4,4,0.20232115,0.92005709
-19.008855,0.9999785,0.67853447,2,3,0,19.009258,0.28680186,-1.5272267,-1.8693543,-1.6094733,-1.4536025,-1.2597862,-1.6489273,-1.6936721,-1.375713,-1.3222998,-2.0748805,2,7,3,1,5,1,7,5,6,8,5,6,6,5,2,5,2,1,7,7,0.20479978,0.54260675
-19.008855,0.37018913,1.209271,1,1,0,19.544789,0.28680186,-1.5272267,-1.8693543,-1.6094733,-1.4536025,-1.2597862,-1.6489273,-1.6936721,-1.375713,-1.3222998,-2.0748805,2,4,1,4,2,5,6,5,4,8,4,5,6,5,3,6,2,4,7,6,0.20479978,0.73434819
-19.232482,0.98928534,0.3069282,2,7,0,19.443471,0.19318303,-1.5247674,-1.9960561,-1.665644,-1.4429369,-1.2323868,-1.6054768,-1.5680513,-1.2392968,-1.2608406,-1.9794736,5,4,5,3,3,4,4,3,4,4,5,7,3,4,3,6,6,3,5,5,-0.06701615,0.66323198
-19.26791,0.98825504,0.54867698,3,7,0,19.582273,0.18655218,-1.5249063,-2.0058929,-1.6699127,-1.4425332,-1.230895,-1.6027775,-1.5597481,-1.2297391,-1.2573557,-1.9731141,2,7,2,2,2,1,1,1,7,5,4,6,3,4,1,6,1,4,8,4,-0.093758329,0.15739273
-19.283478,0.80759073,0.9910804,2,3,0,20.311884,0.41263123,-1.5433728,-1.732648,-1.5461271,-1.4819031,-1.313421,-1.7239122,-1.886449,-1.5635532,-1.4368701,-2.220615,4,5,4,6,2,3,7,4,7,8,6,7,1,4,2,5,2,2,7,4,0.37445605,0.74012853
-19.027966,0.55990777,1.0177959,2,3,0,20.573272,0.32078842,-1.5301446,-1.8287609,-1.5909818,-1.4597056,-1.2724779,-1.6672459,-1.7430724,-1.4259313,-1.3498552,-2.1121983,6,4,2,6,1,6,4,1,3,7,6,5,1,1,2,2,1,5,6,4,0.26796337,0.31501889
-19.01355,0.99904031,0.48114923,2,3,0,19.043338,0.30510878,-1.5286652,-1.8471422,-1.5993865,-1.4567456,-1.2664501,-1.6586217,-1.720034,-1.4027164,-1.3368157,-2.0947992,5,7,5,3,1,7,4,3,7,4,3,5,3,5,2,6,3,5,6,6,0.2406726,0.32774567
-19.740867,0.84417105,0.91017223,2,3,0,19.896732,0.12883011,-1.5278852,-2.096611,-1.7086897,-1.4410582,-1.2206337,-1.5813249,-1.4908982,-1.1471081,-1.2324011,-1.9198986,2,8,4,2,1,7,5,6,6,5,5,5,7,5,2,1,6,2,7,6,-0.39541953,0.24717208
-19.97249,0.95130745,1.0584072,2,3,0,19.993257,0.52839029,-1.5711037,-1.6383816,-1.5004211,-1.5213107,-1.3776667,-1.8112978,-2.0875212,-1.7411499,-1.5704124,-2.374178,4,7,3,4,3,5,6,5,6,4,5,6,2,3,3,6,5,6,6,7,0.40223587,0.39645723
-19.97249,0.67190868,1.7155528,1,3,0,20.492396,0.52839029,-1.5711037,-1.6383816,-1.5004211,-1.5213107,-1.3776667,-1.8112978,-2.0875212,-1.7411499,-1.5704124,-2.374178,5,2,4,5,3,7,4,2,7,4,4,7,6,2,4,8,5,2,5,8,0.40223587,0.53648923
-19.019678,1,1.1709555,2,3,0,19.410968,0.31303917,-1.5293849,-1.8377717,-1.5951085,-1.4582119,-1.2694623,-1.6629463,-1.7316334,-1.4144479,-1.3433416,-2.1035599,5,8,2,2,2,4,4,5,7,8,7,7,3,2,6,8,1,5,7,4,0.25485452,0.48724427
-19.013508,0.52700914,2.1913611,1,3,0,19.01503,0.27444902,-1.5264322,-1.884805,-1.6164458,-1.451674,-1.255522,-1.6426115,-1.6762124,-1.3575534,-1.3129464,-2.0616781,7,6,2,3,4,4,5,5,5,6,5,4,6,4,3,6,2,1,6,5,0.17794578,0.54046624
-19.163121,0.9607309,0.96948821,1,3,0,19.16424,0.20829803,-1.5246066,-1.9740706,-1.6560569,-1.444034,-1.2360183,-1.6118136,-1.5872766,-1.2611346,-1.2692348,-1.9941635,3,6,1,2,5,7,1,4,7,6,4,4,4,3,1,6,3,1,8,6,-0.010596169,0.65944527
-19.049285,1,1.6014667,1,1,0,19.139963,0.2465142,-1.5251608,-1.9211431,-1.6327065,-1.4478905,-1.2465876,-1.62899,-1.637712,-1.3166676,-1.2931466,-2.0325189,4,5,3,3,1,5,8,2,4,7,4,8,5,3,3,7,4,2,8,6,0.10837868,0.46833649
-19.049285,0.01326796,2.9513499,1,3,0,19.059553,0.2465142,-1.5251608,-1.9211431,-1.6327065,-1.4478905,-1.2465876,-1.62899,-1.637712,-1.3166676,-1.2931466,-2.0325189,4,3,3,5,4,7,4,3,5,6,3,6,3,2,2,6,1,1,6,6,0.10837868,0.65461874
-19.011929,0.99746816,0.29126856,3,7,0,19.191623,0.27715647,-1.5265942,-1.8813864,-1.6149061,-1.4520833,-1.2564404,-1.6439803,-1.6800164,-1.3615293,-1.3149656,-2.0645554,4,6,1,3,2,6,5,1,6,3,3,7,4,1,3,8,6,1,7,3,0.18402391,0.20074941
