# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c32c519e1.json
# init = 2 (Default)
# random
#   seed = 412047306
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-316333.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-8c2fb6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.258619,0.78505964,0.5,3,7,0,22.009005,0.076983027,-1.4742404,-1.7310032,-1.4085025,-1.5768759,-1.5453577,-1.4742404,-1.5332982,-1.565114,-1.5332982,-1.1281331,8,5,8,7,3,8,6,4,4,6,4,8,3,3,2,6,2,7,5,3,-0.85251849,0.63573119
-20.258619,0,9.7320133,0,1,1,20.327051,0.076983027,-1.4742404,-1.7310032,-1.4085025,-1.5768759,-1.5453577,-1.4742404,-1.5332982,-1.565114,-1.5332982,-1.1281331,8,6,5,7,4,5,6,4,5,3,6,2,4,7,6,4,3,7,3,4,-0.85251849,0.51123417
-18.856042,0.68008553,1.4648491,2,3,0,19.217137,0.33161466,-1.4512437,-1.5956322,-1.6038508,-1.7860796,-1.5255006,-1.4512437,-1.531299,-1.6733755,-1.531299,-1.6931737,3,6,1,4,8,6,7,7,6,1,2,6,3,7,6,8,5,6,5,1,0.28508741,0.11839358
-19.621262,0.66162096,0.8281868,2,3,0,20.641529,0.11429999,-1.4612617,-1.7061831,-1.4336512,-1.596812,-1.538688,-1.4612617,-1.529139,-1.5764938,-1.529139,-1.2080214,8,4,6,8,4,8,4,7,2,5,7,6,1,5,3,8,3,8,6,3,-0.49854628,0.72326724
-19.089813,0.97842742,0.46589388,3,7,0,20.969911,0.17132434,-1.4474734,-1.6716973,-1.4744626,-1.6339898,-1.5309748,-1.4474734,-1.5253831,-1.5967634,-1.5253831,-1.3319658,4,4,6,6,6,8,2,6,3,2,6,7,5,6,6,8,3,8,8,5,-0.16036378,0.73972738
-18.79988,0.97114129,0.69404928,2,3,0,19.43074,0.25845164,-1.4413227,-1.6266636,-1.5421749,-1.7074529,-1.5250112,-1.4413227,-1.5256149,-1.6346995,-1.5256149,-1.5258802,7,2,8,8,2,8,3,5,2,7,7,6,5,3,4,5,5,6,7,3,0.1396979,0.77818661
-18.869392,0.81569488,1.0907026,2,3,0,19.131422,0.22040886,-1.4417102,-1.6452186,-1.5118287,-1.6728025,-1.5267457,-1.4417102,-1.5246335,-1.6170767,-1.5246335,-1.4405189,7,6,3,3,4,7,5,4,5,5,8,7,3,7,2,8,2,8,6,2,0.030502794,0.63857487
-18.792241,0.99618117,1.1039806,1,3,0,18.82966,0.27741068,-1.4425139,-1.6180419,-1.557742,-1.7262756,-1.524653,-1.4425139,-1.5266098,-1.6441093,-1.5266098,-1.5688311,8,6,4,8,7,6,4,8,4,4,7,7,2,8,7,5,5,7,5,5,0.18458896,0.83648222
-18.792241,0.71640706,2.002081,1,1,0,18.826132,0.27741068,-1.4425139,-1.6180419,-1.557742,-1.7262756,-1.524653,-1.4425139,-1.5266098,-1.6441093,-1.5266098,-1.5688311,4,6,3,5,4,6,3,6,4,1,7,5,2,4,2,6,6,7,4,2,0.18458896,0.24433012
-19.526498,0.57052968,1.5256664,1,1,0,19.572442,0.12189703,-1.4589977,-1.7013516,-1.4389237,-1.60129,-1.5374872,-1.4589977,-1.528458,-1.5789915,-1.528458,-1.2244023,8,4,5,7,3,7,7,5,2,3,5,7,3,6,5,5,3,4,5,3,-0.44281055,0.60200619
