# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2a3f7da8.json
# init = 2 (Default)
# random
#   seed = 827419988
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-9515ca.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-17c234.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.982291,0.040289983,2,1,1,0,20.984182,0.63752943,-1.6085657,-1.5756963,-1.4687609,-1.5696952,-1.4499332,-1.9117532,-2.2980654,-1.9130371,-1.7187061,-2.5381438,6,5,2,3,7,5,4,4,7,8,6,5,3,3,7,8,3,6,6,7,0.32679263,0.38305071
-20.982291,1.0774433e-07,2.5125399,2,3,0,21.604071,0.63752943,-1.6085657,-1.5756963,-1.4687609,-1.5696952,-1.4499332,-1.9117532,-2.2980654,-1.9130371,-1.7187061,-2.5381438,3,2,4,5,4,4,4,3,6,3,5,2,3,3,1,2,5,2,7,6,0.32679263,0.85946936
-21.011467,0.99950095,0.25317194,1,1,0,21.049728,0.64018185,-1.6096138,-1.5744825,-1.4681338,-1.5710039,-1.4518225,-1.9144314,-2.3034403,-1.9172702,-1.7225694,-2.5423803,7,3,3,3,3,8,4,2,2,7,6,4,4,1,2,8,5,2,7,8,0.32359996,0.79602394
-20.508724,0.99737861,0.26661358,2,3,0,21.304986,0.59114231,-1.5912949,-1.5992901,-1.4808303,-1.5478218,-1.4178969,-1.8667761,-2.2060589,-1.8394375,-1.6531139,-2.4660303,5,4,5,4,3,7,2,1,7,4,7,4,3,4,1,8,8,1,5,8,0.37167285,0.14831702
-20.774823,0.98848269,0.36067163,2,3,0,21.05243,0.61802417,-1.6010597,-1.5850714,-1.4735828,-1.5602637,-1.4362294,-1.8924159,-2.2589196,-1.88199,-1.6906695,-2.5073692,5,2,6,2,2,2,1,2,5,5,4,7,6,6,2,3,6,5,8,8,0.34813382,0.23796998
-19.295519,1,0.54751886,3,7,0,20.718975,0.41543531,-1.5438989,-1.7300166,-1.5448761,-1.4827091,-1.3148161,-1.7258127,-1.8910517,-1.5677998,-1.4398002,-2.2241055,4,4,1,6,3,7,5,5,4,5,3,7,4,4,1,3,3,2,7,7,0.37644327,0.84455218
-19.249343,0.74183921,0.93392353,2,3,0,20.169794,0.18995249,-1.5248299,-2.0008338,-1.6677189,-1.4427343,-1.2316522,-1.6041556,-1.563996,-1.2346386,-1.2591275,-1.9763688,2,7,1,4,2,6,5,2,2,7,5,8,3,2,1,3,2,4,5,6,-0.079884193,0.36915085
-19.330495,0.98676155,0.74922108,1,1,0,19.355657,0.17610139,-1.5252098,-2.0216369,-1.6767182,-1.4419939,-1.2286713,-1.5986225,-1.5468246,-1.2147029,-1.2521131,-1.963195,4,8,3,3,1,6,2,6,5,5,5,5,6,6,2,7,3,1,5,4,-0.13864371,0.5536462
-19.028466,1,1.3141609,1,1,0,19.176011,0.25923393,-1.5256493,-1.9043547,-1.6252177,-1.4495134,-1.2505323,-1.6350794,-1.6550729,-1.3352534,-1.3019261,-2.0456771,4,4,3,5,4,8,4,7,4,6,6,4,1,6,2,8,4,4,7,7,0.14166465,0.86065865
-19.028466,0.0067939032,2.447246,1,1,0,21.133255,0.25923393,-1.5256493,-1.9043547,-1.6252177,-1.4495134,-1.2505323,-1.6350794,-1.6550729,-1.3352534,-1.3019261,-2.0456771,3,5,6,3,1,7,5,2,7,4,4,5,5,4,2,3,3,6,7,8,0.14166465,0.23960063
-19.150046,0.99685533,0.19882539,2,7,0,19.304626,0.21157507,-1.5246002,-1.9693835,-1.6540047,-1.4443041,-1.2368474,-1.6132213,-1.5914991,-1.2658786,-1.271136,-1.9973839,5,3,6,6,2,8,6,5,7,5,3,6,5,4,1,6,5,4,7,8,0.00086598781,0.47308191
-19.028155,0.99513105,0.3719192,1,3,0,19.320273,0.25946864,-1.5256597,-1.9040488,-1.6250808,-1.4495449,-1.250607,-1.6351936,-1.6553959,-1.3355969,-1.3020918,-2.0459218,3,6,3,5,1,7,7,1,6,5,2,8,7,5,5,8,6,1,4,7,0.14225273,0.70317614
-19.032946,0.99725457,0.69442716,2,3,0,19.060308,0.25604977,-1.5255128,-1.9085192,-1.6270791,-1.4490914,-1.2495253,-1.6335374,-1.6507002,-1.3305959,-1.2996909,-2.0423646,4,6,6,2,2,6,5,6,4,4,6,4,6,5,3,5,4,6,7,7,0.13359488,0.7225953
-19.024066,1,1.3041711,1,3,0,19.02703,0.31739997,-1.5298055,-1.8326833,-1.5927798,-1.4590451,-1.2711505,-1.6653568,-1.7380579,-1.4209076,-1.3469905,-2.1084115,2,3,1,2,2,8,3,1,5,7,6,3,5,2,3,7,3,1,8,8,0.2623207,0.38114757
-19.024066,0.024532104,2.4604923,1,1,0,19.354354,0.31739997,-1.5298055,-1.8326833,-1.5927798,-1.4590451,-1.2711505,-1.6653568,-1.7380579,-1.4209076,-1.3469905,-2.1084115,2,6,2,4,2,5,4,5,4,6,2,5,4,1,3,6,4,2,6,6,0.2623207,0.53330764
-19.719944,0.97745492,0.22458611,2,7,0,20.623922,0.49289056,-1.5612895,-1.6641975,-1.5131336,-1.5079019,-1.3565508,-1.7825053,-2.0234442,-1.6861824,-1.526777,-2.3249692,3,5,3,3,6,8,8,7,3,3,3,4,1,3,5,7,7,2,4,8,0.40526291,0.78670262
-20.397175,0.9687618,0.3980474,2,3,0,20.497793,0.57914766,-1.5871541,-1.6061216,-1.4842873,-1.5424794,-1.4099269,-1.8557052,-2.1828773,-1.820538,-1.6367651,-2.4479775,2,6,2,5,3,7,6,6,6,7,5,5,4,4,4,7,3,1,6,4,0.38008842,0.26187363
-19.105809,0.98725379,0.68256164,2,3,0,20.494158,0.3611164,-1.5349948,-1.7841585,-1.5703626,-1.4684399,-1.2892966,-1.6908146,-1.8042618,-1.4860125,-1.3858778,-2.1584144,3,5,5,2,2,5,1,4,8,5,2,6,5,1,1,3,6,1,7,7,0.32517153,0.1139355
-19.95968,0.54123449,1.2292313,1,1,0,20.145589,0.52670492,-1.5706116,-1.6395463,-1.5009982,-1.520648,-1.3766369,-1.8098895,-2.0844306,-1.73853,-1.5682886,-2.3717978,5,5,5,3,1,8,3,1,6,6,2,5,4,3,2,5,4,3,8,6,0.40260842,0.12391035
-19.065413,0.91530726,0.57426003,2,3,0,21.025339,0.34378169,-1.5327258,-1.802863,-1.5790492,-1.464489,-1.2818387,-1.6804364,-1.7776196,-1.4601209,-1.3699627,-2.1382873,5,5,7,4,4,6,2,1,2,7,2,4,3,4,4,8,7,1,5,6,0.30274927,0.45072918
-19.187424,0.98668324,0.82910885,2,3,0,19.187965,0.20261305,-1.5246418,-1.9822687,-1.6596394,-1.4435926,-1.2346151,-1.6094001,-1.5799972,-1.2529127,-1.2660049,-1.9886068,5,3,5,3,5,5,4,3,7,7,2,6,7,3,3,4,4,1,8,6,-0.031113023,0.8350017
-19.187424,0.025460329,1.4701149,1,1,0,20.329,0.20261305,-1.5246418,-1.9822687,-1.6596394,-1.4435926,-1.2346151,-1.6094001,-1.5799972,-1.2529127,-1.2660049,-1.9886068,3,3,2,3,4,7,5,2,6,8,4,7,2,3,4,7,2,3,6,5,-0.031113023,0.79034247
-19.061419,0.99012211,0.15427415,3,15,0,21.700803,0.34178501,-1.5324822,-1.8050625,-1.5800669,-1.4640529,-1.2810016,-1.6792651,-1.7745837,-1.457145,-1.3681708,-2.1359945,1,3,2,1,2,8,2,3,5,2,3,7,2,1,4,8,3,1,7,7,0.29996243,0.45917666
-19.044833,1,0.27778047,2,3,0,19.061959,0.33259218,-1.5314085,-1.8153101,-1.5847978,-1.4620957,-1.2772067,-1.673936,-1.7606944,-1.443461,-1.3600329,-2.1255053,5,4,3,1,3,3,3,1,5,5,7,3,7,2,2,5,3,3,8,6,0.28656724,0.70817664
-19.01433,0.99175069,0.50967452,1,3,0,19.148381,0.27322033,-1.526361,-1.8863623,-1.6171466,-1.4514907,-1.2551082,-1.6419932,-1.6744902,-1.3557498,-1.3120358,-2.0603753,4,3,2,1,3,8,6,2,3,5,4,7,2,1,1,6,5,2,6,5,0.17515081,0.46591601
-19.172748,0.88392968,0.90420031,2,3,0,19.450164,0.38351829,-1.5383377,-1.7610156,-1.5595323,-1.4739799,-1.2994321,-1.704788,-1.8394491,-1.5196216,-1.4073832,-2.1850191,3,3,3,3,4,7,6,6,6,8,5,6,7,4,1,7,1,3,8,7,0.34966487,0.6448421
-19.161086,1,1.1706232,1,1,0,19.266446,0.37997626,-1.5377784,-1.7645982,-1.5612149,-1.4730715,-1.2977928,-1.7025361,-1.8338288,-1.5142963,-1.4039136,-2.1807675,7,6,3,1,4,4,7,3,3,6,3,5,5,2,3,6,4,1,7,5,0.34611546,0.75587272
-19.161086,0.013369253,2.090701,1,1,0,19.710983,0.37997626,-1.5377784,-1.7645982,-1.5612149,-1.4730715,-1.2977928,-1.7025361,-1.8338288,-1.5142963,-1.4039136,-2.1807675,3,2,2,4,3,6,6,2,3,6,5,6,1,6,2,6,1,1,6,8,0.34611546,0.5548126
-19.154415,1,0.23691695,1,1,0,19.162305,0.37789322,-1.5374548,-1.7667184,-1.5622097,-1.472543,-1.2968351,-1.7012192,-1.8305335,-1.5111665,-1.4018852,-2.1782751,6,2,1,3,2,7,5,3,7,6,2,6,4,2,1,2,2,2,6,4,0.34397233,0.44867042
-20.349158,0.85354562,0.42472902,1,3,0,21.341663,0.57383531,-1.5853628,-1.6092436,-1.4858621,-1.5401546,-1.4064389,-1.8508736,-2.1726898,-1.8121846,-1.6296053,-2.4400582,6,7,6,1,3,6,5,4,5,8,6,3,2,8,5,3,3,4,4,6,0.38341722,0.32066297
-19.009626,0.99624329,0.50492623,3,7,0,20.526616,0.28289355,-1.52696,-1.8742022,-1.6116648,-1.4529755,-1.2584166,-1.6469095,-1.6881193,-1.3699621,-1.3193016,-2.0706827,8,3,2,3,2,6,3,1,5,7,6,6,3,3,3,5,5,3,8,6,0.19654388,0.55295249
-19.040837,0.99207572,0.88190075,1,3,0,19.041702,0.25112069,-1.5253202,-1.915016,-1.629978,-1.4484589,-1.2479921,-1.6311736,-1.6439664,-1.3233925,-1.2962799,-2.0372614,6,4,1,4,3,7,2,3,5,5,6,7,5,3,4,8,2,2,7,3,0.12076041,0.73261746
-19.040837,0.59253675,1.5092495,1,1,0,19.113573,0.25112069,-1.5253202,-1.915016,-1.629978,-1.4484589,-1.2479921,-1.6311736,-1.6439664,-1.3233925,-1.2962799,-2.0372614,3,4,5,4,3,8,3,4,5,5,5,6,5,1,1,5,2,3,6,5,0.12076041,0.71188922
-19.136479,0.97332679,0.88040998,1,3,0,19.194275,0.37206113,-1.5365702,-1.7727077,-1.5650155,-1.4710856,-1.2941791,-1.6975617,-1.8213465,-1.5024116,-1.3962539,-2.1713281,1,5,6,4,4,7,5,1,6,6,4,4,4,3,4,6,6,1,3,7,0.3377499,0.29919269
-19.510211,0.69196376,1.4212509,1,1,0,19.783177,0.45855835,-1.5529006,-1.6917489,-1.5265305,-1.4960416,-1.3373018,-1.7563623,-1.9635087,-1.6334499,-1.4868057,-2.2791859,2,7,5,2,2,5,7,2,5,8,4,4,1,4,4,6,6,5,6,7,0.39857176,0.40945764
-19.510211,0.76200772,1.0865157,1,1,0,20.048323,0.45855835,-1.5529006,-1.6917489,-1.5265305,-1.4960416,-1.3373018,-1.7563623,-1.9635087,-1.6334499,-1.4868057,-2.2791859,4,4,3,2,2,8,3,3,7,8,3,6,7,3,3,8,1,1,2,7,0.39857176,0.31588916
-19.030933,0.56868601,1.0013179,2,3,0,20.745296,0.32314836,-1.5303869,-1.8260452,-1.5897356,-1.4601724,-1.2734103,-1.6685698,-1.7465765,-1.4294324,-1.3518654,-2.1148444,3,6,8,5,6,6,7,3,4,7,6,7,2,5,1,7,3,2,8,8,0.27181255,0.29827467
-19.287585,0.90846495,0.56016558,1,3,0,19.897841,0.18311019,-1.5249948,-2.0110456,-1.6721436,-1.4423424,-1.2301453,-1.6013957,-1.5554697,-1.2247832,-1.255595,-1.9698331,7,8,2,2,2,3,5,4,7,3,2,3,6,5,1,6,2,1,6,5,-0.10815876,0.47399136
-19.127067,1,0.75671557,2,3,0,19.258574,0.21778853,-1.524616,-1.9605738,-1.6501391,-1.4448477,-1.2384597,-1.6159238,-1.5995583,-1.2748827,-1.274819,-2.0035252,5,8,3,3,2,4,1,4,6,4,5,3,5,6,1,3,5,2,8,7,0.021898591,0.015524625
-19.127067,0.31285796,1.2848637,2,3,0,20.969262,0.21778853,-1.524616,-1.9605738,-1.6501391,-1.4448477,-1.2384597,-1.6159238,-1.5995583,-1.2748827,-1.274819,-2.0035252,1,4,2,3,3,6,4,3,6,6,2,5,3,2,3,6,3,1,7,8,0.021898591,0.58650342
-19.017462,0.99516336,0.38048485,2,5,0,19.312962,0.26922899,-1.5261393,-1.8914472,-1.6194324,-1.4509059,-1.2537772,-1.6399968,-1.6689142,-1.3498943,-1.3091027,-2.0561562,3,6,3,4,2,6,2,3,5,6,4,4,3,3,1,4,4,1,7,5,0.16591135,0.24566642
-19.24551,0.94770791,0.63637659,1,3,0,19.456881,0.40339489,-1.5416909,-1.7414406,-1.5502978,-1.4793014,-1.3088844,-1.7177254,-1.8713824,-1.5495842,-1.4273296,-2.2091953,5,8,2,5,5,7,3,3,6,8,4,4,3,1,1,7,5,5,7,7,0.3674203,0.61126857
-19.328546,0.57525686,0.93841349,2,3,0,20.930656,0.42285975,-1.5453269,-1.7231341,-1.5415979,-1.4848793,-1.3185501,-1.7308948,-1.9033024,-1.5790569,-1.4476338,-2.2334003,6,5,5,1,7,6,5,2,7,7,2,8,7,5,2,6,3,5,7,3,0.38137478,0.75365746
-19.314014,1,0.54742888,1,1,0,19.365746,0.4196387,-1.5447011,-1.7261049,-1.543014,-1.4839313,-1.316923,-1.728681,-1.8979761,-1.5741707,-1.4442219,-2.2293583,2,4,2,5,3,6,5,7,8,7,6,5,4,5,5,5,5,3,6,6,0.37929386,0.44226959
-20.616737,0.69175954,0.91362341,2,3,0,20.628467,0.075412267,-1.5335031,-2.1890719,-1.7471624,-1.4430514,-1.2158031,-1.5646672,-1.4328357,-1.0715336,-1.2187266,-1.8739968,3,6,5,1,1,7,4,3,5,3,3,4,3,4,1,5,4,2,7,5,-0.87143319,0.094561585
-19.053541,0.92364876,0.71361401,1,3,0,21.187501,0.244388,-1.5250939,-1.9239893,-1.6339721,-1.4476357,-1.2459487,-1.6279904,-1.6348378,-1.3135658,-1.2917182,-2.0303387,6,6,3,1,2,6,4,1,8,4,4,6,2,5,3,5,1,3,5,7,0.10253406,0.22556538
-19.018156,0.99721946,0.98077527,2,3,0,19.065287,0.31133205,-1.529225,-1.8397761,-1.5960248,-1.4578909,-1.2688075,-1.6620089,-1.7291274,-1.4119208,-1.3419248,-2.1016672,4,7,3,3,2,5,2,1,5,5,3,4,4,2,3,7,5,2,8,6,0.25186816,0.36557155
-19.018156,0.015723332,1.6017101,1,1,0,20.608151,0.31133205,-1.529225,-1.8397761,-1.5960248,-1.4578909,-1.2688075,-1.6620089,-1.7291274,-1.4119208,-1.3419248,-2.1016672,8,7,2,5,1,7,1,1,8,4,5,5,3,3,1,3,2,6,7,5,0.25186816,0.19054008
-19.00876,0.99976095,0.2490597,2,7,0,19.03619,0.28781304,-1.527298,-1.8681062,-1.6089084,-1.4537673,-1.2601437,-1.6494523,-1.695113,-1.3772017,-1.3230814,-2.0759696,2,2,1,3,1,5,5,5,6,4,5,5,6,6,2,6,6,4,6,5,0.20690047,0.27020911
-19.00895,0.99991737,0.4102106,2,5,0,19.01056,0.29312931,-1.5276886,-1.861585,-1.6059537,-1.4546505,-1.2620434,-1.6522326,-1.702718,-1.3850339,-1.3272295,-2.0817171,4,5,3,6,5,7,6,2,2,7,3,7,2,6,5,7,7,2,4,7,0.21771051,0.7019262
-19.021073,0.97645079,0.67130581,2,3,0,19.190831,0.31450436,-1.5295243,-1.836057,-1.5943242,-1.4584897,-1.270027,-1.6637536,-1.7337883,-1.4166176,-1.3445629,-2.1051873,7,2,4,3,4,6,6,1,5,5,1,7,7,3,2,4,3,2,5,7,0.25738899,0.78290109
