# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:50:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad10d6a88c.json
# init = 2 (Default)
# random
#   seed = 529358901
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201050-2-263bb3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201050-2-0579bb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.908223,1,1,1,3,0,20.994878,0.26093996,-1.5396255,-1.2443735,-1.5975564,-1.3377502,-1.7392027,-1.7392027,-2.0474571,-1.4470177,-1.8751726,-2.0491828,4,6,4,1,3,6,6,8,4,2,4,6,7,3,4,5,2,7,2,5,0.14591841,0.27060243
-19.908223,6.0084189e-58,14.38551,1,2,1,20.111492,0.26093996,-1.5396255,-1.2443735,-1.5975564,-1.3377502,-1.7392027,-1.7392027,-2.0474571,-1.4470177,-1.8751726,-2.0491828,3,7,5,3,2,4,5,7,3,5,2,7,5,3,2,7,2,7,4,5,0.14591841,0.38412213
-19.908223,0.031955057,2.4311673,1,1,0,20.982643,0.26093996,-1.5396255,-1.2443735,-1.5975564,-1.3377502,-1.7392027,-1.7392027,-2.0474571,-1.4470177,-1.8751726,-2.0491828,2,6,1,1,4,5,5,7,4,4,4,7,8,2,5,3,4,4,4,3,0.14591841,0.32032453
-20.283817,0.99319465,0.26110427,4,15,0,20.471174,0.4455051,-1.6211109,-1.2152369,-1.5313132,-1.6135096,-1.9558335,-1.9558335,-2.2622324,-1.4447435,-1.6039622,-2.2835524,5,7,6,1,6,6,6,4,6,4,6,4,5,4,4,6,3,5,2,4,0.39351521,0.3717192
-21.019678,0.96384529,0.34849548,2,3,0,21.028397,0.54970773,-1.6987662,-1.2249969,-1.5252325,-1.7743768,-2.1164324,-2.1164324,-2.4046696,-1.4612387,-1.477516,-2.4275631,6,8,3,1,1,8,2,4,6,5,6,8,2,3,5,7,2,7,4,1,0.39553251,0.78358363
-20.808493,1,0.49083392,1,1,0,21.049086,0.52456111,-1.6778824,-1.2205776,-1.5246008,-1.735199,-2.0749233,-2.0749233,-2.3687766,-1.4559884,-1.5061813,-2.39202,8,8,3,4,1,5,3,8,2,4,5,7,1,2,4,5,3,8,2,4,0.4030492,0.45025133
-20.082754,1,0.83476882,1,1,0,20.563505,0.40162375,-1.5953155,-1.2173004,-1.5406696,-1.5469089,-1.8968227,-1.8968227,-2.207019,-1.4417896,-1.663096,-2.2254589,3,8,4,5,5,6,4,2,2,5,4,7,4,1,2,5,3,5,5,7,0.36598435,0.49060116
-20.082754,0.2993897,1.4929309,1,1,0,20.708074,0.40162375,-1.5953155,-1.2173004,-1.5406696,-1.5469089,-1.8968227,-1.8968227,-2.207019,-1.4417896,-1.663096,-2.2254589,3,4,4,1,3,5,3,6,2,3,7,8,5,2,3,6,2,8,6,5,0.36598435,0.32672543
-20.624885,0.9864228,0.30395222,4,15,0,20.690737,0.50025399,-1.6590016,-1.2176059,-1.5252661,-1.6975467,-2.0364981,-2.0364981,-2.3350178,-1.4516948,-1.5350228,-2.3581438,6,8,1,2,2,6,2,7,1,7,4,7,2,1,1,8,3,8,4,3,0.40546485,0.66232892
-20.483152,0.98692999,0.53844204,3,7,0,21.03744,0.14778945,-1.5246444,-1.2854226,-1.6733529,-1.174137,-1.6450352,-1.6450352,-1.9369574,-1.4663733,-2.0701398,-1.9182778,8,8,2,5,3,6,1,6,3,3,4,5,8,1,6,3,2,7,4,4,-0.28012884,0.55406666
