# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badc1aa528.json
# init = 2 (Default)
# random
#   seed = 573812379
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-2dc910.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-6a2b5f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.818133,0.13520897,1,1,1,0,20.270422,0.66077,1.9362224,1.2793977,0.65682472,-1.5268012,-1.4589742,-1.3516106,-1.501448,-1.4108446,-1.9558635,-2.5120129,-2.1032942,-1.7677588,-2.8025393,7,7,3,3,4,7,6,4,4,6,3,6,3,5,3,7,3,5,3,7,-0.59229773,0.53130175,1.5422498,0.81940001,0.72284977
-19.818133,8.1711707e-253,2.9858191,1,1,0,22.999293,0.66077,1.9362224,1.2793977,0.65682472,-1.5268012,-1.4589742,-1.3516106,-1.501448,-1.4108446,-1.9558635,-2.5120129,-2.1032942,-1.7677588,-2.8025393,7,3,2,3,4,7,4,1,7,5,5,4,1,6,3,6,4,4,7,8,-0.59229773,0.73171499,2.2063195,1.6143971,0.59192245
-17.044678,0.99869119,0.31664928,2,7,0,20.288457,0.19458412,2.1849761,0.42516165,1.7598144,-1.3895025,-2.025577,-1.6007266,-1.309236,-1.1053543,-1.5009272,-1.5361422,-1.272186,-1.1413166,-2.0074541,1,6,4,3,3,6,1,3,7,4,6,4,3,3,2,8,3,3,3,5,-1.0845735,0.3014995,2.5539709,0.77002094,1.7839499
-17.3138,0.95394372,0.34260298,1,3,0,17.613722,0.17583221,3.0338724,0.53345249,2.5004199,-1.3503888,-2.0864682,-1.6025947,-1.2683722,-1.062295,-1.460044,-1.4979736,-1.2508835,-1.0931295,-1.9971409,5,6,5,2,3,4,3,3,5,5,1,6,4,3,1,4,3,4,8,7,-1.8227435,0.33402384,1.087748,0.36333378,0.72441426
-17.884062,0.94326814,0.41686043,1,3,0,18.828154,0.10206676,2.3125055,0.23602994,2.0764756,-1.3898628,-2.2371043,-1.6822449,-1.300756,-1.0806863,-1.4486285,-1.3933085,-1.1150415,-1.0880924,-1.8925727,6,6,1,4,1,6,5,2,6,8,6,6,1,4,3,7,3,2,6,4,-1.7043082,0.36046424,2.082721,0.75074643,1.3319745
-17.126393,0.99748303,0.55650409,3,7,0,17.863579,0.17988344,2.4719211,0.44465767,2.0272634,-1.3739459,-2.0638016,-1.6072423,-1.2922542,-1.0860961,-1.4804627,-1.5092431,-1.2512398,-1.1172363,-1.9935701,2,3,1,6,2,4,5,3,2,8,3,8,3,4,2,4,1,5,6,7,-1.342542,0.59311537,4.8529538,2.8783615,1.9745923
-17.126393,0.062428358,0.94237635,1,1,0,17.703053,0.17988344,2.4719211,0.44465767,2.0272634,-1.3739459,-2.0638016,-1.6072423,-1.2922542,-1.0860961,-1.4804627,-1.5092431,-1.2512398,-1.1172363,-1.9935701,4,3,6,3,4,7,6,2,8,5,5,7,3,3,3,7,2,6,8,5,-1.342542,0.3353245,2.4468537,0.82048999,1.6263637
-17.36149,0.99843867,0.091233894,4,15,0,17.488397,0.20725255,3.4279093,0.71044294,2.7174663,-1.3368335,-2.0221665,-1.5688153,-1.2584617,-1.0596919,-1.4703954,-1.5514465,-1.3126126,-1.1047959,-2.0494857,6,5,4,4,4,5,4,3,5,3,4,7,4,3,5,5,4,1,7,5,-2.0526683,0.59207085,1.1538515,0.68316183,0.47068966
-17.191452,0.99825112,0.16266893,1,3,0,17.467241,0.21228393,3.1119676,0.66062071,2.4513469,-1.3466657,-2.0065115,-1.5680643,-1.2687766,-1.0706615,-1.480671,-1.5611919,-1.3181131,-1.1172927,-2.0516569,7,5,4,3,3,6,4,3,7,7,2,7,3,4,3,6,3,2,5,7,-1.7486542,0.32173266,3.2822366,1.0560027,2.2262339
-16.935248,0.95322138,0.29822723,1,3,0,18.068329,0.24366227,2.0250496,0.49342818,1.5316214,-1.4004202,-1.928931,-1.5658508,-1.3252807,-1.131151,-1.5378711,-1.6188303,-1.3531858,-1.1875849,-2.0693215,3,5,2,2,3,6,2,2,3,7,2,6,4,3,1,5,2,1,6,5,-0.83117535,0.50787771,5.5875439,2.837789,2.7497549
