# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:30:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1c9af41e.json
# init = 2 (Default)
# random
#   seed = 1246472239
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111030-2-04a676.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111030-2-57231f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.304255,0.98954846,1,1,1,0,15.315655,0.83435395,-0.6265921,-1.1996937,-1.4624643,-1.6595776,-0.51838328,-1.4702721,-2.0376919,-1.2266052,-0.6265921,-0.51838328,5,4,5,2,8,5,2,7,5,7,8,3,5,3,8,2,5,8,7,8,-0.1872401,0.47526953
-15.304255,3.6770186e-60,14.114726,1,2,1,15.700891,0.83435395,-0.6265921,-1.1996937,-1.4624643,-1.6595776,-0.51838328,-1.4702721,-2.0376919,-1.2266052,-0.6265921,-0.51838328,5,2,2,3,8,2,7,3,8,8,7,1,2,4,8,5,6,8,8,8,-0.1872401,0.71225275
-15.824987,0.46410619,2.3720084,1,1,0,16.398068,0.90487443,-0.4886928,-1.0993247,-1.4797127,-1.718025,-0.42759261,-1.4205725,-2.1527134,-1.2170342,-0.4886928,-0.42759261,8,2,3,3,6,7,2,4,8,7,8,2,5,6,8,2,5,7,7,3,-0.66075711,0.43745819
-15.248503,0.96776162,0.80321307,2,3,0,16.23206,0.76129756,-0.77248094,-1.3052786,-1.4497924,-1.6103146,-0.61374149,-1.5262719,-1.9295948,-1.2442691,-0.77248094,-0.61374149,5,4,1,3,7,1,5,7,8,7,7,2,4,6,8,4,6,4,5,6,0.086490947,0.49564151
-15.24331,0.57040254,1.0811877,2,3,0,16.517066,0.80688294,-0.6810809,-1.2392017,-1.4570681,-1.6397227,-0.55408279,-1.490801,-1.9957463,-1.2323717,-0.6810809,-0.55408279,6,3,3,3,8,3,5,5,7,6,8,2,2,4,8,7,3,7,7,8,-0.067275938,0.54156315
-15.342634,0.99629184,0.49498368,3,7,0,15.342936,0.71947362,-0.85744223,-1.3664814,-1.4450022,-1.5871755,-0.66894457,-1.5603283,-1.8726309,-1.2575963,-0.85744223,-0.66894457,6,3,4,5,8,4,5,6,6,7,4,3,2,3,7,3,2,8,8,7,0.19143654,0.84607723
-15.273246,1,0.83251153,1,1,0,15.325596,0.74646233,-0.80249497,-1.3269238,-1.4478843,-1.6016883,-0.63327083,-1.5381879,-1.9089841,-1.24874,-0.80249497,-0.63327083,7,2,3,3,7,3,6,8,8,5,7,1,1,4,4,2,5,7,8,8,0.12710648,0.65439914
-15.273246,0.14757941,1.488827,1,1,0,15.899158,0.74646233,-0.80249497,-1.3269238,-1.4478843,-1.6016883,-0.63327083,-1.5381879,-1.9089841,-1.24874,-0.80249497,-0.63327083,8,1,1,3,4,5,2,6,4,6,8,2,4,6,8,3,4,8,8,8,0.12710648,0.19819006
-15.232647,0.99978606,0.18810448,2,7,0,15.301862,0.77956308,-0.73570934,-1.2787242,-1.4524535,-1.6215709,-0.58977373,-1.5118506,-1.9555878,-1.2391629,-0.73570934,-0.58977373,8,5,2,3,7,5,3,6,8,7,7,4,4,3,8,4,4,7,6,7,0.030594107,0.23515767
-15.295824,0.9974957,0.34677842,2,7,0,15.317279,0.73630637,-0.82311934,-1.3417821,-1.44671,-1.5960486,-0.64667291,-1.5464497,-1.8951317,-1.2519645,-0.82311934,-0.64667291,6,3,1,6,6,2,3,7,7,8,4,1,1,4,8,4,2,6,7,8,0.15268314,0.46941769
