# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4d6a8367.json
# init = 2 (Default)
# random
#   seed = 185212489
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-191f2b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-82a5f5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.588239,0.052314658,2,1,3,0,24.615707,0.28403791,-2.0393654,-2.7345131,-2.0393654,-1.8123541,-2.0393654,-2.0393654,-1.642344,-3.4436011,-2.001392,-1.6110217,4,4,4,7,3,3,6,8,4,4,2,4,5,6,3,1,1,8,6,3,0.19898384,0.24820841
-25.323562,0.15759395,2.5680766,2,3,0,25.474511,0.24424868,-2.1043832,-2.6714723,-2.1043832,-1.9068139,-2.1043832,-2.1043832,-1.6617025,-3.6106853,-2.0420774,-1.6340552,5,7,3,5,3,1,5,6,6,5,3,5,8,5,4,5,1,8,7,7,0.10214818,0.53101214
-19.940487,1,0.37761061,4,15,0,25.75765,0.72386943,-1.3600225,-3.5844746,-1.3600225,-0.84846207,-1.3600225,-1.3600225,-1.526532,-2.2225613,-1.6463887,-1.4519274,1,6,3,8,3,3,8,4,2,3,1,8,3,8,4,2,6,8,5,4,0.18173378,0.55885693
-20.989507,0.93320719,0.41952013,2,5,0,21.293155,0.94313036,-1.0454971,-4.1455951,-1.0454971,-0.41504459,-1.0454971,-1.0454971,-1.536105,-1.8822594,-1.5329007,-1.444525,6,7,2,8,7,5,6,5,6,3,4,5,2,8,2,3,2,6,2,6,-1.1337849,0.58714814
-19.943478,0.97719191,0.48817367,2,5,0,21.745393,0.72308949,-1.361168,-3.5826734,-1.361168,-0.85005453,-1.361168,-1.361168,-1.5265792,-2.2240188,-1.646868,-1.4520459,5,5,6,7,6,6,7,6,4,2,3,6,3,7,1,2,4,6,7,4,0.18347629,0.31332875
-20.22051,0.80089002,0.7260397,1,3,0,21.105163,0.89934838,-1.1071358,-4.0240033,-1.1071358,-0.49939778,-1.1071358,-1.1071358,-1.530503,-1.9398659,-1.5521491,-1.4416981,2,6,4,6,6,1,2,8,5,8,1,8,3,7,3,1,7,7,1,3,-0.61041538,0.10082983
-19.989813,0.99562458,0.67828594,2,3,0,20.326152,0.87276915,-1.1448331,-3.9526999,-1.1448331,-0.55112466,-1.1448331,-1.1448331,-1.5280132,-1.9772266,-1.5646732,-1.4410702,2,7,4,6,1,3,6,8,3,6,1,6,2,5,3,2,5,8,4,2,-0.40607688,0.33531273
-19.999776,0.99777827,1.192549,2,3,0,20.05994,0.70941564,-1.3812834,-3.5512953,-1.3812834,-0.8780347,-1.3812834,-1.3812834,-1.5274984,-2.2498841,-1.655356,-1.4542241,3,8,4,3,2,3,4,7,3,4,2,5,1,7,5,3,4,8,5,5,0.21258444,0.064487833
-19.999776,0.00026503238,2.1752028,2,3,0,22.050452,0.70941564,-1.3812834,-3.5512953,-1.3812834,-0.8780347,-1.3812834,-1.3812834,-1.5274984,-2.2498841,-1.655356,-1.4542241,3,8,3,7,4,2,5,4,6,4,3,4,2,5,2,4,6,6,3,3,0.21258444,0.48113581
-19.877077,0.999708,0.17278037,2,5,0,20.054104,0.74230159,-1.333007,-3.6274042,-1.333007,-0.81093682,-1.333007,-1.333007,-1.5255823,-2.1886688,-1.6352179,-1.4493086,3,7,1,4,3,3,4,8,6,5,1,6,3,8,2,6,4,7,6,2,0.13779447,0.1233412
