# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 09:44:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badc0d8d20.json
# init = 2 (Default)
# random
#   seed = 1823689144
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201144-1-307d61.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201144-1-132324.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.241809,8.8369453e-16,4,1,3,0,23.486613,0.81653372,-2.0103023,-2.0105111,-2.2049527,-2.9233836,-1.5246774,-1.386921,-1.5297206,-1.5743017,-1.5907857,-2.6894299,6,4,3,6,8,6,3,2,6,4,3,3,3,2,7,8,7,2,2,1,-0.10665199,0.5040836
-21.880519,0.56805134,2.3350648,2,3,0,21.881133,0.026451958,-1.4462605,-1.5388206,-1.0030035,-1.0214473,-2.3379363,-1.3455619,-1.7675743,-1.5010851,-1.2157299,-1.3846331,5,7,4,4,7,8,5,2,3,4,7,4,3,1,5,4,6,4,2,8,-1.8674737,0.63626312
-22.500462,0.98878386,0.87832269,1,1,0,22.615267,0.019280791,-1.4475297,-1.540669,-0.99302434,-1.0064431,-2.3562658,-1.3495929,-1.7730486,-1.5035719,-1.2160954,-1.3779917,6,5,4,4,4,4,8,4,1,3,4,4,5,1,8,5,5,1,3,6,-2.1763556,0.087393588
-21.406019,1,1.057396,1,1,0,22.579003,0.033768426,-1.4451113,-1.5370533,-1.0132002,-1.0367901,-2.3195606,-1.341502,-1.7620629,-1.4985972,-1.2154589,-1.3915211,6,6,2,3,7,5,5,4,2,8,7,5,1,1,7,6,7,3,1,8,-1.6308213,0.21177335
-18.393317,0.66824521,1.5919686,2,3,0,19.114768,0.36549883,-1.5293143,-1.5771,-1.4925741,-1.7720966,-1.7513732,-1.221418,-1.583272,-1.4410387,-1.2912356,-1.8110784,6,6,3,4,8,6,6,4,2,3,6,3,1,2,4,6,4,1,3,6,0.33035112,0.37897563
-19.020532,0.72609984,0.99225143,1,1,0,19.084413,0.48935611,-1.6213115,-1.6509497,-1.6807344,-2.0688172,-1.6383785,-1.2166693,-1.5484648,-1.4500143,-1.3545153,-2.0171817,2,2,2,3,7,7,4,4,1,3,2,3,3,1,6,7,4,1,1,5,0.40501184,0.72531961
-19.178905,0.95849227,0.74350188,1,1,0,19.357896,0.51089057,-1.6404157,-1.6671066,-1.7139969,-2.1217868,-1.6230282,-1.2187538,-1.5440264,-1.4534803,-1.3671059,-2.0556664,1,5,3,5,3,8,6,1,3,2,4,4,3,4,4,6,6,6,3,4,0.40499058,0.66135686
-18.271038,1,1.1663022,1,1,0,18.611194,0.29383167,-1.4903224,-1.5489755,-1.3860693,-1.6062566,-1.8378339,-1.2354874,-1.6109052,-1.4438646,-1.262297,-1.7037264,5,3,2,2,8,5,8,3,2,2,4,4,3,1,5,8,7,1,2,5,0.2191096,0.37612924
-18.271038,0.00160157,2.1417741,1,1,0,18.813938,0.29383167,-1.4903224,-1.5489755,-1.3860693,-1.6062566,-1.8378339,-1.2354874,-1.6109052,-1.4438646,-1.262297,-1.7037264,5,7,1,1,8,8,6,5,7,6,5,7,2,5,6,6,4,5,4,5,0.2191096,0.41710579
-18.302961,0.99972093,0.17083183,3,15,0,18.307918,0.24906623,-1.4714668,-1.5368005,-1.3203924,-1.5047196,-1.9006437,-1.2479346,-1.6310845,-1.4484354,-1.2473623,-1.6411724,4,6,3,2,3,8,6,4,2,3,4,4,4,2,7,8,6,2,3,4,0.11528521,0.36559787
-18.303239,0.99995896,0.31945112,3,7,0,18.309357,0.24891059,-1.4714088,-1.5367654,-1.3201652,-1.5043692,-1.9008746,-1.2479825,-1.6311587,-1.4484549,-1.2473148,-1.640961,5,4,2,2,8,8,7,6,2,2,6,6,2,2,5,6,3,1,1,5,0.11486736,0.48447024
-18.334406,0.98106247,0.60312193,1,3,0,18.516139,0.34311886,-1.5159943,-1.5671754,-1.4591328,-1.7198646,-1.7766,-1.2249973,-1.5912953,-1.4413141,-1.2815603,-1.776611,6,1,8,7,7,8,6,1,2,3,5,7,5,2,4,7,6,3,2,4,0.30182891,0.66123525
-18.334406,0.64661003,1.0757469,1,1,0,18.702148,0.34311886,-1.5159943,-1.5671754,-1.4591328,-1.7198646,-1.7766,-1.2249973,-1.5912953,-1.4413141,-1.2815603,-1.776611,6,3,3,4,2,8,6,1,1,5,4,3,2,7,5,7,6,1,1,7,0.30182891,0.6926501
-18.431917,0.93302354,0.67163078,1,3,0,18.75742,0.20590897,-1.4574319,-1.5289987,-1.2576782,-1.4082682,-1.9682063,-1.2623907,-1.6527392,-1.4548134,-1.2354232,-1.5842104,6,5,1,4,8,4,8,8,1,5,7,5,2,6,5,6,6,4,2,5,-0.019118796,0.13120321
-19.02187,0.83675072,1.0320582,1,1,0,19.029391,0.12778268,-1.4428408,-1.5247954,-1.145618,-1.2371205,-2.109979,-1.2942497,-1.6976591,-1.4711242,-1.2204943,-1.4897066,3,5,5,4,2,8,8,3,2,5,5,5,4,3,8,8,7,1,3,6,-0.40238144,0.34529115
-18.344395,0.89454463,1.1732096,2,3,0,18.650486,0.34744594,-1.5184894,-1.5690133,-1.4655855,-1.7299316,-1.7716003,-1.2242459,-1.5897016,-1.4412173,-1.2833868,-1.7832086,5,4,4,5,5,8,6,3,1,4,5,6,3,1,6,8,5,1,5,4,0.30775198,0.30402206
-18.344395,0.5746943,1.5928008,1,1,0,18.399695,0.34744594,-1.5184894,-1.5690133,-1.4655855,-1.7299316,-1.7716003,-1.2242459,-1.5897016,-1.4412173,-1.2833868,-1.7832086,6,4,1,4,4,7,2,1,6,7,3,7,1,1,5,7,4,6,1,5,0.30775198,0.61262803
-19.977449,0.43467476,0.81137206,2,7,0,21.410225,0.07221154,-1.4414338,-1.5297146,-1.0670321,-1.1179864,-2.2281482,-1.3210607,-1.7343089,-1.4863488,-1.2156664,-1.4295351,2,8,4,6,7,5,6,3,1,6,8,3,1,1,8,7,7,4,4,8,-0.91134747,0.26147412
-19.635044,0.99947961,0.27344749,1,3,0,20.121335,0.0876648,-1.4410445,-1.5276772,-1.0887933,-1.1509038,-2.1937053,-1.3132742,-1.7237122,-1.4818185,-1.2164904,-1.4456594,3,4,5,4,7,4,3,2,3,4,5,6,6,1,8,4,2,3,2,7,-0.73422318,0.61572958
-19.737117,0.99679988,0.512683,1,1,0,19.778308,0.082671668,-1.4411034,-1.5282787,-1.0817543,-1.1402501,-2.2046959,-1.3157627,-1.7271016,-1.4832575,-1.2161792,-1.4403975,8,5,2,1,7,4,6,4,1,7,4,4,4,2,5,2,6,2,3,6,-0.78740868,0.22810745
-19.150054,1,0.94465839,2,3,0,19.718256,0.11754061,-1.4420035,-1.5252027,-1.1310649,-1.215004,-2.1306017,-1.2989406,-1.7041131,-1.473707,-1.2192234,-1.4781654,4,6,7,2,5,8,4,5,2,5,7,6,1,1,8,6,4,6,2,6,-0.47425446,0.36457224
-19.414625,0.63901888,1.7403614,1,1,0,19.59903,0.53985082,-1.6675443,-1.6904156,-1.7589925,-2.1936961,-1.6042661,-1.2230965,-1.5387918,-1.4590814,-1.3847407,-2.1086658,6,6,3,2,5,8,6,5,2,2,4,5,4,3,5,7,6,2,1,4,0.3990925,0.46816697
-18.27145,1,1.1018104,1,1,0,18.739574,0.27891952,-1.4835634,-1.5444591,-1.3641196,-1.5722613,-1.8579694,-1.2393353,-1.6173734,-1.4451523,-1.2570433,-1.6825004,5,6,5,5,7,8,1,2,5,8,7,4,2,2,6,5,3,5,3,6,0.18792295,0.24757661
-18.479293,0.72742966,2.007793,1,1,0,18.635515,0.19570482,-1.4547229,-1.5277212,-1.2429353,-1.3856647,-1.9852487,-1.2661453,-1.6581823,-1.4565987,-1.2329705,-1.5712301,7,1,2,1,5,8,5,4,2,4,5,4,1,2,7,5,7,2,2,4,-0.057177248,0.30365111
-19.81183,0.46298521,1.6513813,1,1,0,20.067332,0.079236285,-1.4411809,-1.5287241,-1.0769156,-1.13293,-2.2123339,-1.31749,-1.7294526,-1.4842613,-1.2159899,-1.4368059,6,5,2,3,7,8,8,3,1,4,6,2,2,2,5,5,5,5,1,3,-0.8261133,0.54259746
