# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:58:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62b36c4a0.json
# init = 2 (Default)
# random
#   seed = 181975527
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281558-1-382110.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281558-1-1c4df2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-224.83453,1,0.5,2,3,0,229.35522,0.077716644,0.24389026,0.018954332,0.22493593,-1.6217398,-2.1363404,-1.560566,-1.7978411,-2.1363404,-1.8581392,-1.5660021,-1.8241492,-0.79892814,-1.8014526,8,6,5,4,4,3,5,3,8,7,4,6,7,6,7,5,5,1,7,8,-8.513765,0.56364628,1.3179551,0.7428605,0.57509463
-224.83453,0,14.38551,0,1,1,225.01693,0.077716644,0.24389026,0.018954332,0.22493593,-1.6217398,-2.1363404,-1.560566,-1.7978411,-2.1363404,-1.8581392,-1.5660021,-1.8241492,-0.79892814,-1.8014526,6,2,6,7,5,2,5,6,5,7,8,3,5,2,3,2,8,1,8,2,-8.513765,0.43231117,0.81382754,0.35182674,0.4620008
-224.83453,4.9406565e-324,2.4311673,1,3,1,224.99503,0.077716644,0.24389026,0.018954332,0.22493593,-1.6217398,-2.1363404,-1.560566,-1.7978411,-2.1363404,-1.8581392,-1.5660021,-1.8241492,-0.79892814,-1.8014526,6,6,7,4,5,6,8,5,5,8,4,3,4,4,5,5,7,2,8,8,-8.513765,0.57849766,1.6899587,0.97763715,0.71232153
-224.22449,0.97368378,0.23979141,2,3,0,224.98906,0.092302344,0.22712747,0.020964398,0.20616307,-1.6353802,-2.1321087,-1.5823069,-1.817377,-2.1321087,-1.8799138,-1.5748562,-1.8410769,-0.83538766,-1.820649,8,3,7,6,4,6,8,2,5,7,4,8,6,3,8,4,8,2,2,8,-8.8959702,0.67238022,1.084766,0.72937523,0.35539081
-224.73217,0.87294426,0.30084035,2,3,0,225.06784,0.079233946,0.21387686,0.016946308,0.19693055,-1.6532716,-2.1405212,-1.5953824,-1.8334036,-2.1405212,-1.890553,-1.5883342,-1.8586747,-0.83866579,-1.8354837,6,4,4,4,5,7,6,6,8,5,8,6,4,8,5,7,2,3,6,4,-9.5045154,0.34449055,4.4460734,1.5316303,2.9144431
-224.41042,0.8331999,0.32106691,2,3,0,225.1837,0.099944584,0.18886189,0.018875723,0.16998617,-1.6786781,-2.1388654,-1.6322119,-1.8671809,-2.1388654,-1.9262452,-1.6090859,-1.8887904,-0.89542779,-1.8680734,8,5,6,4,5,5,5,2,7,7,6,2,8,5,8,1,7,7,7,4,-10.313859,0.73123971,2.2991951,1.6812627,0.61793233
-224.41042,0.38523733,0.32393014,1,1,0,225.58419,0.099944584,0.18886189,0.018875723,0.16998617,-1.6786781,-2.1388654,-1.6322119,-1.8671809,-2.1388654,-1.9262452,-1.6090859,-1.8887904,-0.89542779,-1.8680734,5,4,6,3,6,5,8,3,6,7,6,1,2,1,1,1,8,2,7,1,-10.313859,0.24520332,2.2377382,0.54870084,1.6890373
-225.371,0.98168538,0.084152271,3,7,0,225.60433,0.098316576,0.3209325,0.031552985,0.28937952,-1.5493493,-2.1208832,-1.4927423,-1.7230936,-2.1208832,-1.7997523,-1.5157026,-1.7480747,-0.74764765,-1.7323612,7,5,3,4,2,4,8,5,7,8,3,6,6,2,8,7,7,8,8,6,-6.4159584,0.62413493,1.0963603,0.68427678,0.41208355
-224.52349,0.98965099,0.14223604,2,7,0,226.24651,0.088754388,0.25711781,0.022820334,0.23429748,-1.605956,-2.1294236,-1.5489137,-1.783574,-2.1294236,-1.8489177,-1.5541022,-1.8085538,-0.79647966,-1.7884759,8,4,6,2,5,5,7,5,5,6,8,7,5,4,4,5,6,7,8,6,-8.0068581,0.21927356,1.1574126,0.25378999,0.90362266
-224.95082,1,0.25361546,2,3,0,225.04492,0.078123424,0.19690979,0.015383267,0.18152652,-1.6735756,-2.1450191,-1.6167851,-1.8555501,-2.1450191,-1.910288,-1.6037093,-1.8805016,-0.86168148,-1.8566773,6,5,3,8,4,1,8,5,8,7,7,8,4,2,1,2,6,2,8,7,-10.187533,0.61087655,2.1771197,1.3299514,0.84716833
-224.95082,4.652159e-06,0.47493348,1,1,0,230.04389,0.078123424,0.19690979,0.015383267,0.18152652,-1.6735756,-2.1450191,-1.6167851,-1.8555501,-2.1450191,-1.910288,-1.6037093,-1.8805016,-0.86168148,-1.8566773,8,7,7,3,8,6,8,1,7,6,8,4,8,2,2,1,5,5,8,8,-10.187533,0.1234838,1.433902,0.17706367,1.2568383
-225.01247,0.99696905,0.038080184,4,15,0,225.8977,0.078561485,0.19238246,0.015113851,0.17726861,-1.6790945,-2.1460991,-1.622938,-1.8617587,-2.1460991,-1.9160286,-1.6080289,-1.8865155,-0.86894012,-1.8626418,8,7,6,2,6,6,8,5,7,8,8,7,8,7,8,8,5,5,8,8,-10.375923,0.23753581,1.6774625,0.3984574,1.279005
-223.27614,0.99378218,0.072006194,4,15,0,225.62334,0.12353118,0.24075333,0.029740543,0.21101279,-1.6133112,-2.1151923,-1.5741666,-1.8022327,-2.1151923,-1.8763177,-1.5577706,-1.821563,-0.85404777,-1.8078009,8,2,6,5,6,3,8,1,6,8,3,4,6,7,6,8,6,6,8,6,-8.1976406,0.84956072,1.8464617,1.5686814,0.27778038
