# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:58:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63692dfd0.json
# init = 2 (Default)
# random
#   seed = 383137318
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281558-1-57013b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281558-1-1532ad.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-254.82047,1,0.5,1,1,0,255.03362,0.57056659,-1.2297611,-1.7507756,-1.6252248,-1.5387368,-1.7507756,-2.1510506,-1.2869949,-1.4662332,-1.4781357,-1.8099235,8,2,1,2,5,1,5,1,7,7,5,4,7,2,2,5,6,6,4,7,0.38534548,0.76352232
-254.82047,0,14.38551,0,1,1,254.82499,0.57056659,-1.2297611,-1.7507756,-1.6252248,-1.5387368,-1.7507756,-2.1510506,-1.2869949,-1.4662332,-1.4781357,-1.8099235,6,6,3,8,4,5,7,2,6,8,8,6,5,2,3,3,6,1,4,6,0.38534548,0.56355569
-254.82047,2.4112132e-155,2.4311673,1,1,0,254.82655,0.57056659,-1.2297611,-1.7507756,-1.6252248,-1.5387368,-1.7507756,-2.1510506,-1.2869949,-1.4662332,-1.4781357,-1.8099235,8,6,2,2,2,4,5,2,7,8,8,8,3,6,4,3,4,5,3,8,0.38534548,0.71371692
-251.61591,1,0.23979141,1,3,0,254.20291,0.4517969,-1.2152203,-1.8457771,-1.4791972,-1.4938354,-1.8457771,-1.9636462,-1.2290003,-1.4453551,-1.216994,-1.680466,8,8,6,3,1,4,7,2,5,8,7,4,5,3,4,4,7,2,7,8,0.39612749,0.70691313
-251.61591,0.8484166,0.32433241,1,1,0,251.85907,0.4517969,-1.2152203,-1.8457771,-1.4791972,-1.4938354,-1.8457771,-1.9636462,-1.2290003,-1.4453551,-1.216994,-1.680466,6,2,2,4,7,2,3,1,7,8,4,3,3,3,3,4,6,4,8,6,0.39612749,0.80325177
-251.52288,0.60216445,0.32278357,2,3,0,252.67173,0.40091817,-1.2173605,-1.8902915,-1.4248005,-1.4786176,-1.8902915,-1.8923543,-1.2175617,-1.4417606,-1.1081622,-1.6359253,8,6,7,1,5,6,8,5,5,5,7,6,2,4,7,5,4,2,4,7,0.36540446,0.44995246
-251.5393,0.99403287,0.16055002,2,5,0,251.61425,0.44236263,-1.2152721,-1.8538571,-1.4687278,-1.4908287,-1.8538571,-1.9500276,-1.2262092,-1.4444558,-1.1966801,-1.6717545,8,4,5,2,7,3,6,3,6,7,6,6,8,6,4,5,5,1,5,5,0.39208776,0.43766971
-252.10418,0.82144554,0.2742471,1,1,0,252.10479,0.48543989,-1.2163908,-1.8176058,-1.5179143,-1.505235,-1.8176058,-2.0137078,-1.2412676,-1.4494469,-1.2899389,-1.7133034,8,2,6,2,8,3,6,1,8,6,8,3,7,7,4,4,7,3,7,8,0.40461676,0.63340458
-253.857,0.53048077,0.28335742,1,1,0,253.95544,0.54702459,-1.2244577,-1.7686219,-1.5942361,-1.5288108,-1.7686219,-2.1115108,-1.2723789,-1.4606387,-1.4255583,-1.7811247,8,6,8,3,3,1,7,4,8,7,7,6,8,3,2,6,4,2,8,7,0.39658051,0.18678845
-253.80552,1,0.11890944,1,1,0,253.98138,0.5456429,-1.2241865,-1.7696843,-1.5924482,-1.5282438,-1.7696843,-2.1092276,-1.271566,-1.4603334,-1.4224853,-1.7794861,6,7,8,2,4,2,7,1,6,8,5,2,4,4,4,4,7,2,6,7,0.3970971,0.78379651
