# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c48196f61.json
# init = 2 (Default)
# random
#   seed = 1035701189
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-256c4c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-72c190.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.876961,1,1,2,3,0,17.877278,0.44123647,-1.5336975,-1.441451,-1.5336975,-1.6184239,-1.2794875,-1.6070017,-1.463335,-1.6707288,-1.3966839,-1.5320478,4,3,2,7,6,2,3,8,8,3,5,3,4,7,4,3,8,8,6,5,0.39155622,0.72754708
-17.876961,7.1109799e-51,14.38551,1,1,0,19.184775,0.44123647,-1.5336975,-1.441451,-1.5336975,-1.6184239,-1.2794875,-1.6070017,-1.463335,-1.6707288,-1.3966839,-1.5320478,4,4,6,7,6,2,7,8,7,6,3,1,6,4,5,4,8,8,7,6,0.39155622,0.28971582
-17.915377,0.30399524,2.4311673,2,3,0,17.992207,0.50242855,-1.5096036,-1.4487794,-1.5096036,-1.6606387,-1.2465402,-1.7009065,-1.4512672,-1.7309804,-1.3592654,-1.5251557,3,6,5,2,4,5,7,4,7,4,5,2,6,5,7,2,7,4,8,7,0.40544152,0.16352676
-17.878082,0.99239271,0.53905821,3,7,0,18.008413,0.46652422,-1.5233262,-1.443386,-1.5233262,-1.6349037,-1.2646284,-1.645648,-1.4577545,-1.6944946,-1.3807904,-1.52825,6,4,5,3,4,3,7,8,4,2,6,6,6,6,6,2,7,6,6,8,0.40097252,0.23954633
-17.877315,0.99851186,0.75641613,2,3,0,17.886792,0.4647264,-1.5240443,-1.4431969,-1.5240443,-1.6336874,-1.2656284,-1.6428931,-1.4581233,-1.6927536,-1.3819006,-1.528476,7,3,3,4,4,2,8,7,5,3,7,1,3,3,4,2,8,7,6,4,0.40047577,0.13749496
-17.877315,0.52026132,1.22187,1,3,0,18.518598,0.4647264,-1.5240443,-1.4431969,-1.5240443,-1.6336874,-1.2656284,-1.6428931,-1.4581233,-1.6927536,-1.3819006,-1.528476,5,4,6,7,7,3,6,7,7,5,7,6,3,3,6,6,4,5,3,7,0.40047577,0.66152073
-17.884847,0.99963239,0.49024216,3,7,0,17.884855,0.4278267,-1.5394325,-1.4410665,-1.5394325,-1.6102325,-1.2880443,-1.5865984,-1.4666423,-1.6587423,-1.405353,-1.5346018,4,4,1,7,7,2,7,6,3,4,5,2,3,7,5,2,6,7,7,4,0.38440903,0.3738778
-20.72956,0.37475025,0.86806667,1,3,0,21.367253,0.8375386,-1.4414695,-1.6343872,-1.4414695,-2.0426327,-1.3270476,-2.2400651,-1.4631384,-2.2904745,-1.2260078,-1.633662,7,2,2,2,4,2,6,5,6,7,4,4,5,6,7,3,3,7,6,8,-0.20284331,0.38240687
-18.648649,0.99979282,0.22279308,3,15,0,21.884549,0.24396132,-1.6342266,-1.4851492,-1.6342266,-1.5356758,-1.4474698,-1.3129435,-1.5385431,-1.5321792,-1.5402146,-1.6072039,4,4,4,3,5,2,6,5,6,6,7,1,7,5,5,3,8,4,7,7,0.10135115,0.47784636
-17.977409,0.99895689,0.41107337,2,7,0,18.652971,0.53188765,-1.499232,-1.4554556,-1.499232,-1.6838245,-1.2345073,-1.7465898,-1.4471655,-1.7634763,-1.3425406,-1.5246458,6,2,4,5,8,3,5,7,5,8,4,3,1,6,5,2,8,7,8,6,0.40138953,0.57504113
-18.083571,0.96927565,0.76777672,1,1,0,18.098803,0.56552623,-1.4883789,-1.465488,-1.4883789,-1.7126142,-1.2241027,-1.7991401,-1.443786,-1.8036156,-1.3245066,-1.526323,4,3,2,6,8,2,8,7,3,4,6,5,1,3,7,2,7,8,6,6,0.38814117,0.7261517
-18.013075,1,1.3143535,1,1,0,18.167685,0.54460931,-1.4950027,-1.4589513,-1.4950027,-1.6944203,-1.2301401,-1.7664149,-1.445726,-1.778264,-1.3355852,-1.5249954,7,7,4,6,6,3,7,8,7,7,8,1,1,7,7,2,7,8,7,6,0.3974733,0.79770108
-18.013075,0.019085622,2.4825573,1,1,0,18.014811,0.54460931,-1.4950027,-1.4589513,-1.4950027,-1.6944203,-1.2301401,-1.7664149,-1.445726,-1.778264,-1.3355852,-1.5249954,6,3,2,5,1,6,6,6,6,4,6,3,1,6,6,4,7,8,6,7,0.3974733,0.13345159
-18.093027,0.99733817,0.21590371,1,3,0,18.150368,0.56803452,-1.4876123,-1.4663371,-1.4876123,-1.7148609,-1.223477,-1.8030752,-1.4435886,-1.8067449,-1.3232083,-1.5265454,8,6,4,5,6,7,8,8,7,5,4,4,5,4,3,2,7,7,4,4,0.38677678,0.34232764
-18.41635,0.98608274,0.4079731,3,7,0,18.604552,0.2759397,-1.6155973,-1.4703348,-1.6155973,-1.5436117,-1.4145242,-1.3597422,-1.5222306,-1.5495808,-1.5146894,-1.5895347,7,3,6,5,7,2,8,8,3,6,7,4,4,3,7,2,2,5,7,6,0.18130595,0.33064083
-18.646896,0.96417958,0.74094766,1,1,0,18.700639,0.2441788,-1.6340968,-1.4850372,-1.6340968,-1.5357226,-1.4472389,-1.3132607,-1.5384263,-1.5322916,-1.5400382,-1.6070765,6,5,5,5,8,3,6,7,7,2,2,2,5,2,6,1,5,6,5,1,0.1019545,0.5763552
