# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:59:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b674b3a07.json
# init = 2 (Default)
# random
#   seed = 1485346587
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281559-1-3ba99a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281559-1-23c820.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-249.07971,1,0.5,1,1,0,251.05238,0.38638061,-1.9034358,-1.8881352,-1.5581807,-1.5329659,-1.4102059,-2.2501717,-1.4102059,-1.6844295,-1.6844295,-1.3173212,4,3,2,6,2,1,4,3,2,7,4,7,3,1,2,7,5,3,3,6,0.35244668,0.52256602
-249.07971,0,14.38551,0,1,1,249.36116,0.38638061,-1.9034358,-1.8881352,-1.5581807,-1.5329659,-1.4102059,-2.2501717,-1.4102059,-1.6844295,-1.6844295,-1.3173212,7,7,5,2,3,7,7,5,4,5,6,7,1,4,4,8,5,5,5,7,0.35244668,0.19292075
-249.07971,4.0657411e-141,2.4311673,1,1,0,249.31708,0.38638061,-1.9034358,-1.8881352,-1.5581807,-1.5329659,-1.4102059,-2.2501717,-1.4102059,-1.6844295,-1.6844295,-1.3173212,6,7,3,3,2,5,8,6,3,5,4,7,5,2,1,6,5,7,5,8,0.35244668,0.30652271
-246.58987,1,0.23979141,1,3,0,248.89413,0.50931418,-1.7982206,-1.7807767,-1.5071074,-1.5258699,-1.5466767,-2.0195353,-1.5466767,-1.5241436,-1.5241436,-1.243494,4,4,4,6,4,5,4,1,1,4,6,3,2,7,6,1,7,1,4,6,0.40511803,0.63811685
-247.38436,0.77915463,0.32433241,2,3,0,247.40691,0.44262744,-1.8536292,-1.8361765,-1.533112,-1.5256938,-1.4690194,-2.1414277,-1.4690194,-1.6077355,-1.6077355,-1.2786264,1,4,6,5,4,4,5,5,4,8,4,6,5,4,4,1,6,5,8,7,0.39221122,0.58778866
-246.61917,0.99259821,0.26256081,2,3,0,247.42044,0.53202595,-1.7802448,-1.7633687,-1.4991852,-1.5280727,-1.5750113,-1.9797475,-1.5750113,-1.4975465,-1.4975465,-1.2344571,5,7,7,3,3,4,7,3,6,8,2,7,3,2,3,1,7,2,7,6,0.40135402,0.3462275
-247.92771,0.33686921,0.42922844,1,1,0,248.02151,0.42086868,-1.8725613,-1.8556903,-1.5424722,-1.5276921,-1.4455223,-2.1828459,-1.4455223,-1.636743,-1.636743,-1.2926641,4,7,4,5,2,5,8,6,3,7,3,7,6,4,4,6,6,2,5,5,0.38009903,0.31565336
-249.16933,0.95951831,0.096370956,3,7,0,250.46204,0.38408233,-1.9055312,-1.8903648,-1.5592654,-1.53341,-1.4079381,-2.2547319,-1.4079381,-1.6876811,-1.6876811,-1.3190659,6,6,4,3,2,6,6,7,7,7,4,7,6,4,2,2,6,4,4,7,0.35021915,0.1853907
-251.41045,0.88855374,0.15212603,2,5,0,252.11324,0.69201849,-1.6663909,-1.6601794,-1.4572694,-1.5739684,-1.8004943,-1.7242233,-1.8004943,-1.3391632,-1.3391632,-1.222769,4,4,5,6,3,4,7,2,5,8,6,6,4,6,4,3,4,4,4,5,0.24590134,0.43540921
-246.70763,1,0.19717885,2,3,0,250.83589,0.54529935,-1.7699488,-1.7535269,-1.4947776,-1.5298598,-1.5920041,-1.9568988,-1.5920041,-1.482454,-1.482454,-1.229918,3,7,2,6,3,5,4,2,2,8,4,8,3,7,2,3,8,1,2,7,0.39722311,0.70934701
-246.70763,0.17884956,0.36911838,1,1,0,248.10504,0.54529935,-1.7699488,-1.7535269,-1.4947776,-1.5298598,-1.5920041,-1.9568988,-1.5920041,-1.482454,-1.482454,-1.229918,4,7,4,4,1,3,7,4,3,5,4,4,2,5,6,5,5,4,1,7,0.39722311,0.195855
