# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:13:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b618ad9efc.json
# init = 2 (Default)
# random
#   seed = 488684317
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281813-2-5118ef.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281813-2-65b921.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-224.34958,1,0.5,1,1,0,232.49896,0.40677732,-1.8848009,-1.6269912,-1.5422977,-2.2512693,-1.5422977,-1.8768832,-1.5751605,-1.4413802,-1.3105352,-1.5487616,6,4,1,7,4,5,7,5,3,1,8,8,5,4,3,5,3,7,2,3,0.37008467,0.66011834
-224.34958,0,14.38551,0,1,1,224.63827,0.40677732,-1.8848009,-1.6269912,-1.5422977,-2.2512693,-1.5422977,-1.8768832,-1.5751605,-1.4413802,-1.3105352,-1.5487616,8,8,2,7,6,7,6,5,2,1,8,8,4,6,2,7,7,8,4,4,0.37008467,0.38369478
-224.34958,4.844495e-71,2.4311673,2,3,0,224.63247,0.40677732,-1.8848009,-1.6269912,-1.5422977,-2.2512693,-1.5422977,-1.8768832,-1.5751605,-1.4413802,-1.3105352,-1.5487616,6,5,3,7,1,6,5,5,7,2,7,8,3,8,5,3,5,4,5,6,0.37008467,0.72178473
-224.18074,1,0.23979141,1,1,0,224.31207,0.42223708,-1.9075626,-1.6091447,-1.5452052,-2.2755337,-1.5452052,-1.9022714,-1.5828759,-1.4410397,-1.3182347,-1.5418709,8,8,4,8,1,3,8,5,4,4,7,7,6,7,5,6,2,5,7,3,0.38097948,0.80855385
-224.17246,0.50452195,0.32433241,2,3,0,225.58828,0.47452375,-1.9912974,-1.5567385,-1.5566669,-2.3622038,-1.5566669,-1.991132,-1.6133122,-1.4443219,-1.3461074,-1.5201665,6,6,5,6,5,6,5,3,4,6,8,5,2,7,5,7,4,8,4,5,0.40286557,0.64677722
-224.07318,0.99849944,0.11577936,2,5,0,224.23429,0.44356916,-1.9404374,-1.5863265,-1.5495779,-2.3100155,-1.5495779,-1.9379668,-1.5944752,-1.4415636,-1.3292689,-1.5327165,8,3,2,8,7,3,8,7,1,3,7,8,3,7,3,7,5,6,5,3,0.39264553,0.60575983
-224.07569,0.99957162,0.18851369,1,1,0,224.07588,0.44222683,-1.9383175,-1.5877024,-1.5492904,-2.3078108,-1.5492904,-1.9356979,-1.5937124,-1.4414971,-1.3285607,-1.5332804,7,4,2,7,5,2,6,2,2,1,3,8,7,6,7,6,7,6,3,5,0.39202423,0.98699969
-224.07696,0.99866907,0.32848726,2,3,0,224.08119,0.45603422,-1.960459,-1.5739237,-1.5523266,-2.3307181,-1.5523266,-1.9591809,-1.6017722,-1.4423933,-1.3359331,-1.527558,5,6,6,8,5,5,3,6,4,3,5,8,8,6,3,4,6,4,4,2,0.3977031,0.25281587
-224.07696,0.0010678013,0.59340648,1,1,0,224.8358,0.45603422,-1.960459,-1.5739237,-1.5523266,-2.3307181,-1.5523266,-1.9591809,-1.6017722,-1.4423933,-1.3359331,-1.527558,8,6,7,5,5,4,2,6,2,3,7,4,5,8,4,4,5,3,4,4,0.3977031,0.51572438
-224.07708,0.99999873,0.046959094,1,1,0,224.07712,0.45608669,-1.9605446,-1.5738729,-1.5523385,-2.3308061,-1.5523385,-1.9592707,-1.6018037,-1.4423976,-1.3359615,-1.5275365,6,8,5,8,4,4,6,7,3,4,8,4,5,8,3,4,5,5,3,4,0.39772169,0.26901135
-224.07354,1,0.08773208,2,3,0,224.07698,0.45432003,-1.9576695,-1.5755897,-1.5519401,-2.3278464,-1.5519401,-1.9562479,-1.6007458,-1.4422566,-1.3350073,-1.528259,7,3,3,7,6,6,8,5,1,3,4,6,5,5,2,7,2,6,4,5,0.39708344,0.72193639
-224.09601,0.99380591,0.16590219,2,3,0,224.13803,0.46198612,-1.9702357,-1.568236,-1.5536895,-2.340751,-1.5536895,-1.969403,-1.6053931,-1.4429237,-1.3391708,-1.5251446,6,6,7,7,6,6,7,8,1,5,4,3,2,8,5,3,5,6,5,2,0.39966812,0.16835452
