# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:18:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65b6bd10e.json
# init = 2 (Default)
# random
#   seed = 495523086
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281818-1-0c5937.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281818-1-90eb5a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-214.12944,1,0.5,1,3,0,214.43818,0.11342594,0.3158646,0.035827239,0.28003736,-2.0063826,-1.8251031,-1.7467921,-2.0802562,-1.8582588,-2.0802562,-1.750036,-1.7763708,-1.8391478,-1.9137011,4,8,4,3,5,6,4,2,5,2,7,5,2,7,3,1,1,1,2,2,-6.3909823,0.26780601,3.2406816,0.86787398,2.3728076
-214.12944,0,14.38551,0,1,1,214.21154,0.11342594,0.3158646,0.035827239,0.28003736,-2.0063826,-1.8251031,-1.7467921,-2.0802562,-1.8582588,-2.0802562,-1.750036,-1.7763708,-1.8391478,-1.9137011,2,7,3,4,5,4,4,3,6,2,8,4,1,6,4,7,1,3,5,2,-6.3909823,0.36783595,2.8291784,1.0406735,1.7885049
-214.12944,0,2.4311673,0,1,1,219.55728,0.11342594,0.3158646,0.035827239,0.28003736,-2.0063826,-1.8251031,-1.7467921,-2.0802562,-1.8582588,-2.0802562,-1.750036,-1.7763708,-1.8391478,-1.9137011,3,2,2,7,3,4,5,1,7,4,5,3,4,2,4,6,1,5,7,3,-6.3909823,0.2261349,1.6553209,0.37432582,1.280995
-213.00608,1,0.23979141,1,1,0,213.92034,0.11749989,0.37221158,0.043734819,0.32847676,-2.0101429,-1.7796169,-1.7243124,-2.072382,-1.8244487,-2.072382,-1.7058272,-1.7415637,-1.797792,-1.9609522,4,6,1,4,7,6,5,2,7,3,5,7,2,7,6,3,6,2,6,8,-5.3665343,0.27501013,2.8578316,0.78593264,2.071899
-211.87334,0.55290603,0.32433241,2,3,0,215.13877,0.25801853,0.41800585,0.10785325,0.3101526,-1.8601313,-1.7397868,-1.6328439,-1.9421513,-1.7290531,-1.9421513,-1.6575915,-1.6681645,-1.8008821,-1.8340358,2,6,4,6,2,5,4,2,5,3,2,6,2,6,3,1,7,4,8,5,-4.1159253,0.44286698,1.5713289,0.69588968,0.87543921
-212.43433,0.995527,0.13374563,3,7,0,212.6872,0.32103372,0.54380584,0.17458001,0.36922583,-1.783974,-1.6693227,-1.5582078,-1.8628265,-1.6414962,-1.8628265,-1.5843893,-1.5907302,-1.7671964,-1.8235548,4,4,2,5,3,3,6,4,4,2,1,6,2,4,2,8,5,4,8,1,-2.7402854,0.56748917,0.94526504,0.53642767,0.40883737
-211.71347,0.99637359,0.21663519,2,7,0,212.68502,0.2212693,0.42450162,0.093929175,0.33057244,-1.8994877,-1.7367293,-1.6501816,-1.9725866,-1.7427928,-1.9725866,-1.6570457,-1.6742629,-1.7877272,-1.881155,4,5,5,4,2,4,6,3,4,1,1,6,3,5,6,1,6,3,7,2,-4.1405744,0.42224314,4.4025163,1.8589323,2.543584
-211.78591,0.99537899,0.37461325,3,7,0,211.87597,0.15248547,0.56799159,0.086610463,0.48138113,-1.9977392,-1.6644123,-1.6577403,-2.0347614,-1.7263112,-2.0347614,-1.5919321,-1.6416052,-1.7038117,-2.0593795,1,3,8,3,1,7,5,3,8,3,8,5,6,3,6,7,8,1,5,4,-3.0836504,0.53618721,0.77320757,0.41458401,0.35862355
-211.78591,2.7795609e-05,0.67062118,1,1,0,212.43365,0.15248547,0.56799159,0.086610463,0.48138113,-1.9977392,-1.6644123,-1.6577403,-2.0347614,-1.7263112,-2.0347614,-1.5919321,-1.6416052,-1.7038117,-2.0593795,4,8,4,4,2,5,7,2,7,3,3,7,5,6,2,4,8,2,7,6,-3.0836504,0.33521904,2.8106854,0.94219526,1.8684901
-212.01194,0.99060006,0.052926756,4,31,0,214.34806,0.19823782,0.392614,0.077830945,0.31478305,-1.9238579,-1.7591893,-1.6735931,-1.9978053,-1.7709266,-1.9978053,-1.6804671,-1.6994538,-1.8004651,-1.8857089,4,6,3,2,3,5,8,4,6,1,4,1,2,5,2,2,6,5,3,3,-4.6395944,0.84862798,2.7326583,2.3190103,0.413648
