# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5613915c.json
# init = 2 (Default)
# random
#   seed = 229981135
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-827c84.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-7e8878.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.849825,0.14325993,2,1,3,0,23.893693,0.89813374,-1.4412222,-1.5527077,-1.633656,-1.4652449,-4.0207045,-2.8387567,-1.6824536,-1.4652449,-1.5416403,-1.4251327,4,1,4,7,6,3,3,8,8,3,2,2,1,4,5,2,8,8,7,8,-0.59977136,0.36149034
-23.849825,0.013441094,3.0298473,1,3,0,25.094388,0.89813374,-1.4412222,-1.5527077,-1.633656,-1.4652449,-4.0207045,-2.8387567,-1.6824536,-1.4652449,-1.5416403,-1.4251327,2,4,1,6,5,6,4,6,8,5,5,3,3,5,8,3,6,6,6,1,-0.59977136,0.4925594
-23.616155,0.99958894,0.3331031,4,15,0,24.04283,0.88855358,-1.4416274,-1.5571595,-1.6259761,-1.4621454,-3.9948225,-2.8145792,-1.6740728,-1.4621454,-1.5271993,-1.431684,7,4,6,6,6,4,2,8,4,3,4,1,2,8,7,3,7,4,8,7,-0.5206122,0.49690046
-23.384547,1,0.36366541,2,3,0,23.627037,0.87829395,-1.4423131,-1.562018,-1.617969,-1.459053,-3.9673706,-2.7889908,-1.6653796,-1.459053,-1.5117685,-1.4387905,4,5,7,8,3,8,5,7,7,3,2,6,5,5,8,3,2,4,7,3,-0.44416102,0.17186577
-23.463465,0.99985472,0.50689896,1,1,0,23.599639,0.88187886,-1.4420441,-1.5603097,-1.6207415,-1.4601067,-3.9769319,-2.7978964,-1.6683842,-1.4601067,-1.5171563,-1.4362967,6,2,2,6,8,3,5,2,7,3,5,6,1,6,8,5,3,7,8,4,-0.46998566,0.85198626
-20.155897,1,0.80790938,2,3,0,22.506418,0.44063266,-1.6867544,-1.8553473,-1.4443026,-1.5893468,-3.0028874,-1.9475502,-1.5321547,-1.5893468,-0.88453947,-1.8226826,3,7,2,8,5,3,4,8,8,5,6,3,5,7,7,5,7,5,8,4,0.39126687,0.15037107
-20.345422,0.82607122,1.3926228,1,1,0,20.4486,0.37094046,-1.7614485,-1.9176044,-1.4410567,-1.6728753,-2.879308,-1.852802,-1.5495822,-1.6728753,-0.78984603,-1.8975375,2,3,1,7,8,1,6,6,6,3,7,8,5,6,7,3,2,8,8,7,0.33651639,0.6743195
-20.345422,0.1845732,1.4617587,1,1,0,21.747949,0.37094046,-1.7614485,-1.9176044,-1.4410567,-1.6728753,-2.879308,-1.852802,-1.5495822,-1.6728753,-0.78984603,-1.8975375,4,8,3,4,8,6,4,7,8,2,3,5,3,6,4,3,5,7,8,2,0.33651639,0.7941236
-20.260873,0.99907817,0.20741724,1,3,0,20.415708,0.39438518,-1.735257,-1.8961749,-1.4415192,-1.6421259,-2.9201146,-1.8835807,-1.5425966,-1.6421259,-0.82155307,-1.871948,3,3,5,7,8,2,4,6,8,5,3,8,2,4,3,1,2,6,8,3,0.35982113,0.42793694
-21.281968,0.90848989,0.38170882,2,7,0,22.201182,0.73388129,-1.4781407,-1.6402842,-1.5270574,-1.4416915,-3.6077059,-2.4600474,-1.5722138,-1.4416915,-1.2982594,-1.5484349,3,1,2,4,5,6,7,6,7,4,1,4,5,4,6,5,5,6,5,2,0.15853869,0.64727004
