# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad565aad18.json
# init = 2 (Default)
# random
#   seed = 564090747
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-444f8a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-93e451.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.016833,3.4694627e-201,2,1,1,0,19.326754,0.4815467,5.4484039,2.6236609,2.824743,-1.2987225,-1.5402838,-1.1941191,-1.3017561,-2.2855663,-1.2331111,-1.3352196,-1.8442733,-1.2265929,-1.5391297,3,7,3,7,5,5,4,3,6,5,3,5,1,3,4,5,3,2,6,5,-3.5257235,0.1879501,2.5896485,0.4867247,2.1029238
-18.016833,1.394043e-35,2.3350648,1,2,1,23.117779,0.4815467,5.4484039,2.6236609,2.824743,-1.2987225,-1.5402838,-1.1941191,-1.3017561,-2.2855663,-1.2331111,-1.3352196,-1.8442733,-1.2265929,-1.5391297,5,6,1,6,3,5,3,6,7,4,3,4,2,3,2,7,2,2,5,4,-3.5257235,0.52526018,3.3071766,1.7371282,1.5700484
-17.30389,1,0.23023585,2,3,0,18.054128,0.4919032,4.5110842,2.2190168,2.2920674,-1.3129279,-1.5309011,-1.2117235,-1.3142239,-2.2397763,-1.2431266,-1.3398515,-1.8220012,-1.2256302,-1.5333745,1,4,3,5,3,5,6,6,2,2,5,5,3,5,4,4,4,4,5,4,-2.6503337,0.20431931,0.68603972,0.14017116,0.54586856
-18.918368,0.98588027,0.23979141,3,7,0,19.159296,0.93213272,1.464567,1.3651708,0.099396173,-1.708682,-1.3693511,-1.693416,-1.6773966,-1.3830358,-1.604293,-1.3718488,-1.3572033,-1.1458661,-1.4581068,5,4,2,3,4,6,6,6,5,4,8,5,3,2,3,8,2,2,6,7,-1.7702465,0.3520453,3.4174132,1.2030843,2.214329
-16.059995,0.96927661,0.31150857,2,7,0,20.853783,0.54603974,2.0860976,1.1390922,0.94700542,-1.4025735,-1.5083215,-1.3072825,-1.3963344,-2.0288662,-1.3146205,-1.3816679,-1.7237515,-1.2391545,-1.5302193,2,7,2,5,5,8,6,3,4,1,7,6,1,6,1,4,2,2,7,4,-0.56768908,0.074632687,0.92541391,0.069066127,0.85634778
-17.059828,0.72419283,0.44373168,3,7,0,18.978945,0.85118789,3.6056626,3.0690964,0.53656628,-1.5556448,-1.2555833,-1.6012012,-1.5177597,-1.4487486,-1.4294962,-1.2500915,-1.369065,-1.0391467,-1.3319862,3,7,1,4,3,3,6,4,3,3,3,7,5,2,5,8,3,2,6,4,-2.4774172,0.202983,1.8444305,0.37438804,1.4700424
-18.452666,0.95729912,0.32345617,2,3,0,18.999633,0.91925885,1.5346708,1.4107597,0.12391109,-1.6904489,-1.3607041,-1.6794574,-1.6584774,-1.394105,-1.5821912,-1.3628322,-1.3622296,-1.1385673,-1.4479614,6,6,3,4,5,6,5,5,6,5,4,7,3,3,4,8,4,4,4,7,-1.6033134,0.75126683,1.72419,1.2953268,0.42886325
-18.404909,0.99495574,0.49858132,3,7,0,20.1176,0.42938114,1.0032847,0.43079155,0.5724932,-1.5261019,-1.6978503,-1.3213343,-1.533609,-2.1671256,-1.4665749,-1.5382088,-1.8346506,-1.403902,-1.7167966,4,6,2,2,1,5,2,1,8,5,2,5,2,4,6,7,5,4,5,2,-0.79559056,0.74365965,1.5165396,1.1277893,0.38875029
-16.76803,0.76985229,0.89382187,2,3,0,17.665603,0.44046052,2.5299447,1.1143408,1.415604,-1.3721917,-1.623632,-1.2115243,-1.3806379,-2.303128,-1.317721,-1.4138489,-1.8703061,-1.3037065,-1.6256537,2,2,5,5,6,5,5,3,6,2,2,6,3,4,3,5,4,3,5,3,-0.87330225,0.43220548,1.7937315,0.77526058,1.0184709
-17.090766,0.72981102,0.80321721,2,3,0,17.590752,0.77460698,4.8823095,3.781871,1.1004385,-1.4554848,-1.2575386,-1.5044904,-1.4191103,-1.5850857,-1.3194329,-1.2307655,-1.4454114,-1.0378216,-1.3179653,1,4,3,2,6,7,5,4,8,3,4,5,2,2,1,8,3,3,7,3,-3.357969,0.15439334,4.7026776,0.72606211,3.9766155
-15.942024,1,0.64108893,2,3,0,16.71733,0.70760398,3.2564795,2.3042978,0.95218165,-1.4253148,-1.3286742,-1.4342731,-1.3970436,-1.7139514,-1.2974834,-1.2783112,-1.5298808,-1.09981,-1.3769045,3,6,1,2,4,7,5,3,5,2,7,6,2,4,4,5,4,2,7,6,-1.665507,0.66257524,0.98705714,0.65399962,0.33305752
