# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2aaa5f1.json
# init = 2 (Default)
# random
#   seed = 1208846087
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-1-3ac32a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-1-996eb7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.230088,4.1108868e-169,2,1,1,0,20.229713,0.13679348,5.1919628,0.71022667,4.4817361,-1.6294671,-1.4318988,-1.6294671,-1.3020637,-1.5293306,-1.1915731,-1.5150621,-1.2998836,-1.6187387,-1.5557061,6,3,3,5,5,3,7,5,6,2,3,3,7,4,6,1,8,6,7,4,-4.037625,0.32996855,1.9764335,0.65216091,1.3242726
-19.230088,0,2.3350648,0,1,1,20.787915,0.13679348,5.1919628,0.71022667,4.4817361,-1.6294671,-1.4318988,-1.6294671,-1.3020637,-1.5293306,-1.1915731,-1.5150621,-1.2998836,-1.6187387,-1.5557061,1,3,5,4,5,5,8,6,4,3,4,3,2,5,7,2,5,5,6,3,-4.037625,0.20930623,2.0719622,0.4336746,1.6382876
-17.854894,1,0.23023585,3,15,0,19.494674,0.72649253,1.2590269,0.91467361,0.34435326,-1.4067569,-1.511727,-1.4067569,-1.8794952,-1.1967224,-2.120232,-1.4004117,-2.0968174,-1.2136659,-1.5279877,5,4,3,4,6,2,8,7,4,2,7,5,4,8,7,5,2,8,7,1,-0.70870705,0.45380729,1.2771091,0.5795614,0.69754766
-16.838307,0.99978293,0.23979141,3,7,0,18.573168,0.65135039,1.436459,0.93563811,0.50082086,-1.3994473,-1.4417135,-1.3994473,-1.7735038,-1.1505663,-2.0206994,-1.371893,-1.9639073,-1.2243733,-1.4748556,2,4,3,6,8,1,5,7,8,5,4,3,2,6,7,3,5,8,8,4,-0.49768549,0.81389919,0.95355922,0.77610108,0.17745814
-18.09178,0.94188438,0.32413132,3,7,0,18.54712,0.62680157,0.92563975,0.58019245,0.3454473,-1.4868722,-1.5050406,-1.4868722,-1.7790458,-1.2308634,-1.8780678,-1.4574081,-1.8806127,-1.3085568,-1.5517815,7,3,2,5,8,3,6,7,4,8,6,1,2,4,8,4,6,8,8,5,-0.99661777,0.55680479,0.95057794,0.52928635,0.42129159
-16.632001,0.97825121,0.42623971,2,3,0,18.859155,0.68221149,2.2857721,1.55938,0.72639212,-1.3240719,-1.4039674,-1.3240719,-1.8034623,-1.0917647,-2.179111,-1.3023695,-2.10712,-1.1483875,-1.4203991,4,2,6,5,7,3,5,8,5,3,7,6,2,8,8,3,6,8,8,5,-0.82519526,0.42124148,1.1568222,0.48730149,0.66952069
-15.841463,0.44429915,0.67563442,2,3,0,18.945507,0.57341938,2.0586836,1.1804891,0.87819454,-1.3722306,-1.3493253,-1.3722306,-1.6550236,-1.100872,-1.9492651,-1.3187259,-1.8485636,-1.2223897,-1.4009485,7,4,1,5,6,6,4,7,6,4,7,3,5,6,8,2,7,7,5,4,-0.56586315,0.58847958,1.9407819,1.1421105,0.79867137
-17.078157,0.97225378,0.21353146,2,7,0,17.466167,0.6938638,1.5397034,1.0683445,0.47135896,-1.3780643,-1.4598379,-1.3780643,-1.8284243,-1.1502937,-2.1134993,-1.3619375,-2.0640685,-1.194587,-1.4801139,6,1,5,4,4,2,8,8,7,7,4,4,3,6,6,5,7,8,7,7,-0.55165098,0.24503844,2.3547061,0.57699352,1.7777126
-19.765719,0.94408296,0.35353855,3,15,0,20.440069,0.074868882,3.643924,0.27281652,3.3711075,-1.7019347,-1.5556517,-1.7019347,-1.338461,-1.6482755,-1.0722225,-1.6089794,-1.292994,-1.6980941,-1.6536722,3,2,4,6,7,2,8,6,6,3,5,1,4,3,7,4,7,7,7,4,-3.1167232,0.4639975,3.8992793,1.8092559,2.0900234
-16.936771,0.90673207,0.54830294,2,3,0,20.275019,0.18915077,2.4552343,0.46440945,1.9908248,-1.5993546,-1.4070891,-1.5993546,-1.3772234,-1.4527935,-1.2672739,-1.4847789,-1.3890818,-1.5548978,-1.5370117,8,6,1,5,6,4,4,6,8,2,5,2,6,2,6,2,7,4,5,7,-1.2912496,0.44082581,1.827272,0.80550865,1.0217633
-17.197239,0.40816761,0.76533567,2,3,0,18.319199,0.67857385,1.3543181,0.91900482,0.43531324,-1.4029099,-1.4675981,-1.4029099,-1.81169,-1.1656408,-2.0549588,-1.3832447,-2.009464,-1.2208737,-1.4944538,6,2,3,4,4,5,6,7,7,1,6,1,4,3,8,2,7,7,7,7,-0.56404405,0.40409713,2.4003237,0.96996393,1.4303598
-16.292146,0.99443642,0.22263928,2,3,0,17.423341,0.58629382,1.5294073,0.89668206,0.63272527,-1.4088092,-1.3979044,-1.4088092,-1.6911338,-1.1424595,-1.9185499,-1.362976,-1.8518974,-1.2499781,-1.4485953,5,5,6,6,6,3,6,8,8,8,7,3,4,7,7,2,6,8,8,2,-0.4193799,0.88326725,1.0439046,0.92204678,0.12185785
-16.581226,0.9865294,0.41543261,2,7,0,16.91738,0.6595408,3.003357,1.9808365,1.0225205,-1.299458,-1.3601087,-1.299458,-1.7632033,-1.0536192,-2.1835768,-1.2687686,-2.0887335,-1.1326527,-1.3796522,6,2,2,5,7,3,5,7,6,4,6,6,5,6,8,3,8,8,5,4,-1.3580542,0.44291468,1.6371268,0.7251075,0.91201931
-20.172534,0.19839738,0.75612067,2,3,0,20.924305,0.070409136,4.0503828,0.28518396,3.7651989,-1.7060873,-1.562792,-1.7060873,-1.3301504,-1.6583335,-1.0649659,-1.6151132,-1.2825889,-1.7062112,-1.6573621,5,2,2,5,8,4,5,7,6,8,5,1,4,6,7,1,7,8,5,5,-3.5552103,0.88588034,1.1475197,1.0165651,0.13095455
-20.471683,0.98653846,0.11751341,4,15,0,22.500733,0.11224811,0.84089607,0.094388998,0.74650707,-1.7367669,-1.6066971,-1.7367669,-1.5633266,-1.6143136,-1.1242098,-1.6434628,-1.511298,-1.6609752,-1.726204,3,1,4,6,7,2,4,6,7,3,7,1,4,5,5,2,8,5,7,3,-2.0682683,0.31690032,3.3946253,1.0757579,2.3188675
-16.602726,0.98617981,0.21540963,3,7,0,22.422612,0.21719985,2.2349576,0.48543245,1.7495251,-1.5805243,-1.3894359,-1.5805243,-1.3941912,-1.4151978,-1.3124035,-1.4663283,-1.4164381,-1.525802,-1.5195433,7,1,3,7,8,6,5,7,5,3,2,2,6,5,8,4,7,7,6,4,-1.0347447,0.53765966,1.0863252,0.58407324,0.50225197
-16.027908,0.9716671,0.39228482,2,7,0,17.066128,0.37862105,3.7789262,1.430781,2.3481452,-1.4236995,-1.2506221,-1.4236995,-1.4166897,-1.1745358,-1.6447987,-1.3122946,-1.5426893,-1.339527,-1.3615162,7,6,3,4,8,5,5,7,6,5,4,1,3,6,7,4,7,8,4,5,-2.0202422,0.70931452,1.6511868,1.1712108,0.47997603
-18.144165,0.34674437,0.67874876,1,1,0,18.407251,0.37113229,7.0011883,2.598367,4.4028213,-1.4014696,-1.2089258,-1.4014696,-1.3748341,-1.152041,-1.6666076,-1.279797,-1.5214065,-1.329415,-1.3244239,7,4,6,6,7,2,4,7,7,4,5,5,3,4,8,4,8,6,6,2,-4.9748236,0.62059414,3.1297457,1.9423018,1.1874439
-20.332816,0.90799221,0.17548425,1,3,0,21.727997,0.35132362,10.258629,3.6040988,6.6545305,-1.4071969,-1.1978157,-1.4071969,-1.344774,-1.1656163,-1.6401106,-1.2784422,-1.4883815,-1.3453374,-1.319908,7,4,5,5,8,2,6,8,6,6,5,1,2,6,8,3,7,8,5,3,-7.5872872,0.48273299,1.4435776,0.69686253,0.74671507
-19.57419,1,0.25079438,1,1,0,20.371085,0.33913143,8.9714049,3.0424853,5.9289195,-1.4206512,-1.2079571,-1.4206512,-1.3405798,-1.1855271,-1.6100219,-1.291391,-1.4730592,-1.3611562,-1.3326555,8,6,3,6,8,1,6,8,7,7,2,2,5,3,6,3,7,6,6,4,-6.6290142,0.84838482,2.9507643,2.5033836,0.44738065
-16.594867,1,0.4692887,2,3,0,19.278107,0.27196343,1.4918793,0.40573663,1.0861427,-1.5714477,-1.4037767,-1.5714477,-1.4689437,-1.3736942,-1.3814241,-1.4677785,-1.4962612,-1.4882673,-1.5269835,4,3,6,3,6,2,7,7,5,5,6,4,5,4,6,3,7,6,6,2,-0.62538777,0.67481166,1.2783284,0.86263089,0.41569747
-16.594867,0.081502007,0.86965038,1,3,0,17.702714,0.27196343,1.4918793,0.40573663,1.0861427,-1.5714477,-1.4037767,-1.5714477,-1.4689437,-1.3736942,-1.3814241,-1.4677785,-1.4962612,-1.4882673,-1.5269835,4,3,3,5,4,1,5,6,7,7,6,1,5,4,7,1,5,6,8,3,-0.62538777,0.52177045,1.2010739,0.62668487,0.57438904
-18.646215,0.9945456,0.10803455,4,15,0,19.392242,0.10054986,1.7380047,0.17475612,1.5632486,-1.6941793,-1.5449791,-1.6941793,-1.4251315,-1.6024587,-1.1090887,-1.5958717,-1.3847045,-1.6575813,-1.6584331,6,5,2,6,8,1,4,7,6,3,5,2,3,7,5,4,8,7,5,3,-1.4292725,0.85745275,1.9932504,1.7091181,0.28413237
-18.886495,0.9990288,0.19763855,3,7,0,19.150485,0.086980744,2.5048617,0.21787473,2.286987,-1.6950311,-1.5451337,-1.6950311,-1.3761684,-1.6231064,-1.0901547,-1.598239,-1.3341466,-1.6762282,-1.6517625,3,3,3,2,5,2,7,7,4,6,5,3,4,3,7,2,8,4,8,3,-1.98666,0.25189401,3.6479557,0.91889819,2.7290575
-15.799427,0.97422681,0.3626681,3,7,0,19.221449,0.34045555,2.9685252,1.0106509,1.9578743,-1.4664021,-1.2846014,-1.4664021,-1.4113938,-1.2348584,-1.5533628,-1.3536274,-1.5047754,-1.3875551,-1.4031425,5,1,2,3,6,1,8,5,7,6,7,5,3,3,5,3,7,8,6,5,-1.3276944,0.13933271,2.0119713,0.28033341,1.7316379
