# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2194b31e.json
# init = 2 (Default)
# random
#   seed = 110721035
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-567a9c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-1520cc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.24079,2.0211332e-19,4,1,1,0,26.341446,0.87562216,-2.2318244,-1.5371066,-2.191739,-3.1610189,-1.6997898,-2.2318244,-1.7292536,-2.2041494,-1.7292536,-3.0903265,8,8,2,8,3,7,5,7,2,4,8,4,2,6,3,6,2,8,4,2,-0.42549236,0.66164941
-25.172307,1,2.3350648,1,1,0,25.438708,0.0058791568,-1.5072855,-1.7834728,-1.3641357,-1.5480704,-1.5616102,-1.5072855,-1.5450175,-1.5474424,-1.5450175,-0.97849213,8,6,3,8,5,7,8,5,5,6,7,6,2,1,1,5,7,4,3,1,-3.350479,0.74620216
-18.958488,1,2.4311673,1,1,0,19.345242,0.36669441,-1.4613141,-1.5828586,-1.634939,-1.8297647,-1.52754,-1.4613141,-1.5357839,-1.6942343,-1.5357839,-1.7748985,4,5,2,6,4,7,7,5,3,3,6,2,1,8,3,8,3,5,3,3,0.33173081,0.2262572
-18.958488,2.774095e-05,3.4442552,1,1,0,19.014505,0.36669441,-1.4613141,-1.5828586,-1.634939,-1.8297647,-1.52754,-1.4613141,-1.5357839,-1.6942343,-1.5357839,-1.7748985,5,4,3,7,4,7,6,7,2,4,6,6,2,5,3,7,6,5,6,2,0.33173081,0.78819837
-18.806185,0.99005513,0.32435812,1,3,0,19.243833,0.30199377,-1.4454766,-1.607471,-1.5783613,-1.7522766,-1.5246926,-1.4454766,-1.5283984,-1.6569437,-1.5283984,-1.6249374,7,8,6,7,4,8,3,4,5,3,5,4,5,8,3,8,6,7,7,3,0.23488332,0.51833075
-19.720616,0.92944696,0.49242848,2,3,0,19.72104,0.49725121,-1.5331719,-1.5467832,-1.7590551,-2.0311378,-1.5456495,-1.5331719,-1.5624325,-1.7859444,-1.5624325,-2.0881882,4,6,1,8,5,3,6,6,8,5,8,5,6,6,3,5,1,6,6,4,0.40543488,0.24388163
-19.609663,1,0.67483085,2,7,0,19.679022,0.115191,-1.4609894,-1.7056126,-1.4342669,-1.5973298,-1.5385444,-1.4609894,-1.5290563,-1.5767835,-1.5290563,-1.2099406,7,7,5,5,2,7,3,6,5,3,5,6,2,5,3,5,2,6,4,2,-0.49178766,0.43693091
-18.896622,1,1.2026417,1,1,0,19.341337,0.21171492,-1.4423061,-1.6496978,-1.5050623,-1.6654526,-1.5273316,-1.4423061,-1.5246002,-1.6132817,-1.5246002,-1.4211631,8,5,4,7,4,8,3,5,6,4,7,5,3,5,6,5,6,8,6,1,0.0013493496,0.64099876
-18.896622,0.0006143721,2.2091615,1,1,0,18.961469,0.21171492,-1.4423061,-1.6496978,-1.5050623,-1.6654526,-1.5273316,-1.4423061,-1.5246002,-1.6132817,-1.5246002,-1.4211631,3,2,1,7,3,4,4,4,5,1,5,6,5,8,5,5,6,7,5,4,0.0013493496,0.34261488
-19.12365,0.99626086,0.17568463,2,7,0,19.367728,0.16615459,-1.4484146,-1.6746564,-1.4706463,-1.6302753,-1.5315503,-1.4484146,-1.5255952,-1.5947799,-1.5255952,-1.3206343,8,5,3,8,2,7,2,7,2,1,5,6,3,6,2,8,8,5,5,3,-0.18478444,0.68013895
-19.001016,0.98041846,0.32496332,2,5,0,20.270754,0.37798664,-1.4653325,-1.5790302,-1.6451524,-1.8447031,-1.528448,-1.4653325,-1.5374693,-1.7012781,-1.5374693,-1.8014205,8,6,6,7,6,6,6,8,4,3,6,6,5,3,6,7,3,7,7,2,0.34406934,0.75122533
-19.084107,0.98767768,0.57679425,3,7,0,19.191695,0.17223252,-1.4473146,-1.6711808,-1.4751354,-1.6346496,-1.5308763,-1.4473146,-1.5253485,-1.5971149,-1.5253485,-1.3339584,6,7,3,8,4,4,2,6,5,2,8,7,4,3,5,5,6,5,3,2,-0.15617339,0.21831757
-18.919122,1,1.0505861,1,1,0,19.060793,0.20545588,-1.4428498,-1.6529782,-1.5002302,-1.6602895,-1.527797,-1.4428498,-1.5246204,-1.6106025,-1.5246204,-1.4072629,4,6,2,8,4,6,5,5,5,2,6,4,5,6,4,7,2,6,6,3,-0.020751274,0.63257065
