# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:42:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cafb3d35.json
# init = 2 (Default)
# random
#   seed = 943172236
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110942-1-6a16c1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110942-1-2fac25.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.579935,1,1,1,1,0,21.111843,0.56708914,-1.5335895,-1.5623424,-1.9319491,-1.8671276,-2.168005,-2.1461956,-1.6632376,-1.8015918,-1.5346292,-1.5623424,5,4,4,3,5,8,8,2,4,3,4,4,5,2,7,5,7,2,6,6,0.38729726,0.47880196
-20.579935,8.9412637e-101,14.38551,1,3,1,21.143931,0.56708914,-1.5335895,-1.5623424,-1.9319491,-1.8671276,-2.168005,-2.1461956,-1.6632376,-1.8015918,-1.5346292,-1.5623424,5,4,4,3,5,5,8,2,2,4,3,3,3,2,8,5,4,6,6,5,0.38729726,0.22994956
-20.579935,0.037602295,2.4311673,1,3,0,20.74726,0.56708914,-1.5335895,-1.5623424,-1.9319491,-1.8671276,-2.168005,-2.1461956,-1.6632376,-1.8015918,-1.5346292,-1.5623424,3,5,2,2,7,5,8,4,8,1,4,7,4,4,6,5,6,3,5,4,0.38729726,0.88788139
-20.435508,1,0.26506312,3,9,0,20.580558,0.3278846,-1.5479317,-1.5253529,-2.5324387,-1.7006724,-1.7816705,-1.8083881,-1.955329,-1.4364643,-1.5970695,-1.5253529,7,5,2,5,6,7,8,1,6,5,4,4,2,3,5,7,8,3,5,5,0.27934068,0.066654785
-20.468601,0.99820859,0.36111775,1,1,0,20.46976,0.31925228,-1.5507941,-1.525062,-2.5551638,-1.6957431,-1.7716365,-1.7988853,-1.969472,-1.4236534,-1.6004548,-1.525062,3,3,6,4,8,7,7,3,5,2,5,5,4,3,7,7,8,4,5,3,0.26542233,0.89221995
-20.451282,1,0.56435519,1,1,0,20.48839,0.32367083,-1.5493077,-1.5252021,-2.5435219,-1.6982571,-1.776743,-1.8037276,-1.9621943,-1.4302077,-1.5987117,-1.5252021,2,6,4,5,6,6,8,3,4,4,5,5,4,5,8,7,8,4,1,5,0.27265585,0.28651153
-20.913634,0.85563665,0.96342883,1,1,0,20.94701,0.24191985,-1.5841829,-1.5255987,-2.7623293,-1.6548021,-1.6918914,-1.7214044,-2.1111105,-1.309967,-1.6345193,-1.5255987,7,5,4,5,5,5,8,4,5,5,5,4,5,3,7,4,8,1,6,1,0.095644493,0.19023402
-20.397257,1,1.1019819,1,1,0,20.739802,0.33901605,-1.5444913,-1.5258328,-2.5032499,-1.7071364,-1.7949608,-1.820901,-1.9375387,-1.4530203,-1.5928254,-1.5258328,6,7,5,4,7,6,8,3,4,2,6,3,5,5,7,3,8,5,5,4,0.29602593,0.69812261
-20.397257,0.0012404938,2.0225496,1,1,0,21.218367,0.33901605,-1.5444913,-1.5258328,-2.5032499,-1.7071364,-1.7949608,-1.820901,-1.9375387,-1.4530203,-1.5928254,-1.5258328,6,3,4,6,2,3,6,1,8,6,5,3,5,3,4,6,7,4,8,5,0.29602593,0.38433392
-20.403686,0.99992779,0.1610938,1,1,0,20.403696,0.33704088,-1.5450813,-1.5257391,-2.5084198,-1.7059806,-1.7925734,-1.8186593,-1.9406593,-1.4500796,-1.5935685,-1.5257391,5,6,6,1,8,7,6,5,4,6,4,3,4,2,5,3,6,5,8,3,0.29316648,0.81290823
