# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:30:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2e19011d.json
# init = 2 (Default)
# random
#   seed = 1134942318
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111030-1-79cc4b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111030-1-1997a9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-13.326574,0.96044868,0.5,2,3,0,14.81736,0.71672303,2.8357646,2.0324578,0.80330682,-0.81337366,-1.4438004,-1.2793471,-1.4441591,-0.57916625,-1.5213337,-1.8775825,-1.1086161,-0.81337366,-0.57916625,8,5,3,2,7,4,5,5,4,7,8,1,3,7,8,1,4,7,8,7,-1.314571,0.24452792,4.3214275,1.0567097,3.2647178
-13.326574,0,13.387347,0,1,1,13.460552,0.71672303,2.8357646,2.0324578,0.80330682,-0.81337366,-1.4438004,-1.2793471,-1.4441591,-0.57916625,-1.5213337,-1.8775825,-1.1086161,-0.81337366,-0.57916625,7,2,5,3,8,4,2,3,7,6,7,1,5,5,8,5,5,7,7,8,-1.314571,0.30369311,2.1383982,0.64941678,1.4889814
-13.326574,0.0075402235,2.2147692,1,1,0,14.375273,0.71672303,2.8357646,2.0324578,0.80330682,-0.81337366,-1.4438004,-1.2793471,-1.4441591,-0.57916625,-1.5213337,-1.8775825,-1.1086161,-0.81337366,-0.57916625,6,1,2,6,8,1,6,5,4,8,8,1,2,4,8,5,6,7,8,8,-1.314571,0.49678964,1.7636656,0.87617081,0.8874948
-14.145023,0.99064012,0.22018534,3,7,0,14.344963,0.58678965,1.8925495,1.1105284,0.78202102,-1.1417403,-1.6440861,-1.3295201,-1.4264592,-0.80875761,-1.6735714,-1.6731606,-1.2233244,-1.1417403,-0.80875761,7,2,4,2,7,5,5,8,7,7,6,3,4,6,7,3,3,5,7,7,-0.4949431,0.44596441,2.2211285,0.99054426,1.2305842
-13.237903,0.99565983,0.28817449,3,7,0,14.487548,0.7167966,2.0567763,1.4742903,0.58248603,-0.82371452,-1.422762,-1.3196433,-1.4779073,-0.60064022,-1.5284479,-1.8708041,-1.1449234,-0.82371452,-0.60064022,6,2,4,4,6,3,5,6,6,7,7,1,3,6,5,3,8,6,8,5,-0.75129199,0.41329733,2.362055,0.976231,1.385824
-13.456586,0.94536952,0.44258481,2,3,0,13.755927,0.7779102,1.4918719,1.1605424,0.33132954,-0.70149983,-1.3006591,-1.3777623,-1.5612161,-0.53962945,-1.482874,-1.9658703,-1.1684456,-0.70149983,-0.53962945,8,4,3,3,8,3,2,7,7,7,8,2,3,6,8,4,3,6,5,8,-0.76171461,0.43508221,1.5725763,0.68419998,0.88837635
-13.139995,0.99222899,0.63499582,1,3,0,13.403145,0.81187759,1.8244222,1.4812075,0.34321471,-0.60863883,-1.2540301,-1.3532001,-1.5655773,-0.46733422,-1.4395755,-2.0383862,-1.1282262,-0.60863883,-0.46733422,7,2,3,5,7,3,3,6,8,5,8,2,3,4,7,2,7,4,8,5,-0.93124862,0.61998977,3.5120662,2.1774451,1.3346211
-13.176403,1,1.1034916,1,1,0,13.188254,0.86674572,2.4505668,2.1240183,0.32654851,-0.45667021,-1.1696624,-1.3298686,-1.5964606,-0.35327218,-1.3714734,-2.1781189,-1.0773332,-0.45667021,-0.35327218,5,4,3,6,7,2,6,6,8,7,8,1,6,4,8,4,5,8,7,7,-1.5714148,0.35311687,1.0171868,0.35918581,0.65800097
-13.176403,6.1080318e-08,2.0253472,1,1,0,13.491651,0.86674572,2.4505668,2.1240183,0.32654851,-0.45667021,-1.1696624,-1.3298686,-1.5964606,-0.35327218,-1.3714734,-2.1781189,-1.0773332,-0.45667021,-0.35327218,8,2,3,8,8,3,3,8,8,8,7,2,5,5,8,2,5,7,8,7,-1.5714148,0.66870896,1.6974174,1.1350782,0.56233917
-13.389165,0.99274437,0.16068703,3,15,0,13.695115,0.78676268,1.539141,1.2109387,0.3282023,-0.6793185,-1.2879089,-1.3742272,-1.5639975,-0.52326025,-1.4729231,-1.9824958,-1.1608595,-0.6793185,-0.52326025,8,1,1,5,6,3,4,5,5,6,8,4,3,2,8,5,5,7,8,8,-0.78764156,0.41227185,1.9534309,0.80534457,1.1480863
-14.966619,0.96860602,0.29389907,3,7,0,15.152219,0.93965726,4.3391727,4.0773352,0.26183757,-0.237044,-1.0470444,-1.3065541,-1.6712552,-0.18810489,-1.2746715,-2.4281925,-1.014848,-0.237044,-0.18810489,7,2,3,6,7,2,4,8,5,8,8,2,4,5,8,4,5,7,8,8,-3.971484,0.50361716,3.715695,1.8712878,1.8444073
-13.884938,0.99473635,0.50260867,2,7,0,15.223377,0.82181397,1.2583237,1.034108,0.2242157,-0.62331437,-1.2245846,-1.4159917,-1.6176993,-0.49965793,-1.457777,-2.031341,-1.1858132,-0.62331437,-0.49965793,6,1,4,5,7,3,3,6,3,7,8,3,4,4,8,4,3,7,7,8,-1.0143982,0.2848945,2.800072,0.79772512,2.0023469
-13.399764,0.38644756,0.93642853,1,3,0,13.526166,0.69163129,2.64839,1.8317094,0.81668062,-0.87832522,-1.4854613,-1.2847256,-1.4337473,-0.62385327,-1.5510175,-1.8306885,-1.1277098,-0.87832522,-0.62385327,7,5,5,4,5,4,5,8,8,6,7,1,4,7,8,6,4,6,8,8,-1.1108478,0.5066812,1.0351107,0.52447113,0.51063955
-13.922265,0.97757314,0.25877194,4,15,0,14.502769,0.8834195,3.9920452,3.5266506,0.46539463,-0.38070537,-1.1492798,-1.2886296,-1.5920803,-0.28532458,-1.332612,-2.2672202,-1.0247001,-0.38070537,-0.28532458,8,3,5,2,8,6,6,4,7,7,8,5,4,4,8,2,2,6,8,8,-3.0468586,0.4454399,1.7023528,0.75829586,0.94405694
-13.699642,1,0.4592952,1,1,0,13.943824,0.87959209,3.6531816,3.2133096,0.43987197,-0.39577965,-1.1547848,-1.2944475,-1.5906149,-0.29802534,-1.3399128,-2.2489592,-1.0330518,-0.39577965,-0.29802534,8,2,6,5,8,2,5,8,7,7,8,2,2,5,8,3,4,7,8,7,-2.7006924,0.59793017,2.5742659,1.5392312,1.0350346
-13.699642,0.60271462,0.87026328,1,3,0,14.833626,0.87959209,3.6531816,3.2133096,0.43987197,-0.39577965,-1.1547848,-1.2944475,-1.5906149,-0.29802534,-1.3399128,-2.2489592,-1.0330518,-0.39577965,-0.29802534,7,4,4,3,6,5,3,6,4,8,8,3,4,7,8,1,5,6,8,8,-2.7006924,0.16230116,1.9317513,0.31352549,1.6182258
-13.331655,1,0.48235352,1,1,0,13.617311,0.87598495,2.8936697,2.5348111,0.35885858,-0.42121246,-1.1569365,-1.3148952,-1.5973596,-0.32307077,-1.3539473,-2.2166977,-1.0568218,-0.42121246,-0.32307077,7,1,4,4,8,1,7,8,8,7,7,2,2,4,8,2,5,7,8,8,-1.9891968,0.85295329,2.3020377,1.9635306,0.33850707
-14.047004,0.82878665,0.90863509,1,3,0,14.089369,0.93613039,2.3877817,2.235275,0.15250668,-0.29866298,-1.0503769,-1.3585199,-1.6847363,-0.25022572,-1.3114445,-2.3383606,-1.0751199,-0.29866298,-0.25022572,8,5,3,5,7,5,6,6,8,8,7,2,4,6,7,2,6,8,8,8,-2.184121,0.80906241,0.71186819,0.57594579,0.1359224
-14.695606,0.59129529,1.0100827,1,3,0,15.525448,0.53788766,1.6779734,0.90256117,0.77541219,-1.2590296,-1.7150681,-1.3533683,-1.4334568,-0.89006362,-1.7289431,-1.618622,-1.2681807,-1.2590296,-0.89006362,7,2,4,3,6,4,3,4,8,8,7,2,2,5,6,2,6,7,6,8,-0.40531437,0.7330566,2.455613,1.8001033,0.65550968
-14.055922,1,0.54938034,2,3,0,14.754868,0.63284339,1.5027454,0.95100251,0.55174291,-1.0301485,-1.5390482,-1.3640563,-1.4775803,-0.75135896,-1.623871,-1.7448613,-1.227036,-1.0301485,-0.75135896,8,3,5,4,8,2,5,3,8,8,7,2,5,3,5,5,4,5,8,6,-0.4642491,0.76186555,1.9314952,1.4715396,0.45995554
-14.055922,5.538716e-06,1.0213997,1,1,0,15.734635,0.63284339,1.5027454,0.95100251,0.55174291,-1.0301485,-1.5390482,-1.3640563,-1.4775803,-0.75135896,-1.623871,-1.7448613,-1.227036,-1.0301485,-0.75135896,6,4,2,3,8,4,5,8,7,6,4,6,1,4,5,3,2,8,6,7,-0.4642491,0.65202864,1.3357946,0.87097637,0.46481827
-13.286319,0.99998889,0.097789472,4,19,0,14.087035,0.83074972,3.2576573,2.7062979,0.55135939,-0.52297754,-1.2411219,-1.2885076,-1.5376448,-0.38533173,-1.3937925,-2.1215284,-1.0534492,-0.52297754,-0.38533173,3,7,1,4,7,5,2,6,5,6,8,1,4,5,8,1,6,5,7,8,-2.0528606,0.079189945,1.8790575,0.14880246,1.730255
-13.297878,0.99924946,0.18276509,4,15,0,13.681399,0.76293696,3.1934626,2.4364106,0.75705195,-0.69287951,-1.3648271,-1.2739036,-1.4713189,-0.49664579,-1.4670011,-1.9725962,-1.07716,-0.69287951,-0.49664579,8,2,3,4,8,4,5,7,7,8,7,4,2,7,8,2,3,6,8,8,-1.7431172,0.90913107,3.5131594,3.1939223,0.31923704
-13.349899,0.98879685,0.33744036,3,7,0,14.082384,0.88202854,2.8063735,2.4753015,0.33107196,-0.40925013,-1.1456837,-1.3201906,-1.6064741,-0.31641242,-1.3497833,-2.2278543,-1.0593718,-0.40925013,-0.31641242,8,1,6,5,8,3,4,8,7,8,7,3,7,5,8,4,3,8,8,8,-1.958266,0.85670702,1.384241,1.185889,0.19835201
-15.146164,0.7843816,0.59847481,1,3,0,16.441073,0.96319529,3.1992021,3.0814564,0.11774571,-0.20576045,-1.0039993,-1.3416431,-1.714615,-0.17700171,-1.2690744,-2.4529602,-1.043721,-0.20576045,-0.17700171,3,4,2,5,5,3,5,5,4,8,7,2,7,6,8,2,3,5,6,8,-3.3778999,0.2711699,2.4515091,0.66477547,1.7867336
-13.844466,0.95681547,0.58628635,2,7,0,15.444165,0.89250697,1.4943385,1.3337075,0.16063098,-0.45230051,-1.1186352,-1.4055311,-1.663655,-0.37624235,-1.3856055,-2.177107,-1.1448118,-0.45230051,-0.37624235,8,1,5,4,4,3,2,8,5,8,8,1,4,5,8,4,6,8,8,5,-1.3496677,0.70464555,1.1819104,0.83282787,0.34908249
-14.029431,0.49217609,0.93655847,1,3,0,14.331281,0.78021201,4.5254412,3.5308035,0.99463762,-0.63623548,-1.3462636,-1.2468303,-1.4651193,-0.44860332,-1.4401933,-2.0260929,-1.0410932,-0.63623548,-0.44860332,7,3,5,2,5,5,3,2,7,7,8,1,1,5,7,5,2,5,8,8,-3.0405946,0.52234376,2.1789711,1.1381719,1.0407991
