# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:50:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5ec47a3f.json
# init = 2 (Default)
# random
#   seed = 97552510
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080950-2-3a8508.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080950-2-8ad9f7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.52626,0.99802532,1,2,3,0,19.530505,0.47747656,-1.5270196,-1.7877107,-1.5270196,-1.519015,-1.5630418,-1.5085567,-2.6692949,-1.541823,-1.3740936,-1.7320344,5,4,5,2,4,2,8,2,5,6,2,3,4,4,2,4,8,1,3,1,0.40343382,0.42095117
-19.52626,1.5882071e-54,14.333954,1,1,0,19.84686,0.47747656,-1.5270196,-1.7877107,-1.5270196,-1.519015,-1.5630418,-1.5085567,-2.6692949,-1.541823,-1.3740936,-1.7320344,6,4,7,3,2,4,8,6,3,2,4,4,7,2,3,1,8,3,3,6,0.40343382,0.82690931
-20.333276,0.16822417,2.4198781,1,1,0,21.353111,0.25028689,-1.603539,-1.6308098,-1.603539,-1.6304705,-1.8926049,-1.2957089,-2.1753358,-1.5252694,-1.5350986,-2.0944753,6,4,4,3,1,2,8,5,3,2,3,4,5,4,3,2,8,1,4,4,0.11854735,0.30719762
-20.283302,1,0.37344598,1,1,0,20.350619,0.25656067,-1.599987,-1.6345381,-1.599987,-1.6267798,-1.8823154,-1.3000479,-2.1866112,-1.5250655,-1.530057,-2.0841966,5,6,3,2,1,5,8,4,2,3,4,2,4,3,3,2,5,3,2,4,0.13490124,0.62364467
-19.841324,0.95557162,0.52153036,3,7,0,21.768831,0.60395133,-1.531225,-1.8946731,-1.531225,-1.4772904,-1.4198641,-1.6708515,-3.0382089,-1.5731904,-1.3053413,-1.5384946,7,6,7,3,2,3,6,5,4,3,5,6,4,5,3,2,8,3,3,2,0.36127963,0.58063474
-19.818492,1,0.72932306,2,3,0,19.907618,0.59897197,-1.5304085,-1.8901928,-1.5304085,-1.4786478,-1.4249124,-1.6639221,-3.0220834,-1.5716414,-1.3077366,-1.5460093,3,2,5,4,1,7,7,2,3,4,6,4,2,3,3,4,8,3,2,5,0.36549504,0.64490202
-20.250482,0.76515054,1.2536945,1,3,0,20.27746,0.26082024,-1.5976223,-1.637089,-1.5976223,-1.6242937,-1.8753674,-1.3030489,-2.1943352,-1.524948,-1.5266525,-2.0772269,3,6,5,5,4,4,8,6,2,4,2,5,5,4,3,1,5,4,3,3,0.14562149,0.56493135
-22.017826,0.69508327,1.0867357,1,1,0,22.040324,0.11798087,-1.6978906,-1.5602431,-1.6978906,-1.7163022,-2.1251196,-1.2288504,-1.9640158,-1.5380996,-1.6488238,-2.3150414,5,3,4,6,4,5,3,4,3,2,3,6,2,5,5,4,7,7,3,2,-0.47101486,0.12821487
-20.897044,1,0.76493204,1,1,0,21.94134,0.19251466,-1.6401408,-1.5980987,-1.6401408,-1.6660726,-1.9904839,-1.2604838,-2.0770038,-1.5288747,-1.583034,-2.1898843,5,5,7,2,4,2,6,2,4,3,3,6,6,7,7,2,8,6,3,1,-0.069653888,0.57643124
-19.726337,1,1.4207425,1,1,0,19.897817,0.57644777,-1.5273903,-1.8702035,-1.5273903,-1.4850843,-1.44837,-1.6331201,-2.9509101,-1.5649614,-1.3189013,-1.5801078,4,2,7,4,4,5,7,3,2,1,4,6,6,5,2,2,8,4,1,2,0.38181048,0.44026966
