# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badf02be72.json
# init = 2 (Default)
# random
#   seed = 1394396706
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-8ff65d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-477197.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.11678,1,0.5,1,1,0,22.238705,0.40500011,0.88227328,0.35732078,0.5249525,-1.5565693,-1.735155,-1.3316821,-1.5661226,-2.1893159,-1.5014806,-1.5707246,-1.8546826,-1.4370596,-1.754273,2,6,3,3,2,7,4,4,5,2,5,5,1,7,6,5,6,2,7,4,-1.0713996,0.49550803,3.3558869,1.6628689,1.693018
-19.11678,0,14.38551,0,1,1,20.629611,0.40500011,0.88227328,0.35732078,0.5249525,-1.5565693,-1.735155,-1.3316821,-1.5661226,-2.1893159,-1.5014806,-1.5707246,-1.8546826,-1.4370596,-1.754273,4,2,1,5,4,5,3,7,4,2,6,8,3,1,3,6,5,5,4,4,-1.0713996,0.08816364,3.6422243,0.32111175,3.3211125
-19.11678,0,2.4311673,0,1,1,19.588328,0.40500011,0.88227328,0.35732078,0.5249525,-1.5565693,-1.735155,-1.3316821,-1.5661226,-2.1893159,-1.5014806,-1.5707246,-1.8546826,-1.4370596,-1.754273,3,7,1,6,5,5,6,5,6,2,5,1,7,2,6,4,2,2,5,3,-1.0713996,0.26154839,5.0435358,1.3191287,3.7244072
-18.97872,1,0.23979141,1,1,0,19.213816,0.41090919,0.90131153,0.37035719,0.53095434,-1.5511038,-1.7271039,-1.3306229,-1.5601531,-2.1824031,-1.4948698,-1.5644727,-1.8495346,-1.4303444,-1.7463814,4,4,1,4,5,7,4,4,4,3,4,8,1,7,5,6,3,3,3,2,-1.0192677,0.27532869,1.8069256,0.49749844,1.3094271
-18.64881,1,0.32433241,1,1,0,19.101592,0.39840312,1.0025646,0.39942486,0.60313973,-1.5303012,-1.7306657,-1.3060311,-1.5409927,-2.2269851,-1.4785284,-1.5521692,-1.8677406,-1.4246288,-1.746001,5,6,2,5,4,8,4,3,8,5,4,2,3,3,3,6,4,3,8,6,-0.81886951,0.95752865,2.7580107,2.6408742,0.11713644
-18.756742,0.88028737,0.50720558,2,3,0,19.697252,0.80089229,7.1197546,5.7021566,1.417598,-1.4678933,-1.2229278,-1.5364117,-1.4283493,-1.5334769,-1.3309423,-1.2037552,-1.4090233,-1.0055378,-1.288108,3,5,2,4,4,6,4,2,6,6,6,6,5,1,1,8,3,4,8,8,-5.4572519,0.41019097,3.0717469,1.2600028,1.8117441
-16.67912,0.92053912,0.59842851,2,3,0,18.391724,0.83399889,1.8826254,1.5701075,0.31251791,-1.583067,-1.3365294,-1.58477,-1.5497851,-1.4964566,-1.4568522,-1.3286544,-1.4173694,-1.1184301,-1.4112898,5,5,2,1,3,8,4,4,8,1,2,5,7,5,5,8,1,3,6,4,-1.0512988,0.5861601,2.1338216,1.2507611,0.88306051
-15.908121,1,0.83113653,2,3,0,16.624793,0.6593307,3.2581474,2.1481966,1.1099508,-1.3942197,-1.3646455,-1.3836077,-1.3715286,-1.8139471,-1.2750837,-1.2914911,-1.5880026,-1.1256126,-1.4028941,2,4,3,3,7,5,2,5,7,4,4,4,4,2,3,5,1,3,8,1,-1.5848743,0.29727102,1.6364391,0.48646594,1.1499732
-15.908121,2.9031572e-24,1.5212988,1,1,0,17.263569,0.6593307,3.2581474,2.1481966,1.1099508,-1.3942197,-1.3646455,-1.3836077,-1.3715286,-1.8139471,-1.2750837,-1.2914911,-1.5880026,-1.1256126,-1.4028941,7,5,3,6,5,4,1,3,6,1,5,2,3,2,4,5,3,1,5,4,-1.5848743,0.40472918,0.76101997,0.30800699,0.45301298
-15.811634,0.99988179,0.12052988,3,15,0,15.994795,0.706593,2.8635666,2.0233761,0.84019049,-1.4360653,-1.3412595,-1.4372355,-1.4086097,-1.7131621,-1.3094385,-1.2918138,-1.5327504,-1.1124445,-1.3901847,4,5,3,4,3,4,3,3,6,4,4,4,2,5,2,6,5,4,6,4,-1.317243,0.48850148,5.7496469,2.8087111,2.9409359
