# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5332e707.json
# init = 2 (Default)
# random
#   seed = 2062994457
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-89a408.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-1a670b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.98829,0.73452026,1,2,3,0,18.459031,0.53597876,-1.4978554,-1.4565398,-1.4978554,-1.6871934,-1.2330469,-1.7529588,-1.446681,-1.7681809,-1.3402861,-1.5247206,5,1,4,7,6,2,5,8,8,6,5,6,8,2,8,2,7,8,8,5,0.40027377,0.54218431
-17.98829,2.0287522e-31,8.8775979,1,1,0,18.001156,0.53597876,-1.4978554,-1.4565398,-1.4978554,-1.6871934,-1.2330469,-1.7529588,-1.446681,-1.7681809,-1.3402861,-1.5247206,8,3,7,4,4,4,6,7,5,5,2,4,4,3,5,2,6,8,3,6,0.40027377,0.1202617
-19.565754,0.34174874,1.3003452,2,3,0,19.842325,0.15880302,-1.688192,-1.5416648,-1.688192,-1.5249235,-1.5448991,-1.1898884,-1.590832,-1.4941004,-1.6122463,-1.6647753,6,4,3,3,5,4,8,8,6,5,2,1,4,4,5,3,5,8,5,3,-0.22126068,0.47238181
-19.701906,0.99867376,0.29383045,1,1,0,19.702602,0.14945878,-1.6944983,-1.5495077,-1.6944983,-1.5246702,-1.5564179,-1.1765221,-1.5974053,-1.4906129,-1.6205031,-1.6720359,5,4,2,7,6,1,5,8,6,4,7,2,3,6,6,2,6,6,7,2,-0.27085756,0.46062643
-19.725794,0.99924091,0.40177455,3,7,0,20.01963,0.1478818,-1.6955701,-1.5508655,-1.6955701,-1.5246457,-1.5583777,-1.1742689,-1.5985318,-1.4900372,-1.6219034,-1.6732799,7,4,4,4,8,4,5,7,5,5,4,2,4,1,7,4,8,5,3,5,-0.27961255,0.55270658
-19.381543,1,0.63275884,2,3,0,19.759315,0.17249864,-1.6790864,-1.5307857,-1.6790864,-1.5256278,-1.5283069,-1.2095272,-1.5815078,-1.4994512,-1.6002694,-1.6544736,4,5,5,5,4,1,8,2,5,6,7,4,5,3,7,6,8,8,6,1,-0.15495099,0.3085874
-18.432401,1,1.0835422,1,1,0,19.22261,0.27349091,-1.6169921,-1.471354,-1.6169921,-1.5429291,-1.4169742,-1.3561469,-1.5234192,-1.5481851,-1.5166141,-1.5908122,6,3,3,4,5,1,8,6,6,4,5,3,2,6,7,1,5,8,6,5,0.17576828,0.34383994
-17.971397,0.36120178,1.9462484,2,3,0,17.972482,0.52953227,-1.5000316,-1.4548486,-1.5000316,-1.6819015,-1.2353719,-1.7429257,-1.4474538,-1.7607893,-1.3438461,-1.5246189,6,4,7,4,8,1,5,7,5,6,7,2,1,3,6,3,3,8,2,6,0.40197039,0.81229429
-17.882976,0.98305749,0.4824365,2,5,0,18.190377,0.43026077,-1.5383794,-1.4411028,-1.5383794,-1.6116913,-1.286457,-1.5902973,-1.4660238,-1.660887,-1.4037671,-1.5341105,5,1,3,4,5,6,6,7,7,4,5,3,4,4,8,3,5,8,4,7,0.38581914,0.38331262
-17.91285,0.99325846,0.84747847,2,3,0,17.92595,0.5008461,-1.5101834,-1.4484775,-1.5101834,-1.6594463,-1.24726,-1.6984614,-1.4515183,-1.7293018,-1.3601879,-1.525235,4,3,3,6,4,1,6,6,5,2,6,3,2,5,7,3,7,8,7,7,0.40546224,0.060767885
