# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad964d2.json
# init = 2 (Default)
# random
#   seed = 659783339
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-5e3350.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-1da40f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.630078,0.14533685,2,1,3,0,19.837588,0.35770959,-1.5393438,-1.776707,-1.2878041,-1.5540263,-2.307722,-1.4976596,-1.5720487,-1.9121612,-1.4533289,-1.7877794,2,5,4,5,1,8,2,4,8,5,5,4,1,3,8,7,6,4,7,3,0.32101093,0.62312174
-19.630078,0.0069457649,3.0413103,2,5,0,20.115347,0.35770959,-1.5393438,-1.776707,-1.2878041,-1.5540263,-2.307722,-1.4976596,-1.5720487,-1.9121612,-1.4533289,-1.7877794,6,8,2,4,6,5,7,3,8,4,3,5,2,3,1,4,2,4,8,1,0.32101093,0.43289387
-18.804879,0.99208676,0.32965207,1,3,0,20.028631,0.46171441,-1.5247785,-1.666036,-1.3390222,-1.5288696,-2.1057648,-1.4571679,-1.5252541,-1.8007604,-1.3837673,-1.6891091,5,4,5,5,5,2,5,4,8,3,4,5,2,5,5,4,3,3,6,6,0.39958471,0.543525
-18.256496,0.9936394,0.35229523,3,7,0,19.204391,0.69422541,-1.5749722,-1.4960757,-1.4916427,-1.5556051,-1.7210037,-1.4593987,-1.4568662,-1.5815757,-1.2667001,-1.5529243,5,6,3,7,5,7,3,4,4,4,5,5,3,5,1,7,1,4,4,5,0.24189382,0.6727946
-18.912604,0.84691215,0.4811022,1,3,0,20.464679,0.4450846,-1.5255322,-1.6823067,-1.3300707,-1.5313839,-2.1368017,-1.4620501,-1.5320818,-1.8180252,-1.3942268,-1.7032643,2,4,3,3,7,3,6,4,7,4,8,3,6,6,5,7,2,3,8,4,0.39332896,0.38199599
-18.308906,0.99853338,0.48490804,2,5,0,19.039206,0.71648714,-1.5856629,-1.4855948,-1.5087687,-1.5644741,-1.6889974,-1.4673009,-1.4530739,-1.5628147,-1.2586324,-1.5458012,4,7,6,5,7,7,7,2,7,6,6,7,1,3,4,5,3,4,4,5,0.19786669,0.77648403
-18.215839,0.99655881,0.82072654,1,3,0,18.299124,0.63675457,-1.5521228,-1.5279266,-1.4493824,-1.5379699,-1.8075693,-1.4456988,-1.4689454,-1.6318395,-1.2902359,-1.5760536,4,6,1,5,2,2,4,4,5,3,5,2,6,4,4,5,2,3,7,2,0.32771192,0.43781608
-18.28242,0.9308366,1.4517704,1,1,0,18.310541,0.58569926,-1.5375562,-1.5618962,-1.414264,-1.5284964,-1.8891878,-1.441138,-1.4823821,-1.6786718,-1.3142506,-1.6023528,4,6,6,6,5,4,4,3,4,2,8,5,5,3,5,8,6,1,6,2,0.37564749,0.44028101
-18.28242,0.54538251,2.1497123,1,1,0,18.53474,0.58569926,-1.5375562,-1.5618962,-1.414264,-1.5284964,-1.8891878,-1.441138,-1.4823821,-1.6786718,-1.3142506,-1.6023528,2,2,3,4,6,5,4,5,5,2,6,2,3,1,7,5,4,2,6,3,0.37564749,0.010662616
-18.332157,0.77935238,0.95489369,2,3,0,18.899911,0.56595033,-1.5333701,-1.5764438,-1.4013094,-1.5263596,-1.9219426,-1.4411889,-1.4882488,-1.6973301,-1.3242867,-1.6139868,2,2,1,4,6,5,3,8,6,6,3,4,5,1,2,5,6,6,7,6,0.38791421,0.12647647
