# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:49:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62a581d0b.json
# init = 2 (Default)
# random
#   seed = 140848603
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281649-1-03149d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281649-1-1eefe2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-230.71461,1,0.25,2,7,0,243.10669,0.21628802,0.51145304,0.11062116,0.40083187,-1.7668319,-1.6089483,-1.6854301,-1.5885287,-1.780194,-1.2533257,-1.7500747,-1.6444231,-1.2533257,-1.6024048,4,3,7,2,7,2,2,8,6,7,6,1,3,4,7,1,3,7,4,7,-3.257455,0.79257815,2.0684009,1.6393694,0.42903154
-230.71461,0,14.38551,0,1,1,234.91319,0.21628802,0.51145304,0.11062116,0.40083187,-1.7668319,-1.6089483,-1.6854301,-1.5885287,-1.780194,-1.2533257,-1.7500747,-1.6444231,-1.2533257,-1.6024048,6,4,7,4,8,6,1,6,3,3,5,7,5,7,2,1,6,4,1,5,-3.257455,0.87064154,1.2866104,1.1201764,0.16643393
-230.71461,0,2.4311673,0,1,1,231.85908,0.21628802,0.51145304,0.11062116,0.40083187,-1.7668319,-1.6089483,-1.6854301,-1.5885287,-1.780194,-1.2533257,-1.7500747,-1.6444231,-1.2533257,-1.6024048,4,1,5,3,5,4,3,6,2,8,3,4,5,4,8,5,2,6,2,5,-3.257455,0.2335733,2.7449946,0.64115745,2.1038372
-226.64733,1,0.23979141,2,3,0,229.95887,0.24503376,0.32613984,0.079915272,0.24622457,-1.8755141,-1.725977,-1.8092134,-1.6744556,-1.8848912,-1.2833293,-1.8272575,-1.750458,-1.2833293,-1.7251471,5,4,5,6,6,1,4,8,2,6,1,5,8,5,6,1,4,4,3,2,-5.5791617,0.34859784,1.3683976,0.47702046,0.89137717
-226.96881,0.91581561,0.32433241,2,3,0,227.44266,0.26087513,0.17594665,0.045900105,0.13004655,-2.0240318,-1.8927605,-1.9802627,-1.7912805,-2.0219979,-1.3166303,-1.9595629,-1.8948595,-1.3166303,-1.8943079,7,1,7,7,4,4,3,7,3,7,1,3,5,3,8,1,2,7,1,3,-10.159275,0.59598488,1.3410576,0.79925007,0.54180756
-226.23553,0.77295222,0.39462149,2,3,0,227.51029,0.15424545,0.19078452,0.029427643,0.16135687,-1.9894339,-1.8802629,-1.9590118,-1.7429968,-1.9816549,-1.2368333,-1.9652869,-1.868092,-1.2368333,-1.8664016,7,1,4,5,5,4,2,8,5,4,4,5,1,3,1,1,1,6,1,6,-9.8568814,0.55142538,0.70302474,0.38766569,0.31535905
-226.08165,1,0.33291947,2,3,0,226.38021,0.15745903,0.19671107,0.030973934,0.16573714,-1.9822481,-1.8718256,-1.9505178,-1.7376813,-1.9748554,-1.2363785,-1.9582004,-1.8607308,-1.2363785,-1.8583309,6,4,7,4,5,5,2,8,3,5,2,4,6,1,8,2,1,4,2,3,-9.5850015,0.67854414,2.4624522,1.6708825,0.79156969
-226.26421,0.31730311,0.58639572,2,3,0,227.28392,0.11145773,0.19838532,0.022111578,0.17627374,-1.9741152,-1.8745504,-1.9505843,-1.7221398,-1.9648862,-1.2025927,-1.9679785,-1.8561161,-1.2025927,-1.854356,7,5,3,2,4,1,3,7,2,6,8,3,8,6,3,4,7,5,1,5,-9.8073589,0.16720942,2.2709909,0.37973108,1.8912599
-225.75019,0.99976982,0.12516639,4,17,0,226.53225,0.2282032,0.25462398,0.058106008,0.19651797,-1.9304383,-1.7953337,-1.8779578,-1.7113467,-1.932163,-1.2746061,-1.8853159,-1.8049918,-1.2746061,-1.7919375,3,4,3,3,4,2,5,6,2,7,8,5,2,3,8,2,3,8,1,7,-7.2990039,0.21865694,2.4541562,0.53661828,1.9175379
-225.77632,0.99383408,0.23028351,1,1,0,225.78531,0.22895012,0.26135301,0.059836804,0.20151621,-1.9243124,-1.7881208,-1.8706679,-1.7068298,-1.9266161,-1.2742434,-1.879464,-1.7989498,-1.2742434,-1.7848181,5,3,6,4,8,6,2,8,3,8,8,4,8,1,7,1,6,7,2,7,-7.1090997,0.46640357,1.0331597,0.48186936,0.55129033
