# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:37:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6ec74d22.json
# init = 2 (Default)
# random
#   seed = 150571565
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201037-1-52cf2d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201037-1-0f2909.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.227917,1,1,1,1,0,18.250511,0.61965152,-1.5466424,-1.5387178,-1.4373599,-1.5341564,-1.8344184,-1.4434002,-1.4731664,-1.6473012,-1.2979644,-1.5842589,6,6,4,7,3,6,5,6,6,1,5,6,1,3,6,7,3,3,5,5,0.34649405,0.51539153
-18.227917,0,14.38551,0,1,1,18.642565,0.61965152,-1.5466424,-1.5387178,-1.4373599,-1.5341564,-1.8344184,-1.4434002,-1.4731664,-1.6473012,-1.2979644,-1.5842589,4,7,1,2,3,8,5,2,7,6,8,8,4,4,6,5,6,3,8,5,0.34649405,0.7863979
-18.227917,0.0060502926,2.4311673,1,1,0,18.910557,0.61965152,-1.5466424,-1.5387178,-1.4373599,-1.5341564,-1.8344184,-1.4434002,-1.4731664,-1.6473012,-1.2979644,-1.5842589,5,4,5,3,5,7,2,7,7,2,4,5,1,5,2,6,2,4,7,5,0.34649405,0.37623377
-18.245461,0.99911958,0.2436887,1,3,0,18.264929,0.60571365,-1.5426236,-1.5479513,-1.4277538,-1.5315271,-1.8566658,-1.4421062,-1.4768156,-1.6600707,-1.3044999,-1.5913957,7,5,4,3,5,6,3,2,7,4,4,4,2,2,3,6,7,4,8,7,0.35973369,0.63415438
-18.215412,0.99996904,0.3291587,2,7,0,18.248675,0.6568758,-1.5593449,-1.5159974,-1.4638544,-1.5432926,-1.7766192,-1.4494289,-1.4643449,-1.6139436,-1.2815626,-1.5671776,3,5,2,3,3,5,3,4,5,3,7,6,1,3,2,8,2,2,3,6,0.30183634,0.58920808
-18.240655,0.99303897,0.51503646,1,3,0,18.290324,0.60904057,-1.5435464,-1.5457116,-1.430031,-1.5321158,-1.8513255,-1.4423684,-1.4759276,-1.6570089,-1.3029208,-1.5896554,6,6,2,4,1,6,5,5,6,3,5,7,6,3,3,6,3,3,7,4,0.35673759,0.66975384
-18.997823,0.76824015,0.85857289,1,3,0,19.262296,0.83050154,-1.6566958,-1.4488572,-1.6028803,-1.6286312,-1.5387628,-1.5331072,-1.4417145,-1.4731121,-1.2273479,-1.5254398,5,5,2,4,6,7,5,6,3,4,6,8,2,6,3,6,5,6,5,6,-0.16887745,0.31246074
-19.590784,0.94045103,0.74672178,1,1,0,19.597715,0.87757528,-1.6941094,-1.4423708,-1.6447786,-1.6647815,-1.483644,-1.5741913,-1.441124,-1.4392918,-1.2198087,-1.5249805,5,5,7,3,2,6,4,5,8,6,4,8,1,2,2,7,3,3,6,4,-0.43909205,0.88941234
-18.292935,1,1.1323382,1,1,0,19.07068,0.71061466,-1.5827427,-1.4882575,-1.5042105,-1.5620221,-1.6973571,-1.4650701,-1.4540255,-1.5677249,-1.2607019,-1.5475807,3,5,4,4,4,5,5,2,5,2,3,4,3,6,4,6,3,4,4,5,0.21013839,0.42470266
-18.292935,0.35347251,2.1071357,1,1,0,18.702389,0.71061466,-1.5827427,-1.4882575,-1.5042105,-1.5620221,-1.6973571,-1.4650701,-1.4540255,-1.5677249,-1.2607019,-1.5475807,2,6,2,5,4,6,3,1,6,5,5,8,1,5,3,8,4,4,7,4,0.21013839,0.53264747
