# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:16:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6460709af.json
# init = 2 (Default)
# random
#   seed = 300459862
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281816-2-41f032.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281816-2-5160c3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-237.0651,1,0.5,1,3,0,246.16153,0.73719965,-1.5287246,-1.652489,-1.5457196,-2.1953714,-1.6368206,-1.4499984,-1.6599917,-1.5357077,-1.5357077,-1.5545255,6,6,2,7,2,6,7,4,3,3,1,2,1,3,4,8,2,1,2,5,0.15050229,0.45276857
-237.0651,0,14.38551,0,1,1,237.08886,0.73719965,-1.5287246,-1.652489,-1.5457196,-2.1953714,-1.6368206,-1.4499984,-1.6599917,-1.5357077,-1.5357077,-1.5545255,3,5,2,7,2,3,5,4,2,3,2,4,3,2,1,5,5,2,3,5,0.15050229,0.45283592
-237.0651,5.9871877e-87,2.4311673,1,2,1,237.32321,0.73719965,-1.5287246,-1.652489,-1.5457196,-2.1953714,-1.6368206,-1.4499984,-1.6599917,-1.5357077,-1.5357077,-1.5545255,5,1,1,4,2,6,1,4,3,3,1,4,4,6,4,6,1,2,3,3,0.15050229,0.69583235
-237.06265,1,0.23979141,2,3,0,237.26295,0.73710932,-1.528679,-1.652445,-1.5457934,-2.1955306,-1.6368649,-1.4500109,-1.6601165,-1.5359119,-1.5359119,-1.5544626,3,3,2,5,4,6,6,2,1,4,3,7,2,5,5,7,2,4,3,8,0.1507234,0.78452502
-237.06265,0.34585822,0.32433241,1,3,0,241.54097,0.73710932,-1.528679,-1.652445,-1.5457934,-2.1955306,-1.6368649,-1.4500109,-1.6601165,-1.5359119,-1.5359119,-1.5544626,3,8,4,8,2,6,2,3,6,7,2,5,1,5,6,6,5,2,3,4,0.1507234,0.81051924
-237.20679,0.99864557,0.072142434,2,3,0,237.23,0.74224529,-1.5312951,-1.6549624,-1.5416082,-2.1865098,-1.6343616,-1.449316,-1.6530393,-1.5243066,-1.5243066,-1.5580623,6,3,1,7,3,1,3,1,6,4,2,6,5,4,1,8,1,1,1,5,0.13793707,0.43460731
-236.08887,0.99732306,0.11602568,2,7,0,237.3728,0.68416248,-1.5042358,-1.6279519,-1.590187,-2.292003,-1.6644905,-1.4587444,-1.7357523,-1.6567418,-1.6567418,-1.5204671,3,3,6,7,1,6,7,7,3,4,4,6,5,6,3,6,4,1,3,7,0.25967225,0.18228212
-236.11445,0.99666477,0.19915621,1,1,0,236.12965,0.68661457,-1.5052687,-1.6290277,-1.5880811,-2.2873932,-1.6631369,-1.4582774,-1.7321423,-1.6510973,-1.6510973,-1.5219152,1,4,6,6,5,7,8,2,6,4,1,4,3,3,3,8,2,2,3,3,0.25545585,0.63966308
-237.04207,0.75349485,0.35579026,2,3,0,237.30862,0.73634786,-1.5282949,-1.6520739,-1.5464158,-2.196873,-1.6372387,-1.4501162,-1.6611697,-1.5376343,-1.5376343,-1.5539335,5,7,5,8,3,4,2,2,5,4,1,6,3,3,1,6,3,5,4,4,0.15258213,0.66935738
-236.40805,0.58841632,0.30227896,2,3,0,241.40089,0.70755655,-1.5144767,-1.6384468,-1.570293,-2.248589,-1.651872,-1.454535,-1.7017341,-1.6030846,-1.6030846,-1.5347846,1,6,4,1,5,7,5,2,1,7,2,7,5,4,5,4,4,5,2,6,0.21633778,0.84699062
