# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1d00d2be.json
# init = 2 (Default)
# random
#   seed = 1947319038
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-1-09c882.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-1-61f2ec.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.629463,1,1,2,3,0,16.666341,0.66446354,-0.74224565,-1.3626193,-1.2172737,-1.5622858,-1.8084042,-1.4478406,-1.2172737,-1.7651272,-1.2784116,-1.2263816,6,4,5,3,2,2,6,4,2,6,5,3,7,6,4,3,6,4,2,6,0.29095954,0.73383407
-16.629463,0,14.38551,0,1,1,16.655241,0.66446354,-0.74224565,-1.3626193,-1.2172737,-1.5622858,-1.8084042,-1.4478406,-1.2172737,-1.7651272,-1.2784116,-1.2263816,7,2,8,3,3,2,7,4,3,7,8,3,8,6,6,2,4,6,3,8,0.29095954,0.27225657
-16.629463,0.011539853,2.4311673,1,1,0,16.701394,0.66446354,-0.74224565,-1.3626193,-1.2172737,-1.5622858,-1.8084042,-1.4478406,-1.2172737,-1.7651272,-1.2784116,-1.2263816,8,5,6,6,3,4,6,1,2,8,8,2,8,6,4,1,8,4,1,5,0.29095954,0.40488416
-16.738372,0.99195693,0.24727957,4,15,0,17.141441,0.8105593,-0.54929431,-1.2588587,-1.2959291,-1.6422864,-1.6513484,-1.2339009,-1.2959291,-1.5633553,-1.2315372,-1.2685123,7,2,7,3,3,4,3,1,4,6,8,3,8,2,3,1,6,4,2,7,-0.081950522,0.64446178
-18.424825,0.94086124,0.32758899,2,7,0,19.133465,0.93106176,-0.39418565,-1.217747,-1.4990515,-1.742523,-1.5534183,-1.0624317,-1.4990515,-1.426181,-1.215545,-1.3227421,8,7,5,4,4,3,7,6,2,7,8,3,8,5,3,3,8,1,3,8,-0.9542145,0.32717482
-18.139306,1,0.42967283,1,1,0,18.419831,0.92029246,-0.40790402,-1.2194609,-1.4728156,-1.7322625,-1.5609946,-1.0775791,-1.4728156,-1.4372972,-1.2160147,-1.3172524,5,2,5,4,2,2,7,4,2,8,8,2,8,1,6,3,8,1,1,6,-0.82069537,0.20575799
-17.371265,1,0.72813214,2,3,0,18.066077,0.87885287,-0.46095214,-1.2298475,-1.3889333,-1.695192,-1.5923122,-1.1361859,-1.3889333,-1.4822065,-1.2196519,-1.2972757,8,5,8,6,4,4,8,4,1,5,7,2,7,7,2,4,6,2,2,6,-0.4481278,0.75050738
-16.998689,0.5868861,1.2992692,2,3,0,17.403396,0.58474466,-0.8499042,-1.4396117,-1.2198655,-1.5373353,-1.9119108,-1.5675272,-1.2198655,-1.8907559,-1.3147263,-1.2163033,6,2,4,5,2,4,6,8,2,8,6,1,7,7,4,3,6,6,3,6,0.3763178,0.3555363
-17.065584,0.74486481,0.65203877,1,3,0,18.61879,0.85319025,-0.49401329,-1.2391036,-1.3482946,-1.6741287,-1.6134173,-1.1727377,-1.3482946,-1.5116768,-1.223292,-1.2858444,5,3,6,6,3,2,7,2,1,7,8,2,8,3,2,1,6,1,2,7,-0.28563102,0.32957856
-16.935121,0.99516292,0.54065945,3,7,0,17.189255,0.59545147,-0.83534461,-1.4285119,-1.2180739,-1.5399217,-1.8972669,-1.5513274,-1.2180739,-1.8732564,-1.3094461,-1.2170601,6,5,5,3,2,3,8,4,3,3,6,5,7,4,2,5,5,3,3,7,0.3683405,0.23964215
