# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:13:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64bac237d.json
# init = 2 (Default)
# random
#   seed = 1407515429
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281813-2-67b016.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281813-2-407d32.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-224.28314,0.0010443826,0.5,1,1,0,225.02525,0.41206765,-1.8924913,-1.6207568,-1.5432679,-2.2595053,-1.5432679,-1.8855255,-1.5777359,-1.4411947,-1.3131416,-1.5463794,6,5,7,7,6,7,4,3,3,4,7,8,6,4,7,4,3,6,2,2,0.37404834,0.47474374
-224.28314,3.8781862e-74,2.339503,1,1,0,224.70009,0.41206765,-1.8924913,-1.6207568,-1.5432679,-2.2595053,-1.5432679,-1.8855255,-1.5777359,-1.4411947,-1.3131416,-1.5463794,7,6,6,8,4,4,6,1,4,4,6,7,6,7,4,6,8,6,1,2,0.37404834,0.30197353
-224.27049,0.95136027,0.2308033,2,3,0,224.75247,0.48468414,-2.0088395,-1.5478917,-1.5591857,-2.3799119,-1.5591857,-2.0089363,-1.6200227,-1.4457315,-1.3518435,-1.5162377,8,5,2,8,5,2,6,6,5,4,4,8,3,8,4,5,7,5,3,2,0.40452636,0.84620036
-224.69266,0.97065506,0.2112289,2,3,0,224.69267,0.51192645,-2.0580402,-1.5261751,-1.5664079,-2.4288661,-1.5664079,-2.0575375,-1.6393311,-1.4507133,-1.3677229,-1.5061718,8,6,7,8,3,2,6,3,5,6,8,8,7,7,6,6,6,7,5,3,0.40489599,0.61420173
-225.52043,0.76333374,0.26032726,1,1,0,225.62826,0.54506594,-2.1223665,-1.5034997,-1.5761146,-2.4914583,-1.5761146,-2.118362,-1.6654674,-1.4590835,-1.3880007,-1.4948537,8,7,2,7,5,6,7,5,6,3,8,8,4,8,6,5,7,7,3,3,0.39730817,0.6776434
-225.70668,0.9658386,0.19912292,1,1,0,225.93125,0.55104069,-2.1345129,-1.4998292,-1.5779723,-2.5031153,-1.5779723,-2.1295278,-1.6704963,-1.4608572,-1.3917667,-1.4929223,8,8,8,8,5,6,7,5,3,3,7,8,6,4,3,6,8,5,2,4,0.39498983,0.46757098
-225.70668,0.29729494,0.29768417,1,1,0,228.05567,0.55104069,-2.1345129,-1.4998292,-1.5779723,-2.5031153,-1.5779723,-2.1295278,-1.6704963,-1.4608572,-1.3917667,-1.4929223,6,4,3,8,3,3,7,5,6,5,7,8,8,7,1,5,6,5,2,3,0.39498983,0.79573987
-224.26453,0.99973874,0.058732773,3,15,0,225.89387,0.4136945,-1.8948767,-1.6188665,-1.5435714,-2.262052,-1.5435714,-1.8881927,-1.5785414,-1.4411522,-1.313949,-1.5456519,6,8,3,8,6,7,5,6,2,4,6,6,4,7,8,5,2,8,6,2,0.37521768,0.23618466
-224.64014,0.99000836,0.10470244,2,7,0,224.64095,0.38896852,-1.8596529,-1.6489802,-1.539221,-2.2240493,-1.539221,-1.8481387,-1.5669818,-1.4425392,-1.3019815,-1.556965,7,8,5,7,7,5,5,8,1,3,7,6,3,8,6,7,6,7,1,2,0.3548958,0.46978161
-224.12846,0.93397883,0.18662489,1,3,0,225.40523,0.46831732,-1.9807915,-1.5623488,-1.5551749,-2.3515297,-1.5551749,-1.9803424,-1.6093424,-1.4435824,-1.342654,-1.5226129,6,7,4,6,5,5,3,7,3,3,7,8,2,6,7,5,7,4,2,3,0.40144186,0.48302375
