# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:26:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c75b2fc18.json
# init = 2 (Default)
# random
#   seed = 1040926467
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111026-1-9663eb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111026-1-4cb5cb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.816545,0.20994809,1,1,3,0,23.004939,0.52251078,0.36468524,0.19055197,0.17413327,-1.6422087,-1.5437643,-2.172211,-1.6422087,-1.2539696,-1.56013,-1.0216153,-1.6926332,-1.6422087,-1.6422087,2,6,6,4,8,5,8,6,2,2,2,5,8,6,5,1,6,8,6,5,-4.6063428,0.69059842,2.2436941,1.5494916,0.69420252
-22.816545,0,3.4204203,0,1,1,23.213682,0.52251078,0.36468524,0.19055197,0.17413327,-1.6422087,-1.5437643,-2.172211,-1.6422087,-1.2539696,-1.56013,-1.0216153,-1.6926332,-1.6422087,-1.6422087,2,7,5,6,6,5,6,5,2,4,2,1,7,4,5,1,4,8,5,5,-4.6063428,0.34895168,2.0844701,0.72737936,1.3570908
-15.151881,1,0.37764575,3,7,0,21.813321,0.56397674,2.3136185,1.304827,1.0087915,-1.3941643,-1.216782,-2.3861556,-1.3941643,-1.2041511,-1.3138237,-0.83780336,-1.334435,-1.3941643,-1.3941643,1,6,4,5,6,3,6,8,5,2,3,5,4,8,7,1,7,8,3,4,-0.71808349,0.59303344,1.9409036,1.1510208,0.78988288
-19.064204,0.58715056,0.41956427,2,3,0,19.706888,0.62156375,0.56705923,0.35246346,0.21459577,-1.4917623,-1.4094941,-2.1221398,-1.4917623,-1.0793136,-1.5198541,-0.86268498,-1.5977758,-1.4917623,-1.4917623,5,4,7,7,3,5,8,6,4,5,4,7,4,7,8,4,8,1,3,1,-2.4913763,0.47190326,1.2373393,0.58390447,0.65343487
-17.093032,0.99884201,0.18164438,4,15,0,19.583483,0.84868016,7.7395751,6.5684239,1.1711513,-1.012121,-0.98742521,-2.0174346,-1.012121,-0.44016719,-1.601212,-0.30883608,-1.4882777,-1.012121,-1.012121,3,6,7,5,6,2,6,4,3,2,1,6,5,8,8,5,8,7,2,2,-6.1951095,0.44157983,2.1929894,0.96837991,1.2246095
-14.875074,1,0.27603536,3,7,0,17.065388,0.87131488,4.1341893,3.6021807,0.53200864,-1.0388621,-1.0235087,-1.961182,-1.0388621,-0.40865124,-1.6278907,-0.30264037,-1.530873,-1.0388621,-1.0388621,4,6,7,6,7,5,7,7,2,2,2,3,5,8,8,4,8,8,2,4,-3.0960322,0.65030831,1.9571175,1.2727298,0.6843877
-14.875074,0.85293082,0.46222373,1,1,0,15.447383,0.87131488,4.1341893,3.6021807,0.53200864,-1.0388621,-1.0235087,-1.961182,-1.0388621,-0.40865124,-1.6278907,-0.30264037,-1.530873,-1.0388621,-1.0388621,6,7,5,6,6,1,3,5,3,6,4,6,7,5,7,5,6,8,1,2,-3.0960322,0.098725748,4.6909545,0.46311799,4.2278365
-14.170795,0.83390371,0.51791519,2,3,0,16.292694,0.86090062,2.2538773,1.9403644,0.31351293,-1.1055808,-1.088758,-1.9503378,-1.1055808,-0.47760095,-1.6130616,-0.37082209,-1.5406117,-1.1055808,-1.1055808,2,5,6,5,8,3,7,8,2,5,2,6,5,7,8,4,8,7,1,4,-1.3975895,0.67002341,1.3873867,0.92958155,0.45780512
-14.039763,0.98680849,0.5599127,2,3,0,14.290376,0.7983764,3.0130621,2.4055577,0.60750442,-1.1119794,-1.0704355,-2.0500562,-1.1119794,-0.60714552,-1.5378201,-0.4431483,-1.460265,-1.1119794,-1.1119794,3,4,5,7,7,1,5,5,5,6,1,7,2,5,8,2,8,8,2,2,-1.6994045,0.28935744,1.7228477,0.4985188,1.2243289
-14.039763,0.217063,0.99601519,1,1,0,14.209058,0.7983764,3.0130621,2.4055577,0.60750442,-1.1119794,-1.0704355,-2.0500562,-1.1119794,-0.60714552,-1.5378201,-0.4431483,-1.460265,-1.1119794,-1.1119794,3,7,8,4,5,3,7,7,3,3,3,7,1,6,7,3,7,5,3,5,-1.6994045,0.60543047,1.7691927,1.0711232,0.69806955
