# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c774f4e7f.json
# init = 2 (Default)
# random
#   seed = 1844647829
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-733420.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-0a3c2b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.607327,0.43061679,2,1,3,0,22.667137,0.92040838,-1.6197591,-2.2115409,-1.0774159,-2.18153,-2.2115409,-2.2115409,-2.2115409,-1.2194402,-1.2194402,-1.2160085,7,7,2,2,5,5,4,5,2,6,6,8,3,3,8,5,5,2,3,6,-0.82202486,0.17485908
-22.607327,1.7555064e-27,5.1088752,1,3,1,22.767871,0.92040838,-1.6197591,-2.2115409,-1.0774159,-2.18153,-2.2115409,-2.2115409,-2.2115409,-1.2194402,-1.2194402,-1.2160085,7,5,1,2,4,6,3,1,3,6,7,8,2,3,6,7,1,2,2,8,-0.82202486,0.49022133
-19.836814,0.9991614,0.63528754,2,3,0,22.606479,0.78040465,-1.4986951,-1.9460012,-1.2775032,-1.9580309,-1.9460012,-1.9460012,-1.9460012,-1.275909,-1.275909,-1.2389385,5,6,4,3,5,5,4,5,6,5,6,7,3,6,7,7,2,4,1,5,0.027848003,0.27731112
-18.956682,1,0.75370162,1,1,0,19.652674,0.68147459,-1.4555402,-1.8061553,-1.4225758,-1.8313775,-1.8061553,-1.8061553,-1.8061553,-1.3479391,-1.3479391,-1.2715899,3,6,6,3,4,5,7,2,5,7,7,7,3,5,5,5,6,1,3,7,0.26421012,0.31565038
-18.605132,0.83177068,1.1073296,2,3,0,18.928666,0.45983809,-1.4576877,-1.6040761,-1.7594775,-1.6304148,-1.6040761,-1.6040761,-1.6040761,-1.5853894,-1.5853894,-1.3849345,6,8,1,3,5,4,2,4,5,6,7,5,1,6,6,2,4,3,2,6,0.39899229,0.30970238
-18.605132,0.098145959,1.1062204,2,3,0,20.226385,0.45983809,-1.4576877,-1.6040761,-1.7594775,-1.6304148,-1.6040761,-1.6040761,-1.6040761,-1.5853894,-1.5853894,-1.3849345,7,6,6,5,8,8,1,1,1,4,5,8,3,4,6,8,4,5,2,8,0.39899229,0.7553015
-18.552331,0.99918611,0.12154985,3,15,0,18.836889,0.5771411,-1.4410388,-1.693629,-1.5790556,-1.7231349,-1.693629,-1.693629,-1.693629,-1.4476329,-1.4476329,-1.3185496,5,8,4,6,6,5,5,6,5,7,5,8,3,7,7,8,2,1,4,7,0.38137424,0.45544086
-18.651379,0.99917574,0.21001372,4,15,0,18.658869,0.61665386,-1.4430784,-1.7323601,-1.5193627,-1.761189,-1.7323601,-1.7323601,-1.7323601,-1.407214,-1.407214,-1.2993522,8,6,4,4,6,6,1,4,4,7,7,8,2,3,6,4,1,3,4,8,0.34949511,0.61731323
-18.534144,0.99638296,0.37835331,1,3,0,18.729058,0.5649543,-1.4412176,-1.6825903,-1.5975745,-1.7121039,-1.6825903,-1.6825903,-1.6825903,-1.4607269,-1.4607269,-1.3248036,2,5,2,7,3,6,7,2,4,7,7,8,3,1,4,3,5,2,6,8,0.38844484,0.44248684
-18.850818,0.90165211,0.69239026,1,3,0,19.024979,0.39420734,-1.4807827,-1.5693095,-1.8625945,-1.5913541,-1.5693095,-1.5693095,-1.5693095,-1.6734249,-1.6734249,-1.4278078,3,7,4,4,6,6,5,3,5,8,6,7,2,3,4,8,5,4,2,6,0.35966371,0.64633677
-18.850818,0.64236744,0.95136322,1,1,0,19.833414,0.39420734,-1.4807827,-1.5693095,-1.8625945,-1.5913541,-1.5693095,-1.5693095,-1.5693095,-1.6734249,-1.6734249,-1.4278078,4,8,2,1,6,4,5,2,3,8,6,5,3,7,6,8,6,4,3,6,0.35966371,0.39387196
-18.67859,0.99723427,0.57978199,2,7,0,18.891754,0.62450172,-1.4439718,-1.7406017,-1.5075699,-1.7691685,-1.7406017,-1.7406017,-1.7406017,-1.3995642,-1.3995642,-1.2957399,7,6,3,2,8,7,4,1,2,6,8,8,3,4,7,8,2,3,5,6,0.34145689,0.57352244
-19.187135,0.70889714,1.0882759,2,3,0,19.311778,0.71432095,-1.4664657,-1.8487467,-1.3740603,-1.8707432,-1.8487467,-1.8487467,-1.8487467,-1.3214348,-1.3214348,-1.2593908,6,7,1,2,7,7,3,2,3,5,4,6,1,4,7,8,2,5,4,6,0.20245027,0.84599214
