# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:19:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6424d257d.json
# init = 2 (Default)
# random
#   seed = 429963924
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281819-1-5360cc.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281819-1-8ff80c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-250.4317,1,0.5,2,7,0,274.80596,0.080698373,0.025435689,0.0020526187,0.02338307,-1.4996395,-2.1259162,-2.0861149,-2.3432317,-2.335438,-1.5850256,-2.0861149,-2.1697415,-2.0891774,-2.0018024,5,4,6,8,6,6,7,4,3,8,5,7,2,1,3,1,5,8,3,2,-35.465679,0.14180352,1.4597615,0.20699931,1.2527622
-250.4317,0,14.38551,0,1,1,251.68692,0.080698373,0.025435689,0.0020526187,0.02338307,-1.4996395,-2.1259162,-2.0861149,-2.3432317,-2.335438,-1.5850256,-2.0861149,-2.1697415,-2.0891774,-2.0018024,4,5,8,7,5,5,2,4,3,7,8,2,2,3,8,3,6,6,5,2,-35.465679,0.32750605,0.93156716,0.30509388,0.62647328
-250.4317,0,2.4311673,0,1,1,251.69217,0.080698373,0.025435689,0.0020526187,0.02338307,-1.4996395,-2.1259162,-2.0861149,-2.3432317,-2.335438,-1.5850256,-2.0861149,-2.1697415,-2.0891774,-2.0018024,8,2,7,6,5,1,7,3,1,4,3,4,6,7,2,1,3,6,7,4,-35.465679,0.94988539,4.4748555,4.2505998,0.22425565
-234.18488,1,0.23979141,2,3,0,249.49072,0.0462532,0.09600781,0.0044406684,0.091567141,-1.4509584,-2.0641937,-1.9375194,-2.1498226,-2.3233352,-1.6947646,-1.9375194,-2.2195324,-1.9427424,-1.7506934,8,1,8,4,3,4,7,7,6,4,2,8,5,5,4,4,4,1,1,5,-17.652023,0.84905418,2.0947849,1.7785858,0.31619901
-232.00772,0.86811399,0.32433241,2,7,0,234.59795,0.10639272,0.14885721,0.015837323,0.13301988,-1.4092312,-2.0152984,-1.8448693,-2.0516037,-2.3144293,-1.7331051,-1.8448693,-2.2330202,-1.8607146,-1.6594026,7,2,8,5,2,4,8,2,3,8,8,1,8,7,1,5,5,7,4,4,-12.380695,0.53045307,1.7975105,0.95349496,0.84401553
-231.71863,0.85477191,0.3423071,3,7,0,232.39906,0.15050259,0.10185461,0.015329383,0.086525225,-1.3984067,-2.0168529,-1.8936956,-2.1279981,-2.2816088,-1.6495207,-1.8936956,-2.1708602,-1.9102238,-1.7418424,7,3,6,7,4,3,7,6,5,5,8,5,2,4,1,1,1,1,5,6,-15.936007,0.30896303,2.5511077,0.78819798,1.7629098
-231.21044,1,0.36957935,1,1,0,231.41122,0.1537863,0.13845932,0.021293147,0.11716617,-1.3821703,-1.9928528,-1.8377998,-2.0606913,-2.2834736,-1.6896617,-1.8377998,-2.1917601,-1.8587242,-1.674251,5,4,7,6,1,3,5,4,3,7,2,1,6,6,7,6,8,5,5,8,-12.757309,0.17408837,2.7615415,0.48075225,2.2807893
-230.88834,0.26005754,0.65209641,1,3,0,231.53351,0.23214149,0.11043841,0.025637338,0.084801076,-1.3521934,-1.9753735,-1.8528052,-2.1043385,-2.2468721,-1.6150441,-1.8528052,-2.1321198,-1.8781263,-1.7275809,8,2,6,3,4,3,6,1,4,7,7,4,7,2,8,4,2,4,3,7,-14.734073,0.73636669,4.2644133,3.1401719,1.1242414
-230.69619,0.97203839,0.11639171,2,7,0,231.92342,0.23066793,0.13325431,0.030737496,0.10251682,-1.3391305,-1.9569304,-1.816191,-2.0611775,-2.24315,-1.6363627,-1.816191,-2.1400112,-1.8447734,-1.6843389,7,6,7,5,2,2,8,4,4,6,7,3,7,7,5,7,5,2,1,8,-12.821039,0.42438682,1.1628858,0.49351341,0.66937239
-230.66599,0.99520657,0.19611556,3,7,0,230.74369,0.27071807,0.11788869,0.031914598,0.085974088,-1.3266261,-1.9518313,-1.8276437,-2.0870239,-2.228369,-1.5998915,-1.8276437,-2.1130739,-1.8574801,-1.7145843,8,1,8,2,4,2,8,1,5,6,5,7,2,6,4,2,6,5,4,7,-13.949342,0.80559885,1.5699351,1.2647379,0.3051972
-230.66599,0.71066064,0.36160217,1,3,0,231.4107,0.27071807,0.11788869,0.031914598,0.085974088,-1.3266261,-1.9518313,-1.8276437,-2.0870239,-2.228369,-1.5998915,-1.8276437,-2.1130739,-1.8574801,-1.7145843,7,4,7,6,4,4,7,3,4,7,2,7,4,3,3,2,8,6,3,8,-13.949342,0.15629,1.6653177,0.26027249,1.4050452
