# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad329b010f.json
# init = 2 (Default)
# random
#   seed = 1560772358
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-2-18d03e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-2-12914c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.793358,0.67506014,2,1,3,0,25.877097,0.17236236,-2.1193646,-2.7156892,-1.7005304,-2.0809512,-2.0259551,-2.0273417,-2.7156892,-1.6266208,-1.6791762,-3.2073675,2,1,4,8,5,8,3,3,1,5,4,6,5,5,4,5,4,3,6,8,-0.15557664,0.83489067
-25.793358,0,7.967906,0,1,1,25.828145,0.17236236,-2.1193646,-2.7156892,-1.7005304,-2.0809512,-2.0259551,-2.0273417,-2.7156892,-1.6266208,-1.6791762,-3.2073675,4,4,5,7,4,6,7,2,7,8,5,7,6,4,4,4,5,2,6,8,-0.15557664,0.023638231
-18.651252,1,1.1302976,1,3,0,22.067617,0.69958541,-1.6615588,-1.7132192,-1.5282666,-0.89822184,-1.3330201,-1.5511156,-1.7132192,-1.5774521,-1.4559074,-2.0995533,4,5,5,5,5,2,5,3,5,8,6,1,5,8,7,2,4,4,4,7,0.23190028,0.43302196
-18.651252,0.26750893,1.4489549,2,3,0,19.069721,0.69958541,-1.6615588,-1.7132192,-1.5282666,-0.89822184,-1.3330201,-1.5511156,-1.7132192,-1.5774521,-1.4559074,-2.0995533,5,4,4,5,5,2,6,3,4,8,7,4,3,7,5,6,6,8,4,8,0.23190028,0.17962774
-18.506582,0.99789229,0.27525022,2,5,0,18.787403,0.81064415,-1.5963947,-1.5632491,-1.5248425,-0.67359452,-1.2588143,-1.5270363,-1.5632491,-1.6423459,-1.4426981,-1.9662508,3,5,5,5,7,4,3,3,1,6,5,5,4,7,6,4,5,3,3,6,-0.082293853,0.15884364
-18.78955,0.93190523,0.42470995,1,3,0,19.936897,0.66969974,-1.680934,-1.7572541,-1.531153,-0.95996849,-1.3580327,-1.5619584,-1.7572541,-1.5643848,-1.4616208,-2.1396318,3,5,5,5,5,4,3,7,1,8,8,3,7,8,6,4,3,2,2,5,0.28308049,0.45915658
-18.729661,1,0.58408979,2,3,0,18.807584,0.6817211,-1.6730468,-1.7393567,-1.5298925,-0.93506313,-1.3477311,-1.5573748,-1.7393567,-1.5694185,-1.4592153,-2.123282,3,6,8,4,5,1,4,4,4,5,5,1,5,7,8,3,4,5,5,6,0.26379758,0.14570221
-18.729661,0.28546751,1.0384383,2,3,0,20.415645,0.6817211,-1.6730468,-1.7393567,-1.5298925,-0.93506313,-1.3477311,-1.5573748,-1.7393567,-1.5694185,-1.4592153,-2.123282,3,6,6,3,6,5,1,4,4,7,5,5,3,8,6,4,4,6,5,6,0.26379758,0.19581196
-18.633908,0.99881658,0.2016613,1,3,0,18.813851,0.70399676,-1.6587649,-1.7068496,-1.5279108,-0.8891553,-1.3294992,-1.5496715,-1.7068496,-1.5795378,-1.4551399,-2.0937965,4,6,2,6,4,3,5,6,3,7,2,5,5,7,6,6,3,5,4,7,0.22339306,0.54291803
-18.902547,0.95028793,0.37075929,2,5,0,19.759539,0.88324372,-1.5596623,-1.4772898,-1.5289127,-0.53069246,-1.2284735,-1.5252431,-1.4772898,-1.6989402,-1.4412211,-1.8911805,4,5,5,5,8,4,4,6,7,8,7,4,2,8,6,6,3,4,3,7,-0.48006122,0.40157741
