# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad62aedd6e.json
# init = 2 (Default)
# random
#   seed = 414988521
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-1d3c0b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-957baf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.36719,0.33333333,1,2,3,0,18.443507,0.32970703,4.4259926,1.4592809,2.9667117,-1.2329171,-1.7541614,-1.0959191,-1.022223,-1.7662143,-1.5588539,-1.8173728,-1.3853352,-1.2527893,-1.7662143,3,5,8,2,6,1,3,4,5,4,3,5,7,8,7,2,2,4,7,6,-2.6930932,0.12662317,0.98394801,0.12459061,0.85935739
-17.36719,0,4.2806302,0,1,1,18.850462,0.32970703,4.4259926,1.4592809,2.9667117,-1.2329171,-1.7541614,-1.0959191,-1.022223,-1.7662143,-1.5588539,-1.8173728,-1.3853352,-1.2527893,-1.7662143,4,5,3,8,4,2,3,1,6,6,4,6,7,7,7,3,4,4,7,5,-2.6930932,0.66938733,1.2913603,0.86442024,0.42694008
-17.963497,0.95606517,0.5051111,2,3,0,18.170776,0.28427459,5.0003884,1.4214833,3.578905,-1.227707,-1.8551978,-1.0628831,-1.0402985,-1.6869075,-1.4754597,-1.9273352,-1.4337542,-1.269006,-1.6869075,3,4,6,5,7,3,3,2,4,7,3,7,8,8,6,1,3,2,5,4,-3.3152829,0.83355413,1.535471,1.2798982,0.2555728
-16.452539,0.95649106,0.51849362,1,3,0,18.665137,0.48034813,2.1620396,1.0385317,1.1235079,-1.3201102,-1.5556307,-1.2541958,-1.1146351,-2.0418132,-1.7826096,-1.5231133,-1.2835504,-1.3132166,-2.0418132,1,5,7,6,5,3,3,3,6,6,3,7,7,8,6,4,3,4,8,4,-0.60506258,0.71772213,2.2989325,1.6499948,0.64893777
-17.070117,0.84095914,0.65478736,2,3,0,17.088955,0.30301184,1.3504958,0.40921622,0.94127958,-1.3849087,-1.8135572,-1.2135021,-1.1720022,-1.758499,-1.4240768,-1.8193139,-1.4677026,-1.4056956,-1.758499,4,4,4,7,6,1,6,2,5,8,3,4,5,2,6,2,6,3,8,5,-0.59786185,0.74362407,2.0098835,1.4945978,0.51528577
-17.397138,0.82956505,0.65710853,1,3,0,17.887681,0.3889458,1.1215722,0.43623081,0.68534143,-1.4181493,-1.7149692,-1.2826462,-1.1939073,-1.8766174,-1.5413587,-1.6786362,-1.4178523,-1.4194529,-1.8766174,1,7,7,4,7,3,1,2,6,7,1,5,6,8,3,6,5,2,2,2,-0.65477769,0.65693174,0.66952731,0.43983374,0.22969357
-17.304076,0.72604408,0.66842291,2,3,0,19.666159,0.32906136,1.1933985,0.39270134,0.80069719,-1.4063913,-1.7820751,-1.2447583,-1.1855677,-1.797719,-1.4545133,-1.7714244,-1.4566855,-1.4187946,-1.797719,3,7,8,6,7,3,2,4,7,4,4,6,7,7,4,1,6,1,6,7,-0.65464386,0.21782751,3.8012544,0.82801776,2.9732366
-16.537011,0.99947951,0.50767835,1,3,0,17.141528,0.38286712,1.6128131,0.61749313,0.99532001,-1.3526147,-1.6930336,-1.2256327,-1.1303961,-1.8607169,-1.5731757,-1.6867856,-1.3865813,-1.3552549,-1.8607169,1,4,4,8,7,3,6,1,7,3,1,6,3,5,5,2,4,6,5,3,-0.44734391,0.26852501,1.2169271,0.32677536,0.89015173
-16.537011,0.070622882,0.92332315,2,7,0,17.806225,0.38286712,1.6128131,0.61749313,0.99532001,-1.3526147,-1.6930336,-1.2256327,-1.1303961,-1.8607169,-1.5731757,-1.6867856,-1.3865813,-1.3552549,-1.8607169,2,6,3,5,5,1,3,2,4,6,2,3,5,4,5,4,6,1,7,5,-0.44734391,0.61551015,2.0118294,1.2383014,0.77352799
-17.112128,0.99637522,0.091209781,3,9,0,17.31531,0.37760454,1.2362794,0.46682473,0.76945471,-1.3991207,-1.7190698,-1.2614537,-1.1752215,-1.8584018,-1.5347447,-1.6948685,-1.415671,-1.4021672,-1.8584018,2,6,8,7,7,4,3,6,6,3,2,7,8,4,3,2,1,4,7,4,-0.55702616,0.50483603,1.2420235,0.62701819,0.61500527
