# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:02:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63af23cf3.json
# init = 2 (Default)
# random
#   seed = 1244667446
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281702-2-830bda.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281702-2-7710da.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-280.94607,1,0.25,1,1,0,365.3963,0.69193597,1.1974879,0.82858497,0.36890295,-1.9811352,-1.4787392,-1.8104901,-1.9860029,-2.5400477,-2.0473474,-1.4222288,-2.0161626,-2.0473474,-1.5736216,7,1,6,6,8,3,4,8,7,3,6,3,7,3,8,3,4,8,5,4,-0.68614369,0.58381587,1.2524057,0.73117432,0.52123138
-280.94607,0,14.38551,0,1,1,282.04094,0.69193597,1.1974879,0.82858497,0.36890295,-1.9811352,-1.4787392,-1.8104901,-1.9860029,-2.5400477,-2.0473474,-1.4222288,-2.0161626,-2.0473474,-1.5736216,6,4,5,2,5,3,6,4,1,5,7,1,3,5,7,3,4,7,3,3,-0.68614369,0.074618221,2.011742,0.15011261,1.8616294
-280.94607,0,2.4311673,0,1,1,281.74734,0.69193597,1.1974879,0.82858497,0.36890295,-1.9811352,-1.4787392,-1.8104901,-1.9860029,-2.5400477,-2.0473474,-1.4222288,-2.0161626,-2.0473474,-1.5736216,4,2,6,2,6,1,1,7,1,4,6,1,5,5,6,3,1,7,3,6,-0.68614369,0.42902401,1.4272481,0.6123237,0.81492438
-233.89954,1,0.23979141,2,3,0,263.90335,0.5344139,0.3372061,0.18020763,0.15699847,-1.9608124,-1.7139935,-1.8601707,-1.8200995,-2.0621359,-1.567729,-1.7461098,-1.8351105,-1.567729,-1.7602656,4,2,5,2,6,4,3,8,2,8,2,2,5,1,7,4,4,8,3,8,-5.0762958,0.2622483,2.8348681,0.74343932,2.0914287
-228.89247,1,0.32433241,1,1,0,231.62969,0.4487379,0.20927923,0.093911523,0.11536771,-2.0217009,-1.8389198,-1.9521149,-1.8295034,-2.0524805,-1.4516151,-1.8837663,-1.8835953,-1.4516151,-1.8681065,7,4,5,4,8,3,3,8,2,4,2,6,6,3,4,2,4,8,3,7,-8.4570095,0.18542012,1.9645769,0.36427208,1.6003048
-225.65627,0.20388205,0.50720558,2,7,0,231.73089,0.11317993,0.25345325,0.02868582,0.22476743,-1.9115424,-1.8090806,-1.8826494,-1.6706446,-1.9034014,-1.1800222,-1.919578,-1.7939395,-1.1800222,-1.7879121,5,3,7,4,7,3,3,4,3,5,2,3,3,2,6,2,5,5,3,7,-7.8947692,0.58954416,5.6885854,3.3536723,2.3349131
-226.15552,0.99053665,0.075433178,4,19,0,226.45276,0.20326948,0.31831573,0.064703875,0.25361186,-1.8714592,-1.7366109,-1.8150324,-1.6603134,-1.8738573,-1.2447254,-1.845687,-1.7484638,-1.2447254,-1.7288654,6,2,6,6,7,1,3,8,1,4,5,3,7,5,3,1,2,5,4,8,-5.865231,0.49313187,4.0986159,2.0211581,2.0774578
-226.85772,0.9856601,0.12587127,3,11,0,228.0818,0.33133472,0.23274821,0.077117563,0.15563065,-1.9726015,-1.8131653,-1.908678,-1.7670334,-1.9865534,-1.3609447,-1.8805117,-1.840881,-1.3609447,-1.825526,7,4,5,4,4,5,4,8,3,8,4,4,7,5,8,1,4,7,7,4,-7.7364624,0.27732805,3.7329058,1.0352395,2.6976663
-226.16561,0.96895158,0.21626358,3,15,0,227.22595,0.078417791,0.28399656,0.022270383,0.26172618,-1.8767278,-1.7836197,-1.8542375,-1.6344428,-1.8672466,-1.1403648,-1.9098483,-1.7620183,-1.1403648,-1.7563739,4,4,6,7,8,1,2,8,6,6,5,3,1,3,8,8,4,5,4,4,-7.4227485,0.63431479,2.8791394,1.8262807,1.0528587
-225.49979,0.82520446,0.3619438,2,7,0,226.64625,0.17248024,0.25329472,0.043688333,0.20960639,-1.9214125,-1.8021813,-1.879714,-1.6916079,-1.9173683,-1.228722,-1.9019825,-1.7995425,-1.228722,-1.7901406,5,2,3,3,4,1,5,6,5,7,6,4,7,2,4,2,7,6,1,3,-7.5472195,0.26661735,1.3603025,0.36268024,0.99762223
