# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c41a25469.json
# init = 2 (Default)
# random
#   seed = 1643368236
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-3aa5ad.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-09c6f8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.334567,9.7077989e-15,4,1,1,0,27.272148,0.87841496,-2.2417311,-1.5375355,-2.1953359,-3.1745366,-1.7015485,-2.2417311,-1.7309955,-2.2082787,-1.7309955,-3.0983239,6,3,3,2,2,3,7,7,5,5,7,5,4,8,2,8,5,6,5,3,-0.44501805,0.45147029
-26.334567,0.0060951953,2.3350648,2,3,0,26.382606,0.87841496,-2.2417311,-1.5375355,-2.1953359,-3.1745366,-1.7015485,-2.2417311,-1.7309955,-2.2082787,-1.7309955,-3.0983239,8,5,2,5,4,5,5,6,5,3,8,4,4,5,3,8,3,7,1,7,-0.44501805,0.4629982
-20.13983,0.99950007,0.23356741,3,15,0,26.294123,0.082578281,-1.4720995,-1.7271653,-1.4121931,-1.5796494,-1.544276,-1.4720995,-1.532588,-1.5667268,-1.532588,-1.140051,6,5,4,7,4,8,3,3,3,5,4,6,4,8,3,6,3,7,5,5,-0.78843713,0.78543146
-21.057688,0.9947859,0.2433934,2,5,0,21.320416,0.049112905,-1.4859117,-1.750744,-1.3905479,-1.5641743,-1.5511743,-1.4859117,-1.537294,-1.557567,-1.537294,-1.069082,7,2,3,8,1,8,5,7,7,4,8,5,3,5,4,7,8,5,7,4,-1.2722339,0.50850371
-20.128747,0.99721361,0.32468581,4,15,0,21.656836,0.083125778,-1.4718937,-1.7267919,-1.4125558,-1.5799249,-1.5441717,-1.4718937,-1.5325202,-1.5668863,-1.5325202,-1.1412184,6,3,5,7,4,4,6,8,6,3,6,8,6,2,6,4,5,6,7,7,-0.78242593,0.38763772
-19.642152,0.99216418,0.50358143,2,3,0,20.599333,0.11272076,-1.4617485,-1.7071968,-1.4325616,-1.5958991,-1.5389443,-1.4617485,-1.5292876,-1.5759823,-1.5292876,-1.2046213,7,6,4,8,4,7,6,3,3,4,5,6,6,6,2,8,5,6,7,4,-0.5106777,0.40238739
-18.792731,0.94849834,0.83672377,1,3,0,19.646627,0.2719829,-1.4420768,-1.6204682,-1.5532554,-1.7207789,-1.5247211,-1.4420768,-1.5262907,-1.6413722,-1.5262907,-1.5565065,6,7,2,8,4,8,3,7,2,3,5,5,2,6,4,6,2,8,7,2,0.17231265,0.6154232
-20.978171,0.14850162,1.2748297,2,3,0,21.063117,0.051293577,-1.4849384,-1.7491615,-1.3919269,-1.5651018,-1.5506934,-1.4849384,-1.5369537,-1.5581284,-1.5369537,-1.0736837,7,6,3,6,1,8,2,7,2,2,8,8,2,7,7,6,6,7,5,2,-1.2310861,0.64309486
-21.942076,0.99832633,0.16129288,2,7,0,22.165317,0.030636674,-1.4945642,-1.7644129,-1.3790435,-1.5567626,-1.5554239,-1.4945642,-1.5403665,-1.5530063,-1.5403665,-1.0302185,6,7,4,8,3,5,5,7,6,4,8,7,2,3,4,6,4,6,5,1,-1.7249138,0.43455532
-22.199669,0.99939282,0.29576256,2,3,0,22.250333,0.026776556,-1.4964631,-1.7673282,-1.3766806,-1.5553144,-1.5563514,-1.4964631,-1.5410513,-1.5520977,-1.5410513,-1.0221273,4,4,4,6,8,5,7,6,7,1,7,7,4,5,7,5,8,4,5,1,-1.8556107,0.25621861
