# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:53:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4f1470d4.json
# init = 2 (Default)
# random
#   seed = 1884530617
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080953-1-3f4118.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080953-1-8805d2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.340654,0.95138363,0.5,1,1,0,15.481544,0.58906754,1.4173304,0.83490336,0.58242709,-38.326557,-30.408969,-34.177858,-25.334098,-25.623833,-32.920739,-34.177858,-26.586231,-32.920739,-34.655359,8,4,6,4,6,5,8,1,3,5,8,1,8,6,1,3,5,4,2,8,-0.43853207,0.74850751,1.2270586,0.91846255,0.30859602
-15.340654,0,13.168506,0,1,1,16.143456,0.58906754,1.4173304,0.83490336,0.58242709,-38.326557,-30.408969,-34.177858,-25.334098,-25.623833,-32.920739,-34.177858,-26.586231,-32.920739,-34.655359,7,4,8,7,7,4,7,2,4,8,8,6,7,5,6,5,6,7,6,8,-0.43853207,0.82593268,2.97349,2.4559026,0.51758744
-15.340654,1.6804676e-91,2.1679492,1,3,1,15.785126,0.58906754,1.4173304,0.83490336,0.58242709,-38.326557,-30.408969,-34.177858,-25.334098,-25.623833,-32.920739,-34.177858,-26.586231,-32.920739,-34.655359,6,4,7,5,5,3,7,5,1,8,7,2,7,4,2,4,5,4,3,8,-0.43853207,0.78973027,2.0544725,1.6224791,0.43199338
-16.899535,0.9382774,0.21065499,3,7,0,17.841645,0.51043359,4.7385095,2.4186944,2.3198151,-46.235688,-33.825093,-39.104281,-28.183516,-28.978197,-37.872984,-39.104281,-29.140457,-37.872984,-45.496958,8,2,7,4,1,4,8,2,4,6,7,2,8,4,3,1,4,5,3,6,-2.8645572,0.74367207,2.3878895,1.7758067,0.61208276
-15.915347,0.99804937,0.23663403,3,7,0,17.618237,0.8175257,1.0685895,0.87359936,0.19499011,-41.203138,-32.920611,-38.682199,-25.076113,-24.573594,-34.279612,-38.682199,-27.655255,-34.279612,-29.593935,4,4,8,6,3,4,6,5,3,8,8,3,8,4,8,1,8,5,1,8,-1.188766,0.25664183,2.9240656,0.75043755,2.173628
-15.436742,0.9920642,0.36290225,2,7,0,16.69674,0.89499169,1.9832037,1.7749508,0.20825287,-54.14498,-39.859635,-51.22795,-27.435363,-26.476522,-41.094152,-51.22795,-31.565929,-41.094152,-32.000512,7,3,7,6,2,3,6,4,1,8,7,1,8,3,6,1,7,1,1,7,-1.4835443,0.50131025,1.3426103,0.67306428,0.66954598
-15.786806,0.95809723,0.59748971,1,1,0,15.87494,0.9107112,2.6602109,2.4226839,0.23752703,-60.532768,-42.805834,-57.274755,-28.402382,-27.29061,-44.037536,-57.274755,-33.159878,-44.037536,-33.185374,7,4,8,4,4,1,8,5,4,8,8,2,8,7,6,2,8,2,5,5,-2.0845905,0.50802785,1.4430256,0.73309717,0.7099284
-18.65533,0.60259042,0.9327183,2,3,0,18.790119,0.47378751,6.4767323,3.0685949,3.4081374,-46.782338,-33.859167,-39.067185,-28.777801,-29.803521,-38.213519,-39.067185,-29.373135,-38.213519,-48.824102,8,5,4,6,2,2,6,6,4,8,7,2,7,2,6,1,8,6,3,8,-4.4528685,0.010720127,2.4771834,0.02655572,2.4506277
-17.278147,1,0.49019544,2,3,0,18.51838,0.87834492,0.88580303,0.77804059,0.10776244,-40.405028,-32.773684,-38.719996,-24.781707,-24.134752,-33.65818,-38.719996,-27.497339,-33.65818,-27.978796,5,5,5,4,4,2,6,4,4,7,7,4,8,3,4,3,8,4,3,1,-1.8755728,0.45452473,2.4484647,1.1128878,1.3355769
-14.897677,0.65838738,0.90850476,2,3,0,15.580678,0.77137563,4.1100137,3.1703644,0.93964929,-57.289388,-40.369511,-51.119261,-28.375295,-27.855932,-43.236037,-51.119261,-32.063284,-43.236037,-37.635361,8,2,8,3,4,2,4,4,2,7,8,4,6,6,3,4,6,3,4,8,-2.6203171,0.67761978,1.4926226,1.0114306,0.48119202
