# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:50:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c58ec7c99.json
# init = 2 (Default)
# random
#   seed = 243786454
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080950-1-824193.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080950-1-3a14e8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.077924,0.20801715,1,1,1,0,24.619937,0.32767525,0.64594932,0.2116616,0.43428772,-18.587609,-20.441724,-19.748346,-31.131768,-18.870668,-23.721733,-21.44096,-19.183767,-19.183767,-31.131768,1,4,5,7,1,6,7,4,3,5,6,3,8,4,3,6,4,4,3,5,-2.0643637,0.42035226,2.8466976,1.1966157,1.6500818
-24.077924,0,3.4084329,0,1,1,26.185099,0.32767525,0.64594932,0.2116616,0.43428772,-18.587609,-20.441724,-19.748346,-31.131768,-18.870668,-23.721733,-21.44096,-19.183767,-19.183767,-31.131768,6,3,6,6,2,4,4,4,3,8,4,1,2,8,2,5,5,5,1,7,-2.0643637,0.52700958,1.4730543,0.77631375,0.6967406
-24.123822,0.95751123,0.37593089,3,7,0,25.992753,0.24941124,1.3263482,0.33080614,0.99554203,-18.923519,-20.650881,-20.657752,-38.718806,-19.979397,-24.73438,-23.503606,-20.001335,-20.001335,-38.718806,3,3,3,6,6,7,7,2,2,8,4,5,6,5,4,4,4,5,1,4,-0.72938901,0.36771984,1.0526477,0.38707944,0.66556826
-23.011586,0.91667524,0.37272907,2,3,0,25.487579,0.32990318,2.4466151,0.80714609,1.639469,-19.296785,-21.820809,-20.729472,-40.26293,-20.370081,-27.19061,-23.357983,-19.914831,-19.914831,-40.26293,1,7,6,2,5,5,1,4,1,5,4,5,4,6,4,7,4,3,4,7,-0.91927797,0.70204789,1.8141448,1.2736165,0.54052827
-20.713767,0.96957154,0.41019654,2,3,0,23.880195,0.44350956,2.0221267,0.89683253,1.1252942,-19.281406,-22.530332,-19.998007,-35.183029,-19.590638,-28.305153,-21.653715,-19.298011,-19.298011,-35.183029,2,3,7,4,2,8,6,3,6,7,5,7,5,8,3,5,3,3,2,5,-0.53756501,0.21872267,1.51999,0.33245628,1.1875337
-18.179263,0.99798024,0.5918659,2,7,0,21.140911,0.90571091,2.6623307,2.4113019,0.25102873,-22.710979,-28.504103,-19.435133,-24.950757,-19.634142,-38.24364,-19.375318,-22.140229,-22.140229,-24.950757,1,6,3,5,2,5,3,4,2,4,2,5,6,6,2,6,2,1,1,4,-2.0373134,0.40119908,4.3612495,1.7497293,2.6115202
-18.179263,0.01665091,1.0054543,1,3,0,19.626957,0.90571091,2.6623307,2.4113019,0.25102873,-22.710979,-28.504103,-19.435133,-24.950757,-19.634142,-38.24364,-19.375318,-22.140229,-22.140229,-24.950757,4,3,2,7,3,4,4,3,3,8,1,4,4,3,3,7,3,4,1,5,-2.0373134,0.19234458,1.8695956,0.35960658,1.5099891
-22.255078,0.99474816,0.084504274,5,47,0,23.012689,0.34801032,1.2854521,0.44735061,0.83810153,-18.861304,-21.234753,-20.102121,-35.34471,-19.458336,-25.740604,-22.178916,-19.392759,-19.392759,-35.34471,4,1,5,5,3,4,7,7,3,6,2,3,4,4,3,5,6,3,6,8,-0.55918491,0.29420953,0.85674957,0.25206388,0.60468568
-19.97556,0.99410336,0.14882257,3,7,0,23.17701,0.50045782,2.256913,1.1294898,1.1274232,-19.513176,-23.199214,-19.838717,-33.973447,-19.5105,-29.513963,-21.159115,-19.256494,-19.256494,-33.973447,3,6,2,5,2,5,3,3,3,6,5,3,5,5,2,8,1,2,4,6,-0.66353486,0.6557606,4.0245548,2.6391445,1.3854103
-20.281791,0.99919852,0.2691759,2,3,0,20.448241,0.47153995,1.9686625,0.928303,1.0403594,-19.316168,-22.739949,-19.859696,-34.189331,-19.468858,-28.637275,-21.321973,-19.213813,-19.213813,-34.189331,2,4,6,6,2,5,5,4,2,8,3,4,6,7,3,5,7,3,3,5,-0.50142458,0.13894584,1.8839447,0.26176627,1.6221784
