# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6bdb1ab9.json
# init = 2 (Default)
# random
#   seed = 296130133
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-1c7562.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-4190dc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.221357,0.92671474,1,2,3,0,18.53531,0.62710503,-1.5489564,-1.5339418,-1.4425676,-1.5357385,-1.8226565,-1.4443047,-1.4712919,-1.6405348,-1.2945565,-1.5806083,2,3,1,5,1,6,4,3,6,2,7,5,1,3,4,6,6,4,3,7,0.33865975,0.15296429
-18.221357,2.3983937e-43,12.590915,1,1,0,18.321566,0.62710503,-1.5489564,-1.5339418,-1.4425676,-1.5357385,-1.8226565,-1.4443047,-1.4712919,-1.6405348,-1.2945565,-1.5806083,5,2,4,4,5,6,8,2,2,4,5,5,5,4,4,7,1,2,5,5,0.33865975,0.13853104
-18.221357,0.0054689971,2.0454882,1,1,0,19.097443,0.62710503,-1.5489564,-1.5339418,-1.4425676,-1.5357385,-1.8226565,-1.4443047,-1.4712919,-1.6405348,-1.2945565,-1.5806083,3,6,2,7,4,5,3,3,5,4,1,6,3,6,3,5,2,3,8,2,0.33865975,0.51782693
-18.217041,0.99983944,0.20014855,4,15,0,18.245863,0.66064922,-1.5607926,-1.513853,-1.4666075,-1.5443922,-1.7708918,-1.4502543,-1.4635265,-1.6106231,-1.2799873,-1.5656065,5,4,2,3,7,8,2,5,8,2,5,6,3,4,5,3,5,2,7,5,0.29650625,0.68506291
-18.335994,0.99404283,0.26708032,2,7,0,18.530652,0.56461314,-1.5331159,-1.5774569,-1.4004451,-1.5262454,-1.9241842,-1.4412279,-1.4886594,-1.6986044,-1.3249809,-1.6148042,3,5,2,4,3,6,6,4,8,1,2,6,1,4,4,8,1,3,7,6,0.38862467,0.81598858
-18.277709,0.99578426,0.4068676,3,7,0,18.512255,0.70439181,-1.5797266,-1.4911591,-1.499412,-1.559512,-1.7062808,-1.4628213,-1.4550722,-1.5729585,-1.262941,-1.5495442,3,4,2,2,6,5,2,3,3,3,6,5,5,3,2,5,4,4,8,6,0.22261855,0.20191866
-18.457032,0.86843176,0.67964248,2,3,0,19.415836,0.52966008,-1.5277929,-1.6052013,-1.3784444,-1.52462,-1.9838515,-1.4438132,-1.4999881,-1.7323989,-1.3437752,-1.637508,4,6,3,5,6,5,5,5,2,5,7,5,3,3,7,5,5,3,6,4,0.40194002,0.17366111
-20.352884,0.66041192,0.8043004,2,7,0,20.377585,0.29200649,-1.5609538,-1.8576118,-1.2616393,-1.5814625,-2.4451085,-1.5350627,-1.6065757,-1.9867292,-1.5021854,-1.8629566,2,6,2,3,5,5,5,4,7,5,6,6,1,7,3,8,6,2,5,4,0.21545986,0.57592686
-19.742214,1,0.50621386,2,3,0,20.322569,0.34643008,-1.5423556,-1.7899878,-1.2829561,-1.5581008,-2.3307597,-1.5034444,-1.5777048,-1.9247319,-1.4614525,-1.79996,3,5,1,4,6,4,3,4,4,6,4,4,3,5,6,3,4,5,6,2,0.30637944,0.11895014
-18.971621,1,0.93833843,2,3,0,20.011343,0.8278632,-1.6547405,-1.4493759,-1.6005839,-1.6267783,-1.5419744,-1.5310639,-1.4418204,-1.4750644,-1.2278691,-1.5256042,3,1,2,4,4,8,3,2,7,2,8,8,2,5,2,7,1,5,7,6,-0.15661367,0.59965289
