# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3ff2766d.json
# init = 2 (Default)
# random
#   seed = 1933713377
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-65ee26.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-59b603.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.361656,0.41100775,2,1,1,0,22.741023,0.080747769,-1.4838182,-2.2089656,-1.2160707,-1.4703885,-1.602228,-1.079044,-2.1959332,-1.6833215,-1.6184191,-1.602228,3,5,5,7,7,1,2,4,5,4,2,8,5,8,6,2,7,2,7,5,-0.80886021,0.50205073
-21.361656,4.7223074e-08,4.9299382,2,5,1,23.165875,0.080747769,-1.4838182,-2.2089656,-1.2160707,-1.4703885,-1.602228,-1.079044,-2.1959332,-1.6833215,-1.6184191,-1.602228,3,2,6,8,5,4,3,3,7,5,6,6,8,7,7,1,5,3,7,6,-0.80886021,0.50491687
-21.478984,0.99895633,0.6065935,1,1,0,21.636517,0.076780386,-1.4849858,-2.2178326,-1.215867,-1.4797446,-1.5999913,-1.0734586,-2.2036198,-1.6870608,-1.6230438,-1.5999913,5,3,7,5,5,4,1,2,7,5,4,7,7,8,6,1,5,5,7,4,-0.85493473,0.66798978
-21.175779,1,0.71493968,1,1,0,21.636687,0.087442704,-1.481882,-2.1941914,-1.2164757,-1.4551972,-1.6060772,-1.08848,-2.183024,-1.6770391,-1.6107833,-1.6060772,4,5,7,8,7,6,6,2,4,6,2,7,6,8,6,3,5,4,8,7,-0.73651644,0.49549026
-19.168571,0.78533233,1.0463833,2,3,0,20.796423,0.21386427,-1.4534946,-1.9552094,-1.2374353,-1.2730837,-1.6966195,-1.2691945,-1.9536555,-1.5650043,-1.5021759,-1.6966195,3,7,8,6,8,1,4,3,6,5,3,8,6,7,5,2,4,5,2,6,0.0087199436,0.61589128
-18.411208,0.98395077,0.90793968,2,3,0,18.934553,0.42483621,-1.4430684,-1.6918094,-1.3195538,-1.2218169,-1.9274281,-1.5820568,-1.6313911,-1.4073088,-1.4410423,-1.9274281,4,7,8,7,6,4,5,4,8,6,2,6,8,7,6,3,6,2,7,7,0.38260747,0.092069993
-19.199302,0.46282248,1.4947002,1,1,0,19.318404,0.21055804,-1.4540349,-1.9605804,-1.2365885,-1.2759039,-1.6938129,-1.2644059,-1.9593083,-1.5677724,-1.504236,-1.6938129,6,6,7,8,6,3,4,6,5,5,1,8,5,8,2,4,2,3,6,4,-0.0026634503,0.18710555
-18.547122,1,0.5070654,3,7,0,19.154579,0.31526917,-1.4424307,-1.8102161,-1.2703228,-1.2209599,-1.7945592,-1.4177505,-1.7892615,-1.4844658,-1.4564801,-1.7945592,2,7,8,4,5,5,3,4,8,7,5,8,3,7,6,3,6,1,8,5,0.25870151,0.30446795
-19.001752,0.63111593,0.92370731,2,3,0,19.640196,0.58485868,-1.4699972,-1.5792631,-1.4137054,-1.2965577,-2.1775521,-1.8295299,-1.4394923,-1.3146694,-1.4723902,-2.1775521,5,7,8,8,1,1,2,3,8,6,4,4,8,7,8,1,1,5,8,6,0.37623815,0.119916
-18.472424,0.99845201,0.53569135,3,7,0,19.057577,0.46387822,-1.4466644,-1.6581216,-1.3402075,-1.2329968,-1.9820145,-1.6415938,-1.5802209,-1.3824254,-1.4431104,-1.9820145,1,7,3,5,3,2,1,1,8,5,3,8,5,8,5,2,5,3,6,7,0.40023231,0.50498145
