# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2194b31e.json
# init = 2 (Default)
# random
#   seed = 110721035
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-567a9c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-1520cc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.052253,1,1,2,3,0,19.052261,0.17751959,-1.4464283,-1.6681944,-1.4790661,-1.6385335,-1.5303178,-1.4464283,-1.5251625,-1.5991792,-1.5251625,-1.3455703,7,4,4,8,3,5,5,8,6,4,3,6,3,7,5,7,5,7,2,1,-0.13234546,0.39173061
-19.052253,0,14.38551,0,1,1,19.101105,0.17751959,-1.4464283,-1.6681944,-1.4790661,-1.6385335,-1.5303178,-1.4464283,-1.5251625,-1.5991792,-1.5251625,-1.3455703,7,4,2,8,5,8,6,7,5,2,6,7,6,5,4,7,6,7,4,3,-0.13234546,0.24568547
-19.052253,6.076773e-06,2.4311673,1,1,0,19.542937,0.17751959,-1.4464283,-1.6681944,-1.4790661,-1.6385335,-1.5303178,-1.4464283,-1.5251625,-1.5991792,-1.5251625,-1.3455703,5,5,2,7,3,5,5,5,5,1,8,5,2,7,2,8,3,6,8,3,-0.13234546,0.18003676
-18.828233,0.99985164,0.23979529,2,5,0,19.077063,0.23771023,-1.4410815,-1.6365704,-1.5254814,-1.6880534,-1.5257892,-1.4410815,-1.5249115,-1.6248849,-1.5249115,-1.4792052,4,5,3,6,4,7,6,8,7,3,6,8,2,5,2,7,6,7,4,3,0.083628079,0.13056121
-18.797148,0.99787928,0.32420059,3,7,0,18.935826,0.26203131,-1.4414759,-1.6250041,-1.5450916,-1.7109263,-1.5249177,-1.4414759,-1.525777,-1.6364439,-1.525777,-1.5339687,3,6,1,7,5,6,5,5,3,8,4,7,2,6,5,5,7,7,6,4,0.14861431,0.59899464
-18.833347,0.99504707,0.50379499,2,3,0,18.856564,0.2351168,-1.441128,-1.6378444,-1.5234191,-1.6857139,-1.5259148,-1.441128,-1.5248519,-1.6236926,-1.5248519,-1.4733919,5,4,3,8,3,8,2,8,4,6,3,7,6,7,6,7,5,8,6,4,0.076054466,0.89580465
-19.177193,0.79552401,0.84450986,2,3,0,20.007272,0.15863106,-1.4498957,-1.6790217,-1.4651335,-1.6249939,-1.5324319,-1.4498957,-1.5259494,-1.5919457,-1.5259494,-1.3041777,7,4,8,7,4,7,2,7,3,5,6,5,6,6,2,7,4,4,5,2,-0.22213968,0.42050075
-19.612049,0.93845034,0.79937375,1,1,0,19.613986,0.1150069,-1.4610455,-1.7057304,-1.4341396,-1.5972226,-1.538574,-1.4610455,-1.5290733,-1.5767236,-1.5290733,-1.209544,7,6,4,4,3,4,6,6,4,3,5,4,4,4,4,4,4,2,2,3,-0.49317909,0.52466578
-18.869981,1,1.2053752,1,1,0,19.313942,0.22020405,-1.4417221,-1.6453231,-1.5116686,-1.672627,-1.5267587,-1.4417221,-1.5246319,-1.6169863,-1.5246319,-1.4400623,7,7,2,6,3,7,5,4,3,4,4,3,4,6,8,8,4,5,7,2,0.029835816,0.44728984
-18.869981,0.0058695229,2.2437262,1,1,0,18.891116,0.22020405,-1.4417221,-1.6453231,-1.5116686,-1.672627,-1.5267587,-1.4417221,-1.5246319,-1.6169863,-1.5246319,-1.4400623,4,7,4,3,6,7,4,4,7,2,3,7,6,5,3,5,4,3,3,6,0.029835816,0.47038704
-18.825307,0.99900485,0.18173653,2,7,0,19.019741,0.23928299,-1.4410615,-1.6358017,-1.5267348,-1.6894815,-1.5257161,-1.4410615,-1.5249507,-1.6256117,-1.5249507,-1.482733,6,5,5,8,2,6,4,7,7,3,7,7,4,5,7,3,6,3,6,3,0.088157257,0.7979782
-18.942466,0.99035974,0.342304,1,3,0,19.10146,0.19960138,-1.4434444,-1.656089,-1.4957402,-1.6555566,-1.5282653,-1.4434444,-1.5246727,-1.6081363,-1.5246727,-1.3942871,8,6,4,8,6,4,5,7,6,4,8,4,2,6,2,4,2,8,5,1,-0.042318917,0.47829474
-19.012001,0.99120332,0.62975691,1,1,0,19.016727,0.18480989,-1.4453145,-1.6641324,-1.4845253,-1.6440099,-1.5295902,-1.4453145,-1.5249496,-1.6020764,-1.5249496,-1.361615,7,4,1,6,1,8,4,5,7,3,6,6,2,5,2,5,6,8,6,3,-0.10100207,0.28122972
-19.034159,0.99103176,1.1609912,1,1,0,19.13713,0.18070405,-1.4459263,-1.6664121,-1.4814451,-1.6409083,-1.5299939,-1.4459263,-1.5250633,-1.6004375,-1.5250633,-1.3525741,6,6,1,7,2,8,4,7,3,3,8,6,3,5,6,5,6,7,7,1,-0.11844512,0.57172478
-19.034159,0.2571054,2.1313232,1,1,0,20.121458,0.18070405,-1.4459263,-1.6664121,-1.4814451,-1.6409083,-1.5299939,-1.4459263,-1.5250633,-1.6004375,-1.5250633,-1.3525741,7,5,7,5,4,5,7,2,5,4,8,6,4,8,4,7,7,7,7,5,-0.11844512,0.51445922
-18.875418,0.99776848,0.40027362,1,3,0,19.115259,0.21835388,-1.4418343,-1.6462693,-1.5102236,-1.6710464,-1.5268778,-1.4418343,-1.5246192,-1.6161719,-1.5246192,-1.4359388,6,6,4,8,3,7,5,7,4,2,3,7,4,6,6,7,6,3,4,2,0.023768079,0.49802055
-19.320055,0.93964426,0.75216845,2,3,0,19.456134,0.14151481,-1.4537534,-1.689215,-1.4527743,-1.6135224,-1.5346325,-1.4537534,-1.526957,-1.585728,-1.526957,-1.2668882,7,5,4,8,5,8,3,6,5,2,6,8,2,6,3,6,6,4,2,1,-0.31617726,0.4686447
-18.877327,0.95764616,1.1745062,2,3,0,19.075331,0.34037247,-1.4534224,-1.5923175,-1.611521,-1.7966076,-1.5258994,-1.4534224,-1.5323122,-1.6784395,-1.5323122,-1.713483,8,3,5,5,2,5,5,7,6,3,7,7,3,6,4,7,5,6,7,6,0.29796475,0.49442676
-18.998146,0.78681439,1.9255349,1,1,0,19.324774,0.37726095,-1.4650626,-1.5792721,-1.6444931,-1.8437299,-1.528386,-1.4650626,-1.5373574,-1.7008206,-1.5373574,-1.7997129,4,6,3,4,5,6,5,2,7,6,6,6,2,8,2,4,4,7,4,3,0.3433136,0.12250532
-20.364879,0.073461263,1.8753341,1,1,0,22.4257,0.56634803,-1.5966799,-1.5347327,-1.8300155,-2.1664301,-1.5621389,-1.5966799,-1.5828823,-1.8441379,-1.5828823,-2.2601809,6,7,4,7,1,7,4,8,2,1,8,4,5,6,3,7,3,4,5,2,0.3877,0.65002785
-20.087899,0.99694335,0.21793182,2,3,0,20.612837,0.53886878,-1.5690438,-1.5389556,-1.8013623,-2.1099488,-1.554995,-1.5690438,-1.5742225,-1.820148,-1.5742225,-2.1912448,7,5,5,7,3,7,3,6,6,1,5,6,5,8,3,7,2,6,5,4,0.39940365,0.28993749
-20.123406,0.9925799,0.40279612,3,7,0,20.662536,0.54255243,-1.5725596,-1.5383461,-1.8051702,-2.1173079,-1.5559074,-1.5725596,-1.5753429,-1.823298,-1.5753429,-2.2004443,8,5,7,8,3,8,8,7,6,4,8,5,3,6,1,7,7,5,4,2,0.39819591,0.85596982
-20.368282,0.93708303,0.72787542,1,1,0,20.699358,0.56666905,-1.5970223,-1.5346878,-1.8303536,-2.167112,-1.5622269,-1.5970223,-1.5829876,-1.8444249,-1.5829876,-2.2609905,8,8,3,7,5,8,4,5,2,6,5,8,1,7,6,7,7,3,8,3,0.38752611,0.75085969
-20.368282,0.37418548,1.1086152,1,1,0,22.516231,0.56666905,-1.5970223,-1.5346878,-1.8303536,-2.167112,-1.5622269,-1.5970223,-1.5829876,-1.8444249,-1.5829876,-2.2609905,6,5,3,6,1,7,3,5,2,6,6,3,6,5,2,8,1,3,4,5,0.38752611,0.38183961
-20.381202,0.99219572,0.3311431,2,3,0,20.791516,0.56788446,-1.5983231,-1.5345186,-1.8316344,-2.1696982,-1.5625614,-1.5983231,-1.5833871,-1.8455131,-1.5833871,-2.2640565,4,4,1,7,3,7,7,6,5,4,8,5,2,6,3,8,7,5,3,4,0.3868599,0.43936453
-18.882373,1,0.59038998,2,3,0,20.373489,0.34228977,-1.4539288,-1.591603,-1.6132083,-1.7989456,-1.5259965,-1.4539288,-1.5325434,-1.6795608,-1.5325434,-1.7179375,7,6,4,4,4,8,4,7,3,2,6,5,3,7,3,7,5,7,2,3,0.30067102,0.47575623
-18.792943,1,1.0657778,1,1,0,18.834553,0.27107527,-1.4420113,-1.6208772,-1.5525075,-1.7198682,-1.5247351,-1.4420113,-1.52624,-1.6409179,-1.52624,-1.5544478,3,4,2,8,7,7,3,6,5,4,3,5,1,6,5,8,5,7,8,1,0.17021592,0.52747144
-18.792943,0.001226482,1.9049673,1,1,0,19.3579,0.27107527,-1.4420113,-1.6208772,-1.5525075,-1.7198682,-1.5247351,-1.4420113,-1.52624,-1.6409179,-1.52624,-1.5544478,7,2,5,8,1,7,3,8,6,2,8,4,6,3,5,4,4,5,4,3,0.17021592,0.92318595
-18.796731,0.99968665,0.20885567,2,7,0,18.820545,0.29097371,-1.4439477,-1.6121254,-1.5690578,-1.740395,-1.5246043,-1.4439477,-1.5275271,-1.6511012,-1.5275271,-1.5997279,6,4,3,7,5,7,5,5,4,2,7,8,6,7,3,8,7,7,5,5,0.21337444,0.52660751
-18.907986,0.99441945,0.37449485,3,7,0,18.967604,0.20846718,-1.4425763,-1.6513941,-1.5025509,-1.6627602,-1.5275686,-1.4425763,-1.5246061,-1.6118859,-1.5246061,-1.4139469,1,4,6,5,5,6,3,6,7,1,4,8,4,8,8,3,5,5,7,3,-0.0099981235,0.30843285
-18.869235,0.96782955,0.6554924,2,7,0,19.207868,0.33718166,-1.4526032,-1.5935154,-1.6087194,-1.7927432,-1.5257456,-1.4526032,-1.5319348,-1.6765835,-1.5319348,-1.7060764,7,4,2,6,4,7,6,6,3,5,8,8,2,7,8,5,6,5,8,3,0.2933717,0.67561878
-18.869235,0.2359231,1.0575669,1,1,0,19.987996,0.33718166,-1.4526032,-1.5935154,-1.6087194,-1.7927432,-1.5257456,-1.4526032,-1.5319348,-1.6765835,-1.5319348,-1.7060764,6,6,2,4,3,8,4,3,2,1,7,4,3,8,4,8,4,5,3,3,0.2933717,0.44354368
-18.806814,0.99743869,0.23572083,2,5,0,19.054018,0.30256614,-1.445565,-1.607233,-1.5788472,-1.7529038,-1.5247004,-1.445565,-1.5284467,-1.6572512,-1.5284467,-1.6262493,8,5,2,3,1,5,7,6,6,4,5,4,4,6,4,6,5,6,3,3,0.2359565,0.27542018
-19.550482,0.93484023,0.41181833,2,5,0,20.030478,0.11990335,-1.4595793,-1.7026123,-1.4375351,-1.6001009,-1.5377972,-1.4595793,-1.5286313,-1.5783301,-1.5286313,-1.2200996,6,5,1,6,6,5,3,8,3,6,7,5,1,2,1,6,4,6,6,2,-0.45703337,0.55266481
-18.861565,0.9027941,0.60400531,1,3,0,20.860419,0.33400635,-1.4518169,-1.5947186,-1.6059395,-1.7889302,-1.5256022,-1.4518169,-1.5315686,-1.674749,-1.5315686,-1.6987139,7,6,4,6,1,6,6,8,6,2,5,1,1,1,5,5,5,8,3,3,0.28868906,0.36537631
-19.359971,0.77353893,0.80930255,2,3,0,20.044591,0.13732571,-1.4547999,-1.6917657,-1.4497884,-1.6108288,-1.5352123,-1.4547999,-1.5272464,-1.5842546,-1.5272464,-1.2577933,8,8,5,6,4,7,8,5,6,4,4,6,5,5,6,6,6,4,6,3,-0.34135831,0.28833356
-19.281363,1,0.77040113,1,1,0,19.41264,0.14579703,-1.4527251,-1.6866305,-1.4558425,-1.616322,-1.5340566,-1.4527251,-1.5266786,-1.5872537,-1.5266786,-1.276198,6,3,5,7,3,8,6,5,3,4,6,6,5,3,6,7,8,6,4,2,-0.29136683,0.48565743
-19.272202,1,1.3188657,1,1,0,19.533837,0.14684563,-1.4524797,-1.6860011,-1.4565963,-1.6170147,-1.5339182,-1.4524797,-1.5266131,-1.5876303,-1.5266131,-1.2784797,8,5,5,6,3,8,4,6,3,5,5,4,7,8,2,6,5,6,2,2,-0.28542869,0.56303913
-19.272202,0.0057257748,2.2390481,1,3,0,19.301337,0.14684563,-1.4524797,-1.6860011,-1.4565963,-1.6170147,-1.5339182,-1.4524797,-1.5266131,-1.5876303,-1.5266131,-1.2784797,8,5,5,6,1,6,3,6,4,4,6,7,5,3,2,4,5,7,5,3,-0.28542869,0.57550066
