# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c546bcf5a.json
# init = 2 (Default)
# random
#   seed = 230480886
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-48c270.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-7ab43e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.651266,0.0021531121,1,1,1,0,25.510622,0.82917526,0.33700293,0.27943449,0.057568436,-1.2121579,-2.920031,-1.2121579,-0.83095027,-1.2121579,-1.2121579,-1.799236,-2.0605124,-1.7948934,-1.7115232,1,6,2,6,3,6,2,7,5,2,2,6,1,7,5,1,2,8,2,1,-5.6433837,0.37000142,2.1927362,0.81131551,1.3814207
-24.651266,0,2.3442239,0,1,1,27.876437,0.82917526,0.33700293,0.27943449,0.057568436,-1.2121579,-2.920031,-1.2121579,-0.83095027,-1.2121579,-1.2121579,-1.799236,-2.0605124,-1.7948934,-1.7115232,2,5,5,6,3,4,5,5,7,5,1,7,6,8,1,6,3,3,6,1,-5.6433837,0.22492478,2.3593921,0.53068574,1.8287063
-24.701997,0.9966221,0.23140725,1,1,0,25.086683,0.82643562,0.33431301,0.27628818,0.058024831,-1.2150881,-2.911793,-1.2150881,-0.83635397,-1.2150881,-1.2150881,-1.8014401,-2.063226,-1.7974908,-1.7138404,3,3,1,6,3,6,2,8,4,7,3,7,4,8,4,5,5,3,3,6,-5.6799823,0.035153155,3.5579218,0.12507218,3.4328496
-21.288173,0.90637196,0.23901008,2,3,0,27.311844,0.82578088,0.56823344,0.46923631,0.098997129,-1.2045967,-3.3044169,-1.2045967,-0.73179026,-1.2045967,-1.2045967,-1.6580753,-2.0387773,-1.6849607,-1.5730081,3,5,6,7,5,2,4,8,5,3,2,7,1,5,1,5,3,6,7,5,-2.974667,0.12712856,1.506311,0.19149514,1.3148158
-22.949767,0.93757677,0.24733924,2,3,0,23.222216,0.80376297,0.42306655,0.34004523,0.083021322,-1.2314244,-3.0406305,-1.2314244,-0.82053027,-1.2314244,-1.2314244,-1.7361086,-2.0690402,-1.7529366,-1.6510901,3,5,2,2,2,3,3,8,3,5,3,8,2,6,1,1,5,6,1,5,-4.2466241,0.17824999,4.08292,0.72778047,3.3551396
-18.994376,1,0.31735142,2,3,0,22.699723,0.84436859,1.1286913,0.95303144,0.17565981,-1.1877068,-4.003292,-1.1877068,-0.59010711,-1.1877068,-1.1877068,-1.5013844,-2.0233644,-1.5611927,-1.4167437,3,7,2,8,1,2,3,7,7,3,2,8,1,8,5,1,5,7,2,2,-1.2390919,0.54115541,6.0834155,3.2920732,2.7913423
-19.063908,0.91522622,0.5334114,3,7,0,20.387801,0.68857558,1.8241916,1.2560938,0.5680978,-1.4626622,-3.9937499,-1.4626622,-0.89522397,-1.4626622,-1.4626622,-1.4210211,-2.4031536,-1.6165755,-1.3531137,2,6,2,8,2,5,6,8,5,1,5,7,1,8,1,3,6,4,3,3,-0.59182937,0.4269415,0.54510275,0.23272699,0.31237576
-20.532859,0.59913991,0.72729713,1,3,0,20.868544,0.76794328,4.3318523,3.3266169,1.0052355,-1.368176,-4.9406881,-1.368176,-0.66947527,-1.368176,-1.368176,-1.3160082,-2.3096512,-1.5051448,-1.2409414,2,7,5,7,6,4,6,4,4,6,2,5,1,8,1,3,7,6,7,4,-2.8194282,0.57922481,1.4715198,0.85234074,0.61917901
-19.701965,0.9936946,0.3772057,2,7,0,20.841379,0.70147072,0.89055878,0.6247009,0.26585787,-1.3840938,-3.4387096,-1.3840938,-0.90223883,-1.3840938,-1.3840938,-1.5530248,-2.2475648,-1.6741737,-1.4797848,2,7,3,6,1,4,6,8,3,2,4,7,1,6,3,3,4,3,5,1,-1.1907237,0.80193334,2.9149574,2.3376016,0.57735588
-19.132842,1,0.68444462,2,3,0,19.853185,0.89491746,1.2588243,1.1265439,0.13228046,-1.1136582,-4.269311,-1.1136582,-0.47137463,-1.1136582,-1.1136582,-1.4847189,-1.9463164,-1.5194532,-1.3962567,2,6,3,6,4,5,4,6,3,3,4,3,1,7,4,1,3,7,6,2,-1.4569235,0.20144071,0.95062586,0.19149475,0.75913111
-19.132842,0.10922801,1.2834939,1,1,0,19.143961,0.89491746,1.2588243,1.1265439,0.13228046,-1.1136582,-4.269311,-1.1136582,-0.47137463,-1.1136582,-1.1136582,-1.4847189,-1.9463164,-1.5194532,-1.3962567,1,5,3,6,2,3,4,7,5,4,1,8,1,8,1,3,4,4,4,3,-1.4569235,0.5547126,4.3523012,2.4142763,1.9380249
-19.19042,0.99695544,0.14514532,3,7,0,19.443027,0.89625602,1.2205375,1.0939141,0.12662341,-1.1115251,-4.2385683,-1.1115251,-0.47328086,-1.1115251,-1.1115251,-1.4906567,-1.9440109,-1.5231669,-1.4021002,4,4,3,7,4,3,4,7,5,2,2,8,2,8,1,3,7,7,4,5,-1.4964688,0.58217774,5.0240332,2.9248803,2.0991529
-18.887283,0.99124209,0.27334192,2,7,0,20.318594,0.78127355,1.1741923,0.91736536,0.25682691,-1.283582,-3.8712649,-1.283582,-0.71564243,-1.283582,-1.283582,-1.4919819,-2.1344886,-1.5919551,-1.4128086,5,6,3,7,2,3,4,6,4,3,2,8,4,6,2,5,6,5,4,5,-0.92863029,0.31701543,3.9449626,1.250614,2.6943486
-18.742824,0.92793886,0.50584486,3,7,0,19.434058,0.85984229,1.9766638,1.6996191,0.27704466,-1.1764481,-4.6416186,-1.1764481,-0.4922562,-1.1764481,-1.1764481,-1.4066981,-2.0229238,-1.4861935,-1.321047,2,6,4,7,2,1,8,7,4,2,2,8,2,7,2,3,3,4,5,3,-1.2317112,0.51318744,1.7424072,0.89418149,0.8482257
-18.616409,0.9091675,0.76626937,2,3,0,19.164628,0.82333476,1.5454248,1.272402,0.27302285,-1.2291363,-4.2631563,-1.2291363,-0.59817415,-1.2291363,-1.2291363,-1.4426989,-2.0783128,-1.5344758,-1.3602606,3,5,2,8,4,3,4,3,5,1,1,5,2,8,4,3,7,6,1,1,-0.93019329,0.6401266,2.4097692,1.5425573,0.86721182
-18.719817,0.49754799,1.0922278,1,3,0,18.782288,0.77751057,1.3615102,1.0585885,0.30292163,-1.2966582,-4.0007233,-1.2966582,-0.71002304,-1.2966582,-1.2966582,-1.4641408,-2.1563837,-1.5773062,-1.3857464,5,6,4,7,1,3,3,8,7,5,1,8,2,8,2,3,7,4,3,2,-0.79292162,0.46256469,4.7653244,2.2042708,2.5610536
-18.661275,1,0.4373321,1,1,0,18.709825,0.78333227,1.4586954,1.1426432,0.31605223,-1.2908384,-4.0830158,-1.2908384,-0.69140629,-1.2908384,-1.2908384,-1.451848,-2.1519433,-1.5662092,-1.3730773,4,7,3,7,3,1,6,5,2,5,3,7,1,8,1,3,5,6,5,1,-0.78437562,0.67229626,3.7152661,2.4977595,1.2175066
-19.753859,0.4624439,0.82442342,1,1,0,19.785846,0.7850175,3.4965338,2.7448402,0.7516936,-1.3277128,-4.8596941,-1.3277128,-0.63350749,-1.3277128,-1.3277128,-1.3348674,-2.2409096,-1.4999443,-1.2574337,3,7,2,6,4,3,4,4,5,3,3,8,2,8,2,1,5,7,6,3,-2.0891756,0.71883822,0.93617685,0.6729597,0.26321715
-19.257243,0.99881938,0.30220227,3,7,0,19.966458,0.74700947,2.7172622,2.0298206,0.6874416,-1.3859777,-4.5099466,-1.3859777,-0.73904428,-1.3859777,-1.3859777,-1.3627757,-2.3134289,-1.5446352,-1.2894516,2,6,3,6,2,3,4,6,4,3,1,6,2,8,1,3,5,7,4,3,-1.2875944,0.35577196,0.70305256,0.25012638,0.45292618
-18.7276,0.86147042,0.56501796,2,3,0,20.411772,0.7567041,1.8551805,1.4038227,0.45135781,-1.3475701,-4.2212871,-1.3475701,-0.73440446,-1.3475701,-1.3475701,-1.4132714,-2.2380113,-1.5626417,-1.3378523,1,7,5,7,1,3,6,7,4,5,2,7,1,8,2,2,4,7,4,1,-0.75557336,0.63140975,1.3058056,0.8244984,0.48130721
-18.754987,0.9932738,0.69488724,2,3,0,18.809182,0.86838501,1.5351405,1.333093,0.2020475,-1.1570653,-4.4034705,-1.1570653,-0.50072266,-1.1570653,-1.1570653,-1.4468646,-1.9950589,-1.5081708,-1.3604702,1,6,4,7,4,3,6,8,4,5,2,7,3,8,1,1,4,6,2,3,-1.1715955,0.19780679,1.6894794,0.33419048,1.3552889
-18.754987,0.050433042,1.2582225,1,3,0,20.365191,0.86838501,1.5351405,1.333093,0.2020475,-1.1570653,-4.4034705,-1.1570653,-0.50072266,-1.1570653,-1.1570653,-1.4468646,-1.9950589,-1.5081708,-1.3604702,4,6,5,6,2,1,7,7,6,2,1,7,1,7,2,2,6,7,4,4,-1.1715955,0.20646824,1.6344923,0.33747075,1.2970216
-19.591753,0.97475179,0.14225397,2,7,0,20.683078,0.87182184,0.92124418,0.80316079,0.11808339,-1.1457909,-3.8633242,-1.1457909,-0.56619544,-1.1457909,-1.1457909,-1.5453901,-1.9781521,-1.5782646,-1.4584229,3,4,2,5,2,3,4,8,3,6,3,5,1,8,3,4,8,6,6,2,-1.7453058,0.15617227,2.016955,0.31499243,1.7019625
-18.892489,1,0.24511546,2,3,0,19.551354,0.86764169,1.2916251,1.1206678,0.17095731,-1.1552345,-4.2139622,-1.1552345,-0.52418928,-1.1552345,-1.1552345,-1.4772199,-1.9902252,-1.5302737,-1.3908426,1,6,2,8,1,6,4,7,6,3,3,8,2,6,1,1,7,7,5,3,-1.2365202,0.78614682,2.6649224,2.0950203,0.56990214
-19.417332,0.96016453,0.45022096,2,5,0,20.244307,0.92754657,1.4912796,1.3832312,0.10804832,-1.0639118,-4.5732352,-1.0639118,-0.37821647,-1.0639118,-1.0639118,-1.4592512,-1.896519,-1.4797316,-1.3683529,3,6,4,8,7,2,5,8,7,4,3,8,1,8,3,1,5,4,1,2,-1.7059893,0.04763799,3.0579511,0.14567464,2.9122764
-19.599772,0.87455053,0.73057374,2,3,0,19.83702,0.65369012,2.3520143,1.5374885,0.81452579,-1.545578,-4.07696,-1.545578,-0.97559122,-1.545578,-1.545578,-1.3908004,-2.5549665,-1.6330641,-1.3283902,2,8,5,8,5,6,3,7,3,3,3,8,2,3,4,3,5,4,7,4,-0.82741616,0.59988318,2.3655555,1.419057,0.94649854
-19.599772,0.025301627,0.92271384,2,3,0,20.272771,0.65369012,2.3520143,1.5374885,0.81452579,-1.545578,-4.07696,-1.545578,-0.97559122,-1.545578,-1.545578,-1.3908004,-2.5549665,-1.6330641,-1.3283902,3,8,2,8,1,2,2,6,6,5,2,7,3,6,1,3,4,7,5,6,-0.82741616,0.61725459,2.3750398,1.4660042,0.90903557
-19.38581,0.99323171,0.10687262,4,15,0,21.05531,0.68531836,1.0687554,0.73243768,0.3363177,-1.4225668,-3.550477,-1.4225668,-0.92406401,-1.4225668,-1.4225668,-1.5158591,-2.3087059,-1.6636189,-1.4452686,1,7,1,8,3,1,8,8,4,2,1,7,1,6,3,3,7,8,3,2,-0.81997873,0.84865749,2.3229234,1.9713663,0.35155706
-18.775046,0.99348734,0.19021094,4,15,0,20.003041,0.83150219,1.278727,1.0632643,0.21546271,-1.210245,-4.095428,-1.210245,-0.60109791,-1.210245,-1.210245,-1.4766813,-2.0509599,-1.5517631,-1.3932735,2,6,5,5,3,4,4,8,6,3,7,7,1,8,4,3,4,6,2,2,-1.0453734,0.13228692,5.9080458,0.78155717,5.1264886
