# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad74b078bd.json
# init = 2 (Default)
# random
#   seed = 1286641565
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-276825.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-962f0f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.063148,1,0.5,3,7,0,35.576374,0.51423691,1.1333935,0.58283276,0.55056073,-1.7881643,-2.0252425,-1.5357567,-1.2968361,-1.5078493,-1.6298752,-2.0252425,-1.5006651,-1.483204,-2.4169783,6,5,8,5,6,5,5,4,2,6,4,3,4,8,8,7,1,6,2,6,-0.5914447,0.2224565,2.4569013,0.54655367,1.9103476
-19.063148,0,14.38551,0,1,1,20.768812,0.51423691,1.1333935,0.58283276,0.55056073,-1.7881643,-2.0252425,-1.5357567,-1.2968361,-1.5078493,-1.6298752,-2.0252425,-1.5006651,-1.483204,-2.4169783,3,3,4,6,5,4,4,5,3,7,4,6,7,7,7,4,4,4,3,7,-0.5914447,0.50840365,4.3751395,2.2243369,2.1508027
-19.063148,5.8133152e-148,2.4311673,1,2,1,19.604281,0.51423691,1.1333935,0.58283276,0.55056073,-1.7881643,-2.0252425,-1.5357567,-1.2968361,-1.5078493,-1.6298752,-2.0252425,-1.5006651,-1.483204,-2.4169783,2,3,3,5,1,2,4,5,5,7,2,6,6,4,6,5,2,8,4,8,-0.5914447,0.23912718,0.97347145,0.23278349,0.74068797
-21.333271,0.84211808,0.23979141,3,7,0,23.401505,0.51878501,6.603409,3.4257496,3.1776594,-1.7692978,-2.1970801,-1.3419668,-1.3618494,-1.4371059,-1.4863706,-2.1970801,-1.2898723,-1.3039872,-2.8858465,5,6,5,7,3,7,1,5,3,8,4,4,5,8,6,7,3,4,5,4,-4.5626931,0.49366022,2.4623768,1.2155775,1.2467994
-16.702071,1,0.20657793,3,7,0,21.136005,0.69764672,3.0183851,2.1057665,0.91261864,-1.5825833,-1.7321668,-1.3552925,-0.86038039,-1.2063188,-1.3890283,-1.7321668,-1.4250585,-1.2884002,-2.2454525,4,3,3,5,5,6,3,2,3,8,7,2,5,7,4,5,2,5,5,8,-1.433743,0.45296605,2.783135,1.2606657,1.5224693
-16.209321,0.99899053,0.31677871,3,7,0,16.899339,0.85089217,2.5145191,2.1395846,0.37493447,-1.4710569,-1.4595689,-1.3738524,-0.4919086,-1.0973802,-1.3711258,-1.4595689,-1.5768502,-1.2890323,-1.9510125,6,3,6,8,5,3,6,2,2,8,7,1,3,7,5,5,3,4,3,7,-1.5254908,0.29881552,3.5490053,1.0604978,2.4885074
-16.243311,0.97110571,0.53077972,1,3,0,16.389783,0.8101325,2.9919677,2.4238903,0.56807742,-1.4885708,-1.522199,-1.3512862,-0.5785713,-1.1040414,-1.3543256,-1.522199,-1.5212164,-1.2708062,-2.0276204,2,2,3,5,3,6,5,5,3,7,3,3,8,8,5,5,1,6,4,6,-1.7264195,0.47616433,4.4098967,2.0998355,2.3100612
-19.773435,0.16232993,0.86112562,2,3,0,20.148732,0.81840231,0.69228118,0.56656451,0.12571667,-1.6513532,-1.5861559,-1.6085525,-0.71112102,-1.3304361,-1.609751,-1.5861559,-1.7103701,-1.5247189,-1.9570019,8,6,5,7,6,1,4,2,2,7,5,3,1,8,8,5,5,1,3,8,-2.2236927,0.35057834,0.65487278,0.22958421,0.42528857
-16.519361,1,0.11335961,3,7,0,19.871359,0.84806654,1.6640514,1.4112263,0.25282509,-1.5111481,-1.4819033,-1.4319415,-0.5360956,-1.1533352,-1.429851,-1.4819033,-1.6086555,-1.3473218,-1.9373233,5,4,4,7,5,2,1,2,1,6,5,1,4,8,6,4,2,4,1,6,-1.0600284,0.53138779,3.900454,2.0726536,1.8278004
-16.549333,0.99818016,0.20861285,2,7,0,17.05573,0.89003855,2.0289807,1.805871,0.22310965,-1.4649199,-1.4118261,-1.4063412,-0.42114276,-1.1077382,-1.4010682,-1.4118261,-1.6362476,-1.3180231,-1.8875217,2,2,5,8,7,6,5,5,4,8,6,2,4,7,5,3,3,4,1,8,-1.4660953,0.4849017,3.6540557,1.7718578,1.8821979
-17.542912,0.93936121,0.38831223,2,7,0,18.990751,0.58849687,1.75368,1.0320352,0.7216448,-1.7046607,-1.9246445,-1.4443863,-1.1362862,-1.379804,-1.5164793,-1.9246445,-1.4382148,-1.3879647,-2.3810029,3,6,2,7,7,4,4,7,4,6,1,1,5,6,6,3,5,2,4,7,-0.44841871,0.57764234,2.2292767,1.2877246,0.94155208
-16.285003,0.8000405,0.60528162,2,3,0,18.030971,0.86669136,2.4205178,2.0978419,0.32267593,-1.4634877,-1.4367741,-1.380105,-0.4578566,-1.0942096,-1.375954,-1.4367741,-1.597226,-1.2937704,-1.9256568,7,3,5,7,6,5,1,5,3,7,8,2,6,7,6,4,1,6,2,4,-1.5490095,0.73501091,1.3356602,0.9817248,0.35393538
-17.561236,0.70552524,0.61049053,2,3,0,17.858459,0.72903834,1.1108655,0.80986354,0.30100196,-1.630899,-1.6689062,-1.5046442,-0.82981698,-1.2929526,-1.5214004,-1.6689062,-1.5737471,-1.4300851,-2.0707269,3,2,7,6,5,7,4,5,7,7,2,3,6,7,8,5,3,3,3,6,-0.85248443,0.18990804,2.7092748,0.51451306,2.1947617
-17.669199,0.81292268,0.45962918,2,3,0,19.630357,0.8228686,5.4641279,4.4962593,0.96786861,-1.4493137,-1.4925889,-1.2995375,-0.51903436,-1.0481131,-1.3005095,-1.4925889,-1.5031619,-1.2178197,-2.040575,2,4,6,6,7,2,2,4,4,8,4,4,5,8,6,5,3,7,3,7,-4.0783392,0.47957972,2.4166546,1.1589785,1.2576761
-16.69186,1,0.4866883,1,1,0,17.456325,0.83829389,3.8952535,3.2653672,0.62988628,-1.4519025,-1.4691257,-1.3268483,-0.494389,-1.0617516,-1.3254263,-1.4691257,-1.5364245,-1.2433245,-1.9940448,3,6,3,6,5,3,5,4,4,8,4,2,5,8,8,2,2,3,4,8,-2.6808939,0.21864203,2.0359245,0.44513866,1.5907858
-16.394127,0.99762624,0.92183038,2,3,0,16.693258,0.72394421,2.028762,1.4687105,0.56005151,-1.581177,-1.6751557,-1.4020112,-0.80713838,-1.2160545,-1.4242819,-1.6751557,-1.4843268,-1.3305111,-2.1434884,5,6,5,7,5,4,4,4,4,8,6,3,3,8,8,4,2,4,4,7,-0.75205866,0.44046444,2.3544664,1.0370587,1.3174077
-16.394127,3.3247673e-16,1.7215092,1,1,0,17.234419,0.72394421,2.028762,1.4687105,0.56005151,-1.581177,-1.6751557,-1.4020112,-0.80713838,-1.2160545,-1.4242819,-1.6751557,-1.4843268,-1.3305111,-2.1434884,6,3,6,8,5,5,2,6,5,8,5,5,4,5,7,6,3,5,4,8,-0.75205866,0.94513736,2.7821834,2.6295455,0.15263792
-16.507023,0.99816184,0.15151052,2,3,0,16.520923,0.71767659,1.8284958,1.3122686,0.51622716,-1.5933206,-1.6852162,-1.417771,-0.82640518,-1.2336293,-1.4411345,-1.6852162,-1.4928965,-1.3465816,-2.1418678,8,5,6,7,4,5,5,5,4,7,5,4,4,8,5,7,4,3,2,6,-0.65003932,0.47401755,1.2042509,0.57083606,0.63341484
-16.626563,0.91693903,0.28533973,3,11,0,18.263991,0.89037592,1.8904448,1.6832065,0.20723827,-1.4720031,-1.4156854,-1.4165484,-0.42814979,-1.1174984,-1.4113849,-1.4156854,-1.6417887,-1.3282543,-1.8855658,4,6,2,6,6,3,6,3,3,8,4,3,3,7,6,3,3,6,4,8,-1.4040011,0.30612681,3.0541441,0.93495538,2.1191887
-16.765627,0.98696019,0.4172805,3,7,0,16.850089,0.88127489,1.6345945,1.4405271,0.1940674,-1.4934064,-1.4375088,-1.4378595,-0.4651839,-1.1422048,-1.4333507,-1.4375088,-1.6437978,-1.3503923,-1.894314,7,3,7,8,5,6,6,4,3,8,4,3,6,6,8,4,1,7,1,7,-1.2641649,0.50613392,1.868308,0.94561403,0.92269392
-20.955045,0.37455463,0.74790853,1,3,0,21.20901,0.79004065,10.352912,8.1792209,2.1736906,-1.4616413,-1.5554644,-1.2653529,-0.59060672,-1.0459945,-1.2736173,-1.5554644,-1.4446722,-1.1880283,-2.1408814,5,4,4,5,7,3,5,2,4,7,6,2,2,6,6,6,4,3,5,3,-7.974077,0.24424049,2.3011999,0.5620462,1.7391537
-16.909733,0.99199933,0.21726726,3,7,0,22.234748,0.70946651,1.4475378,1.0269796,0.42055822,-1.6179655,-1.6973672,-1.4564831,-0.8561045,-1.2701909,-1.4802875,-1.6973672,-1.5203058,-1.3851491,-2.1268996,7,3,6,7,7,8,2,3,4,4,4,5,4,7,5,3,4,4,1,6,-0.5921983,0.84497111,1.5683233,1.3251879,0.24313542
-16.620009,0.99846012,0.39399711,2,7,0,16.989887,0.80113426,3.7849732,3.0322717,0.75270151,-1.4828298,-1.535484,-1.3275914,-0.58935206,-1.0900653,-1.3325284,-1.535484,-1.4967244,-1.2483155,-2.0600867,4,4,3,5,7,5,1,6,2,5,4,4,4,8,7,4,7,4,2,8,-2.4157342,0.63552495,1.7627185,1.1202516,0.64246691
-16.200143,1,0.72104388,1,1,0,16.441511,0.80659413,2.8533492,2.3014947,0.5518545,-1.4942418,-1.5290216,-1.3564296,-0.58992943,-1.1112152,-1.3600754,-1.5290216,-1.5210544,-1.2763053,-2.030477,4,6,5,6,5,4,3,4,3,8,5,2,3,8,4,5,4,7,4,6,-1.5929663,0.47217498,3.6688171,1.7323236,1.9364935
-16.200143,0.25100486,1.31225,1,3,0,16.214092,0.80659413,2.8533492,2.3014947,0.5518545,-1.4942418,-1.5290216,-1.3564296,-0.58992943,-1.1112152,-1.3600754,-1.5290216,-1.5210544,-1.2763053,-2.030477,4,3,6,6,6,3,1,4,2,6,6,2,7,7,5,5,4,7,3,7,-1.5929663,0.60755452,1.2201435,0.74130372,0.47883982
-16.217129,0.99459219,0.27818436,2,7,0,16.380843,0.8351513,2.0431118,1.7063075,0.33680433,-1.4991967,-1.4914602,-1.4000895,-0.5457328,-1.1313199,-1.399299,-1.4914602,-1.5767093,-1.3167695,-1.9644111,5,7,3,7,7,3,5,3,3,6,6,3,6,7,7,6,2,5,4,7,-1.1322852,0.39408437,5.330189,2.1005442,3.2296449
-19.759547,0.50636282,0.49772911,2,3,0,20.92348,0.49482807,0.95761136,0.47385298,0.48375837,-1.8120242,-2.0399404,-1.5729917,-1.3304987,-1.5450968,-1.6691422,-2.0399404,-1.5342494,-1.5202716,-2.4038093,2,6,3,5,4,4,4,5,3,8,6,6,3,6,4,2,4,4,4,8,-0.86186795,0.22741186,2.1554611,0.49017742,1.6652837
