# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c791187ce.json
# init = 2 (Default)
# random
#   seed = 1149328006
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-398519.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-890979.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.947181,0.35959604,2,1,3,0,20.00927,0.25278283,-1.5615975,-1.5285507,-2.0903841,-1.5376533,-1.5285507,-1.5285507,-1.5285507,-1.8885034,-1.8885034,-1.533089,3,3,1,5,5,5,2,6,1,4,3,7,1,3,5,4,1,6,6,6,0.12513553,0.46993337
-19.947181,3.0471488e-18,4.4899907,2,3,0,19.959752,0.25278283,-1.5615975,-1.5285507,-2.0903841,-1.5376533,-1.5285507,-1.5285507,-1.5285507,-1.8885034,-1.8885034,-1.533089,6,6,1,3,7,5,4,3,6,5,6,2,2,6,5,5,4,6,4,5,0.12513553,0.50554726
-19.841498,1,0.53736642,1,1,0,20.04524,0.26269142,-1.5546013,-1.5299507,-2.0741675,-1.5400669,-1.5299507,-1.5299507,-1.5299507,-1.8723249,-1.8723249,-1.5251617,7,7,4,4,8,7,5,4,3,6,5,3,3,2,3,5,2,2,5,4,0.15023545,0.75808922
-19.563996,1,0.62514439,1,1,0,19.894142,0.29122649,-1.53556,-1.5351844,-2.0276865,-1.5481533,-1.5351844,-1.5351844,-1.5351844,-1.8266623,-1.8266623,-1.5027874,7,5,6,4,7,5,4,3,2,8,6,6,3,4,4,4,3,2,1,5,0.21388622,0.30381247
-19.605701,0.99040692,0.9061331,1,1,0,19.953526,0.28667476,-1.5384868,-1.5342293,-2.0350791,-1.5467505,-1.5342293,-1.5342293,-1.5342293,-1.8338536,-1.8338536,-1.5063108,2,5,1,5,7,7,4,1,3,6,6,5,5,6,6,6,4,3,3,4,0.20453471,0.13864017
-19.605701,0.74157502,1.4400363,1,3,0,19.773376,0.28667476,-1.5384868,-1.5342293,-2.0350791,-1.5467505,-1.5342293,-1.5342293,-1.5342293,-1.8338536,-1.8338536,-1.5063108,3,6,3,5,6,6,3,1,3,5,3,4,4,6,3,5,2,2,2,3,0.20453471,0.34213292
-18.515325,1,1.142815,1,1,0,18.909559,0.54238555,-1.4425257,-1.6632431,-1.632006,-1.6925426,-1.6632431,-1.6632431,-1.6632431,-1.4857383,-1.4857383,-1.3367893,7,5,3,5,5,7,3,4,1,7,5,7,5,5,7,3,2,2,5,7,0.39825302,0.74800017
-18.515325,0.0078042492,2.0545278,1,1,0,19.646622,0.54238555,-1.4425257,-1.6632431,-1.632006,-1.6925426,-1.6632431,-1.6632431,-1.6632431,-1.4857383,-1.4857383,-1.3367893,3,3,5,4,5,3,3,3,5,4,7,8,4,4,6,8,3,6,3,7,0.39825302,0.17062632
-18.537081,0.99936852,0.16782018,2,7,0,18.590282,0.49485354,-1.4493114,-1.6270047,-1.7051082,-1.6549796,-1.6270047,-1.6270047,-1.6270047,-1.5415797,-1.5415797,-1.3637035,7,4,2,7,8,6,4,2,3,6,6,8,2,2,6,3,2,2,2,7,0.40535916,0.49681448
-18.550366,0.99890594,0.30880536,2,5,0,18.584083,0.57598816,-1.4410396,-1.6925666,-1.5808054,-1.7220772,-1.6925666,-1.6925666,-1.6925666,-1.4488592,-1.4488592,-1.3191347,4,8,6,2,7,8,2,4,1,6,2,7,2,3,7,7,4,3,6,7,0.3820974,0.84694486
