# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c65af0809.json
# init = 2 (Default)
# random
#   seed = 188963235
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-83f893.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-75fbef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.404372,0.0074191287,2,2,3,0,24.069999,0.68945988,-1.5064789,-1.4880309,-1.6302832,-1.5064789,-1.6039552,-1.4427044,-1.6680361,-2.6345043,-1.268505,-1.5728174,8,8,5,2,5,3,4,5,4,3,8,5,4,3,2,1,2,2,1,6,0.25047052,0.28117481
-21.388963,0.072476622,2.3667766,2,3,0,21.392189,0.86321772,-1.6066025,-1.6318146,-1.7216105,-1.6066025,-1.6920982,-1.4689388,-1.5693277,-2.9151263,-1.2217476,-1.6821882,8,6,6,4,3,2,5,5,2,4,8,4,3,1,4,1,6,3,3,5,-0.34469369,0.85414062
-21.531999,0.99894813,0.27794418,2,3,0,21.863715,0.87094844,-1.6123721,-1.6387749,-1.7263559,-1.6123721,-1.6968689,-1.4708113,-1.5655542,-2.9282439,-1.2206634,-1.6885511,7,6,3,4,8,2,5,7,1,4,4,7,4,2,5,5,2,5,4,3,-0.3939563,0.64027345
-21.174534,0.99957891,0.29585343,2,3,0,21.820563,0.85081074,-1.5975974,-1.6207423,-1.7141183,-1.5975974,-1.6845994,-1.4660555,-1.5754947,-2.8941899,-1.223681,-1.6722482,8,5,3,4,5,3,5,3,3,6,7,6,7,1,7,6,2,7,1,2,-0.27234566,0.18724423
-21.462323,0.99760609,0.40578929,1,1,0,21.46713,0.86723492,-1.6095853,-1.6354256,-1.724069,-1.6095853,-1.6945678,-1.4699046,-1.5673602,-2.9219358,-1.2211725,-1.6854784,6,8,3,2,2,2,4,5,2,2,7,6,6,4,5,2,2,5,4,2,-0.36985996,0.43495479
-19.393886,1,0.63624945,2,3,0,21.395121,0.68796035,-1.5058395,-1.4868984,-1.6296206,-1.5058395,-1.6033467,-1.4426149,-1.669003,-2.6321974,-1.2690785,-1.5721491,5,3,5,4,2,5,4,4,6,5,8,6,3,2,8,3,8,2,2,5,0.25311039,0.2618522
-19.212481,1,1.0896813,1,1,0,19.571949,0.65989278,-1.4945157,-1.4660546,-1.6176083,-1.4945157,-1.5924167,-1.4413937,-1.6874615,-2.5893687,-1.2803018,-1.5605,8,4,6,2,4,1,3,4,3,4,5,7,6,5,8,3,3,5,3,4,0.2975872,0.31145985
-19.212481,0.00060221593,1.9574588,2,3,0,21.427166,0.65989278,-1.4945157,-1.4660546,-1.6176083,-1.4945157,-1.5924167,-1.4413937,-1.6874615,-2.5893687,-1.2803018,-1.5605,7,4,4,7,7,4,5,8,3,3,7,5,4,1,6,6,6,5,4,5,0.2975872,0.64655721
-18.835832,0.99972865,0.15623997,2,7,0,19.305351,0.57975838,-1.4686217,-1.4103296,-1.5873617,-1.4686217,-1.5659099,-1.4427651,-1.7439392,-2.4707059,-1.3172267,-1.5362119,5,6,5,2,8,6,6,7,1,4,4,8,2,2,4,5,4,8,1,4,0.37969017,0.54445532
-19.043005,0.99548039,0.28772429,3,9,0,19.132068,0.28621936,-1.4444924,-1.2595809,-1.527186,-1.4444924,-1.5246017,-1.5173488,-1.999204,-2.0797478,-1.5066643,-1.563334,5,7,4,6,6,3,3,3,2,2,3,8,5,1,8,2,3,2,4,8,0.2035831,0.25651051
