# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:17:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b636fa5297.json
# init = 2 (Default)
# random
#   seed = 699443858
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281817-2-6531e2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281817-2-794a8c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-236.11525,1,0.25,1,1,0,236.21604,0.611289,-1.4777076,-1.5985502,-1.6549446,-2.4355157,-1.7081186,-1.4753334,-1.847727,-1.8267068,-1.8267068,-1.4831428,3,2,4,6,2,6,5,3,3,8,1,5,4,6,3,6,2,4,2,6,0.35465489,0.16649554
-236.11525,0,14.38551,0,1,1,236.1451,0.611289,-1.4777076,-1.5985502,-1.6549446,-2.4355157,-1.7081186,-1.4753334,-1.847727,-1.8267068,-1.8267068,-1.4831428,4,7,3,4,4,4,4,1,4,4,2,7,5,6,1,6,8,3,4,4,0.35465489,0.7070577
-236.11525,2.9827332e-56,2.4311673,2,3,0,236.12002,0.611289,-1.4777076,-1.5985502,-1.6549446,-2.4355157,-1.7081186,-1.4753334,-1.847727,-1.8267068,-1.8267068,-1.4831428,5,2,7,7,2,6,6,5,4,6,4,2,2,4,3,5,4,3,4,6,0.35465489,0.057466242
-236.75618,0.91842661,0.23979141,2,7,0,236.79142,0.72487303,-1.522624,-1.6465485,-1.5558514,-2.2172601,-1.6429534,-1.4517758,-1.6771637,-1.5636428,-1.5636428,-1.5461006,3,6,5,4,1,5,3,3,4,8,3,5,5,8,2,4,2,2,2,6,0.17947812,0.45118731
-235.95285,0.99509174,0.2569039,2,3,0,236.78529,0.66554845,-1.4967,-1.6199693,-1.6063288,-2.3274548,-1.6750055,-1.4624849,-1.7634921,-1.6997456,-1.6997456,-1.5098786,3,5,1,6,4,6,4,2,4,4,3,4,4,5,4,6,3,1,6,7,0.28935238,0.7763944
-236.07407,0.94886255,0.39192792,2,3,0,236.09598,0.68265796,-1.5036068,-1.6272946,-1.5914814,-2.2948384,-1.6653247,-1.4590339,-1.7379723,-1.6602074,-1.6602074,-1.5195847,3,4,6,6,2,4,2,4,2,6,2,5,2,4,3,6,6,1,6,4,0.26222303,0.69213051
-236.06324,1,0.56650161,1,1,0,236.231,0.68151076,-1.5031295,-1.6267948,-1.5924696,-2.2970039,-1.6659626,-1.4592562,-1.7396677,-1.6628511,-1.6628511,-1.518915,1,3,4,8,4,6,5,1,2,6,6,5,3,6,1,6,2,2,2,6,0.26414964,0.34299106
-236.06324,1.1315791e-19,1.0066581,1,1,0,236.16003,0.68151076,-1.5031295,-1.6267948,-1.5924696,-2.2970039,-1.6659626,-1.4592562,-1.7396677,-1.6628511,-1.6628511,-1.518915,5,3,6,6,4,5,3,5,2,6,5,8,2,5,2,8,4,2,4,7,0.26414964,0.15631909
-236.08133,0.9987805,0.079684074,4,15,0,236.28418,0.61471189,-1.4787785,-1.5998203,-1.6518095,-2.4284869,-1.7059193,-1.4744383,-1.8422653,-1.8186258,-1.8186258,-1.4846453,2,3,4,8,2,5,3,3,3,8,1,7,4,4,2,7,4,6,2,6,0.35139399,0.1224837
-235.98763,0.99140525,0.14582817,2,5,0,236.29423,0.67186845,-1.4991987,-1.6226431,-1.6008172,-2.3153268,-1.6713877,-1.4611762,-1.754007,-1.6851135,-1.6851135,-1.5133934,2,5,6,7,3,4,2,5,3,8,1,5,4,5,2,5,8,2,2,5,0.27972608,0.6544506
