# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1bf1ec8.json
# init = 2 (Default)
# random
#   seed = 875737863
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-64a26b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-7de1c0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.807231,0.34675569,2,2,3,0,19.572923,0.57126728,-1.4664112,-1.404762,-1.5845062,-1.4664112,-1.5635004,-1.4433453,-1.7502519,-2.4584414,-1.3215446,-1.5344175,8,7,8,2,6,4,3,3,4,6,6,8,5,2,4,5,6,4,2,5,0.3849398,0.55579864
-18.807231,8.0113053e-06,4.386381,1,3,0,19.214149,0.57126728,-1.4664112,-1.404762,-1.5845062,-1.4664112,-1.5635004,-1.4433453,-1.7502519,-2.4584414,-1.3215446,-1.5344175,5,4,5,1,7,1,3,4,2,6,6,8,3,1,7,3,6,2,3,2,0.3849398,0.47592695
-18.619735,1,0.52135651,2,5,0,18.786973,0.4648771,-1.4467806,-1.3407563,-1.5543632,-1.4467806,-1.5395892,-1.4580922,-1.8347052,-2.309676,-1.3818074,-1.524702,7,4,4,2,8,3,4,5,5,3,7,5,5,1,6,1,8,7,2,6,0.40051842,0.90044668
-19.78389,0.72348646,0.60412939,1,3,0,21.207387,0.18959974,-1.457717,-1.2315729,-1.5248373,-1.457717,-1.5291389,-1.5703714,-2.1003832,-1.9655266,-1.585524,-1.6149671,6,7,3,4,5,2,1,7,1,7,7,8,4,3,4,2,3,3,5,6,-0.081307616,0.23470361
-18.635836,0.99968415,0.39642373,2,7,0,19.721636,0.4187861,-1.4426742,-1.3164941,-1.5445371,-1.4426742,-1.5327584,-1.4690106,-1.8743955,-2.2480017,-1.4112906,-1.527937,7,7,3,5,5,2,5,6,4,3,7,7,7,2,4,3,2,5,3,3,0.37872805,0.59909783
-18.653444,0.98255353,0.62479288,3,7,0,18.803116,0.404258,-1.441903,-1.3093045,-1.5418447,-1.441903,-1.5310379,-1.4730532,-1.8872985,-2.2289042,-1.4209878,-1.5299078,5,8,7,5,7,1,2,4,6,3,7,6,4,1,7,2,5,5,4,5,0.36810989,0.556038
-18.620061,0.93314422,1.0139016,2,3,0,18.802988,0.44260328,-1.4444774,-1.3287592,-1.5493708,-1.4444774,-1.5360264,-1.4630115,-1.85365,-2.2796645,-1.3958096,-1.5256955,5,7,2,1,5,2,6,7,4,6,7,7,5,6,5,4,5,3,5,7,0.39219998,0.68338751
-18.620061,0.14416162,1.4773849,1,1,0,19.569333,0.44260328,-1.4444774,-1.3287592,-1.5493708,-1.4444774,-1.5360264,-1.4630115,-1.85365,-2.2796645,-1.3958096,-1.5256955,8,7,4,2,7,4,6,5,1,6,5,5,5,2,6,2,4,4,2,5,0.39219998,0.59051947
-18.618842,0.99999106,0.1846509,3,11,0,18.621968,0.46122128,-1.4463612,-1.3387528,-1.5535125,-1.4463612,-1.5389707,-1.4588545,-1.8377844,-2.3047235,-1.3840737,-1.5247923,5,6,7,3,6,2,1,5,2,5,7,7,3,4,2,1,3,1,3,5,0.39943179,0.18765425
-18.632505,0.9972786,0.34060151,3,7,0,18.724097,0.48644011,-1.44959,-1.3528452,-1.5596307,-1.44959,-1.5435088,-1.4539511,-1.8167835,-2.3391007,-1.3686978,-1.5247471,4,7,5,3,8,3,5,5,4,6,7,8,4,1,4,2,6,6,2,6,0.40472936,0.56095617
-19.087831,0.87203699,0.63262147,1,3,0,19.648598,0.27813794,-1.4452263,-1.2567756,-1.5266546,-1.4452263,-1.524646,-1.5211721,-2.0073318,-2.0699241,-1.5129659,-1.5667893,5,4,3,3,3,1,4,4,4,6,7,8,2,3,3,4,6,7,1,4,0.18620015,0.18762351
-19.140736,0.9583871,0.79675431,2,3,0,19.74412,0.2691718,-1.4461214,-1.2537582,-1.5261362,-1.4461214,-1.5247672,-1.5255397,-2.0164204,-2.0590828,-1.5200209,-1.5708034,8,7,4,2,5,1,4,7,1,4,6,8,4,3,7,7,8,4,2,6,0.16577716,0.74865102
-19.140736,0.47793486,1.3220654,1,1,0,21.079802,0.2691718,-1.4461214,-1.2537582,-1.5261362,-1.4461214,-1.5247672,-1.5255397,-2.0164204,-2.0590828,-1.5200209,-1.5708034,8,6,5,1,3,3,3,5,3,6,6,4,3,5,4,3,5,3,3,5,0.16577716,0.47311814
-18.885871,1,0.48596497,3,7,0,19.125964,0.59332667,-1.4723607,-1.4193624,-1.5920634,-1.4723607,-1.569917,-1.4420141,-1.7339827,-2.4904259,-1.3104843,-1.5393896,6,7,4,3,6,6,4,5,2,4,6,8,4,5,6,2,6,6,4,7,0.37000427,0.75190613
-18.726388,1,0.92182049,1,1,0,18.852892,0.54283776,-1.4597215,-1.3866047,-1.5754302,-1.4597215,-1.5559787,-1.4459146,-1.7718465,-2.4178024,-1.336544,-1.5295006,4,7,1,3,7,7,4,7,3,2,4,4,7,2,7,2,5,2,4,8,0.39809774,0.47268904
-18.726388,0.16482628,1.738991,1,1,0,19.701922,0.54283776,-1.4597215,-1.3866047,-1.5754302,-1.4597215,-1.5559787,-1.4459146,-1.7718465,-2.4178024,-1.336544,-1.5295006,6,7,6,3,7,3,4,3,1,5,6,5,4,5,6,4,2,3,3,6,0.39809774,0.83309442
-18.631363,0.99480456,0.24933504,2,7,0,19.086544,0.48512856,-1.4494026,-1.3520967,-1.5592981,-1.4494026,-1.5432571,-1.4541858,-1.8178619,-2.3373005,-1.3694825,-1.5247162,5,6,5,1,7,5,5,6,3,5,6,8,2,4,5,2,4,6,2,4,0.40458008,0.6765281
-19.62451,0.92136242,0.46455482,2,5,0,19.952168,0.2057225,-1.4548451,-1.235377,-1.5246188,-1.4548451,-1.5277765,-1.5603744,-2.0828868,-1.9840976,-1.5718367,-1.6047528,4,4,3,3,4,5,4,6,3,5,7,7,5,4,3,2,4,4,5,7,-0.019790027,0.21945472
-19.706856,0.99276447,0.6872342,1,1,0,19.813499,0.19717424,-1.4563351,-1.2333147,-1.524704,-1.4563351,-1.5284688,-1.5656148,-2.0921325,-1.974227,-1.5790677,-1.6100865,3,7,3,1,4,3,4,2,2,4,7,7,3,5,2,1,2,4,2,7,-0.051525584,0.45885166
-18.681507,1,1.2534321,1,1,0,19.223042,0.38747093,-1.4413174,-1.3012778,-1.5389755,-1.4413174,-1.5293058,-1.4780936,-1.9024434,-2.2070403,-1.4324295,-1.5327593,6,6,6,4,8,3,6,3,4,7,7,6,4,5,3,3,6,4,5,6,0.35348614,0.48690218
-18.681507,0.18275527,2.3146134,1,1,0,19.149904,0.38747093,-1.4413174,-1.3012778,-1.5389755,-1.4413174,-1.5293058,-1.4780936,-1.9024434,-2.2070403,-1.4324295,-1.5327593,8,7,4,3,6,5,5,3,4,7,7,7,2,6,6,3,1,2,3,4,0.35348614,0.57159278
-18.64318,0.99964284,0.37779306,1,3,0,18.696455,0.4120987,-1.4422885,-1.3131569,-1.5432737,-1.4422885,-1.5319408,-1.4708349,-1.8803114,-2.2391906,-1.4157305,-1.5287871,7,8,6,2,6,1,5,7,4,8,6,3,5,3,4,6,5,6,1,5,0.37407087,0.15605315
-18.656848,0.99727486,0.69735369,1,1,0,18.658934,0.40192272,-1.441802,-1.3081698,-1.54143,-1.441802,-1.5307805,-1.4737305,-1.8893902,-2.2258496,-1.4225643,-1.5302675,7,7,5,5,7,3,6,3,6,5,4,4,5,4,2,1,5,5,5,7,0.36622872,0.63189687
-19.124887,0.76393447,1.2656558,1,1,0,19.16528,0.27179799,-1.4458505,-1.2546316,-1.5262803,-1.4458505,-1.5247239,-1.5242466,-2.0137506,-2.0622519,-1.5179476,-1.569608,5,4,4,2,8,5,3,6,1,3,7,5,2,3,6,1,2,5,2,5,0.17188652,0.84958245
-18.915458,1,1.1610252,1,1,0,19.171875,0.31237514,-1.4425953,-1.2692072,-1.5293224,-1.4425953,-1.524881,-1.5056969,-1.9733112,-2.111882,-1.4866453,-1.5531967,8,6,4,5,5,4,4,6,5,6,8,4,7,2,6,3,5,7,3,7,0.25369718,0.7037194
-18.915458,0.15077711,2.0940934,1,1,0,18.915531,0.31237514,-1.4425953,-1.2692072,-1.5293224,-1.4425953,-1.524881,-1.5056969,-1.9733112,-2.111882,-1.4866453,-1.5531967,6,8,5,4,3,2,8,4,4,7,7,8,6,4,6,2,5,5,2,5,0.25369718,0.19766561
-19.146583,0.99333159,0.33734013,3,15,0,19.322221,0.64849994,-1.4902624,-1.4577874,-1.6129432,-1.4902624,-1.5882269,-1.4411454,-1.6951497,-2.5721735,-1.2851174,-1.5562368,5,8,4,2,6,3,6,4,2,3,8,7,1,3,6,2,4,3,2,4,0.3131207,0.09780813
-18.661632,0.94157854,0.59758199,1,3,0,19.93878,0.39881227,-1.4416774,-1.3066674,-1.5408855,-1.4416774,-1.530446,-1.4746446,-1.8921838,-2.2217877,-1.4246718,-1.5307651,6,8,4,3,6,1,5,4,4,6,8,5,2,2,5,2,5,1,2,3,0.36364696,0.12336005
-18.754711,0.98658986,0.90777017,2,3,0,18.77304,0.55374494,-1.4621597,-1.3934822,-1.578824,-1.4621597,-1.5587655,-1.4448139,-1.763478,-2.4333167,-1.3306915,-1.5311881,7,4,2,1,7,4,5,6,4,4,7,5,6,8,4,4,6,5,2,4,0.39384377,0.67909548
