# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c74bc651a.json
# init = 2 (Default)
# random
#   seed = 2143284965
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-1-354e1f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-1-47a209.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.993969,0.43861725,2,1,1,0,23.085311,0.022691759,-1.5235503,-1.7786744,-1.381137,-1.5397754,-1.5023831,-1.5546181,-1.5511528,-1.5397754,-1.7895796,-1.2159091,4,8,2,7,4,5,7,3,3,6,3,5,2,5,5,4,4,3,6,6,-2.0169472,0.20367654
-22.993969,1.9295829e-17,5.1837335,1,3,0,23.24217,0.022691759,-1.5235503,-1.7786744,-1.381137,-1.5397754,-1.5023831,-1.5546181,-1.5511528,-1.5397754,-1.7895796,-1.2159091,6,1,3,4,1,3,7,2,3,2,2,6,2,6,2,3,6,6,8,7,-2.0169472,0.62945952
-22.540614,1,0.647381,2,3,0,23.026861,0.028494289,-1.5270589,-1.7719209,-1.3865445,-1.5383152,-1.5003856,-1.5526043,-1.5525002,-1.5383152,-1.783406,-1.215644,3,5,4,5,1,5,3,3,3,6,4,5,3,4,6,7,5,7,6,8,-1.7952002,0.35044466
-18.713259,0.94681769,0.77166458,2,7,0,21.741868,0.33060012,-1.8024117,-1.5120107,-1.7577037,-1.5620765,-1.4417107,-1.5453755,-1.672795,-1.5620765,-1.5642631,-1.2763973,5,3,6,3,2,2,4,2,5,6,8,3,3,6,3,1,6,3,2,6,0.28354007,0.54510561
-18.713259,0.55407182,0.97555998,1,3,0,20.101982,0.33060012,-1.8024117,-1.5120107,-1.7577037,-1.5620765,-1.4417107,-1.5453755,-1.672795,-1.5620765,-1.5642631,-1.2763973,3,2,4,4,6,2,5,5,5,7,3,2,6,3,1,6,4,3,3,6,0.28354007,0.4811493
-18.751286,0.99065375,0.42350293,3,7,0,18.922291,0.35995438,-1.8387579,-1.4965402,-1.8024599,-1.5745444,-1.4410547,-1.5552568,-1.6901071,-1.5745444,-1.5532468,-1.288786,4,3,3,6,5,2,6,4,6,6,7,3,4,3,5,4,5,4,5,6,0.32376567,0.18241547
-18.827724,0.97996922,0.69715778,1,1,0,18.829552,0.39114139,-1.8792564,-1.4820912,-1.8516171,-1.58975,-1.4414177,-1.5679393,-1.7096893,-1.58975,-1.5434953,-1.3030068,5,4,3,6,1,1,8,5,5,4,3,3,5,3,1,1,6,5,5,7,0.35690409,0.30470443
-19.128412,0.78237229,1.1679632,1,3,0,19.162925,0.18359564,-1.6459363,-1.6159079,-1.5560718,-1.526488,-1.4588532,-1.5246751,-1.6015898,-1.526488,-1.6464217,-1.23025,4,4,4,1,3,5,4,6,8,8,3,5,5,6,5,2,6,4,4,5,-0.10610559,0.060446419
-19.291303,0.95178369,1.0823488,1,1,0,19.436131,0.16352627,-1.6278646,-1.6334351,-1.5315403,-1.5251218,-1.4629119,-1.5254582,-1.5937827,-1.5251218,-1.6611769,-1.2262059,5,5,5,3,2,4,7,5,4,5,3,3,2,4,4,5,5,6,4,6,-0.1975823,0.38168314
-19.291303,0.019600514,1.7292674,1,1,0,19.460227,0.16352627,-1.6278646,-1.6334351,-1.5315403,-1.5251218,-1.4629119,-1.5254582,-1.5937827,-1.5251218,-1.6611769,-1.2262059,7,2,5,1,1,3,6,6,3,3,7,4,6,6,2,4,8,3,6,7,-0.1975823,0.55876788
