# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:30:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badcdd0e3c.json
# init = 2 (Default)
# random
#   seed = 427824358
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201030-2-77edfa.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201030-2-1c0d3f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.665263,1,2,1,1,0,20.316504,0.21639761,-1.5252338,-1.5252338,-1.2380942,-1.4530881,-1.6987862,-1.5246093,-1.6693855,-1.96068,-1.5246093,-1.9965606,6,7,8,6,1,6,7,7,6,6,4,6,8,6,3,5,5,8,2,3,0.017268155,0.47363311
-19.665263,0,14.38551,0,1,1,19.766529,0.21639761,-1.5252338,-1.5252338,-1.2380942,-1.4530881,-1.6987862,-1.5246093,-1.6693855,-1.96068,-1.5246093,-1.9965606,5,7,7,5,5,8,7,4,5,7,2,4,5,6,4,3,4,7,4,8,0.017268155,0.47251759
-19.357351,1,2.4311673,1,1,0,19.402488,0.31924401,-1.5420791,-1.5420791,-1.2718712,-1.4422194,-1.7988762,-1.5299887,-1.771627,-1.7513361,-1.5299887,-2.1245832,8,6,5,7,1,5,6,6,4,8,5,6,5,6,5,3,7,8,4,5,0.26540857,0.93726348
-19.357351,0.00033997465,3.4442552,1,1,0,19.9206,0.31924401,-1.5420791,-1.5420791,-1.2718712,-1.4422194,-1.7988762,-1.5299887,-1.771627,-1.7513361,-1.5299887,-2.1245832,3,6,6,1,5,5,6,6,4,7,4,4,6,8,3,3,7,7,6,4,0.26540857,0.34780638
-19.361161,0.99779731,0.3246476,3,7,0,19.440135,0.31152128,-1.5400034,-1.5400034,-1.26888,-1.4426456,-1.7905224,-1.5292426,-1.7628495,-1.7644274,-1.5292426,-2.114227,7,6,5,5,3,5,8,8,3,8,3,7,4,7,5,5,7,8,4,7,0.25220097,0.93892916
-19.45985,0.97660624,0.5043966,1,3,0,19.610732,0.39498707,-1.5696615,-1.5696615,-1.3048341,-1.4415394,-1.8883205,-1.5402281,-1.8680254,-1.6413733,-1.5402281,-2.2331622,2,7,5,6,1,5,8,7,5,4,4,5,6,4,4,2,7,6,5,7,0.36035177,0.71618501
-19.356814,0.9006119,0.79912612,2,3,0,19.7595,0.33083368,-1.5454464,-1.5454464,-1.276492,-1.4417017,-1.8116747,-1.5312121,-1.7851528,-1.7323868,-1.5312121,-2.1403646,6,3,3,8,5,4,7,6,6,6,6,7,7,7,6,1,5,7,7,8,0.28389733,0.63829897
-19.827456,0.51058029,1.0481442,2,3,0,20.461092,0.19303443,-1.5246013,-1.5246013,-1.2323527,-1.4570832,-1.6793368,-1.5247701,-1.6503578,-2.0205638,-1.5247701,-1.9702966,7,7,8,8,5,8,6,7,4,7,6,7,7,3,1,5,6,8,3,8,-0.067601508,0.20882166
-19.783224,0.98563515,0.41299843,3,7,0,20.584387,0.46841425,-1.6094036,-1.6094036,-1.3427076,-1.4472021,-1.9886149,-1.555198,-1.9809544,-1.56226,-1.555198,-2.3516956,8,6,8,4,3,4,7,6,7,7,8,4,8,8,4,3,5,3,3,8,0.40146649,0.58950288
-20.041635,0.97269657,0.73087932,2,3,0,20.146967,0.50753091,-1.6360845,-1.6360845,-1.365112,-1.4529007,-2.0478293,-1.5651964,-2.0498831,-1.5294863,-1.5651964,-2.4208187,5,5,3,3,3,6,6,5,8,8,6,5,8,7,5,4,7,7,4,8,0.40523822,0.37579341
