# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:30:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad18ac6695.json
# init = 2 (Default)
# random
#   seed = 1899522414
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201030-2-6e8095.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201030-2-2980b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-27.393128,1.0977929e-08,1,1,1,0,27.823487,0.61820165,0.31376479,0.19396991,0.11979488,-1.910087,-1.910087,-1.6283263,-1.7402183,-2.1560738,-1.8577573,-2.1385438,-1.7357526,-1.8577573,-2.2751602,8,4,7,6,4,4,5,8,6,4,7,4,5,4,4,7,5,3,6,8,-5.5804491,0.14926982,4.1895751,0.62537711,3.564198
-27.393128,0,2.3350648,0,1,1,29.560102,0.61820165,0.31376479,0.19396991,0.11979488,-1.910087,-1.910087,-1.6283263,-1.7402183,-2.1560738,-1.8577573,-2.1385438,-1.7357526,-1.8577573,-2.2751602,5,6,7,8,1,3,6,5,8,6,5,6,6,8,1,3,8,3,6,6,-5.5804491,0.74840148,1.5923718,1.1917334,0.40063839
-25.04369,0.99087806,0.23023585,2,3,0,28.371021,0.66162028,0.44031952,0.29132432,0.1489952,-1.8756433,-1.8756433,-1.5834661,-1.6644287,-2.2109792,-1.7844494,-2.2164373,-1.6426206,-1.7844494,-2.397471,5,5,7,7,5,4,6,7,4,5,3,5,7,5,3,6,8,5,3,6,-3.6911974,0.11562253,2.3619194,0.2730911,2.0888283
-18.993082,0.95925967,0.23403303,2,5,0,26.92202,0.57970116,2.0608592,1.1946825,0.86617674,-1.6287971,-1.6287971,-1.3357057,-1.3542986,-2.2592753,-1.4796831,-2.3265969,-1.3756066,-1.4796831,-2.8647457,7,5,8,5,6,6,8,6,5,8,7,7,7,5,4,6,7,8,2,8,-0.57098383,0.62656555,3.5502619,2.2244718,1.3257901
-18.18325,0.99699918,0.28126726,2,3,0,19.113196,0.5112159,2.3251527,1.188655,1.1364977,-1.5406316,-1.5406316,-1.2708627,-1.3177869,-2.1129105,-1.4373465,-2.1427189,-1.4239965,-1.4373465,-2.7060071,2,5,8,7,3,7,5,8,6,8,3,7,8,6,4,2,7,8,5,7,-0.70999919,0.1115053,2.2296257,0.24861507,1.9810106
-17.311142,1,0.43324749,2,3,0,18.191137,0.36930921,1.7839747,0.65883828,1.1251364,-1.4626729,-1.4626729,-1.2051396,-1.3363673,-1.8387109,-1.4330717,-1.8174872,-1.6492044,-1.4330717,-2.2984599,6,8,5,2,5,4,3,6,6,5,4,6,7,8,4,7,7,8,6,7,-0.49606681,0.29030434,0.94299709,0.27375615,0.66924094
-17.4194,0.95985225,0.73435397,2,3,0,17.535745,0.27888799,1.6000476,0.44623408,1.1538136,-1.4462218,-1.4462218,-1.1775544,-1.3580646,-1.7183281,-1.4385969,-1.6872486,-1.8469489,-1.4385969,-2.120215,6,7,7,6,1,4,6,7,5,8,6,6,7,3,2,2,5,8,5,8,-0.60753064,0.61200092,2.0506487,1.2549989,0.79564979
-17.4194,0.15144227,1.1566014,1,1,0,18.468103,0.27888799,1.6000476,0.44623408,1.1538136,-1.4462218,-1.4462218,-1.1775544,-1.3580646,-1.7183281,-1.4385969,-1.6872486,-1.8469489,-1.4385969,-2.120215,1,2,7,6,5,4,6,7,1,8,6,5,7,6,7,8,6,7,7,6,-0.60753064,0.28343346,1.5180698,0.43027176,1.087798
-17.400516,0.9870726,0.14755443,3,11,0,19.47266,0.41019522,1.9443588,0.79756667,1.1467921,-1.4747311,-1.4747311,-1.2183922,-1.3253477,-1.90561,-1.4291871,-1.8935861,-1.5740877,-1.4291871,-2.4018602,7,8,3,7,4,7,7,6,4,7,6,5,3,8,6,6,4,6,7,7,-0.51964204,0.79079292,0.93907167,0.74261123,0.19646044
-17.234284,0.99844955,0.26101129,3,7,0,17.600497,0.32166672,1.7696622,0.56924141,1.2004207,-1.4432958,-1.4432958,-1.1819638,-1.3385829,-1.7690075,-1.4268903,-1.7411143,-1.7476694,-1.4268903,-2.2068867,4,4,7,7,4,5,7,7,5,7,5,7,6,7,4,8,3,7,8,6,-0.55711961,0.3955963,3.7748762,1.493327,2.2815492
