# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1cb3bd16.json
# init = 2 (Default)
# random
#   seed = 1565485382
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-8d069b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-116388.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.413359,1.2915002e-11,4,1,1,0,20.167573,0.16411262,-1.525686,-2.0400639,-1.6846425,-1.4415221,-1.2263157,-1.5940045,-1.5322465,-1.1974952,-1.2464835,-1.9519721,2,7,2,4,2,5,3,3,8,8,6,5,3,3,2,7,1,4,6,6,-0.19470432,0.027510689
-19.413359,0.0007358709,2.3350648,1,1,0,19.511735,0.16411262,-1.525686,-2.0400639,-1.6846425,-1.4415221,-1.2263157,-1.5940045,-1.5322465,-1.1974952,-1.2464835,-1.9519721,3,4,2,2,7,8,2,3,7,7,5,2,3,3,1,6,5,3,5,7,-0.19470432,0.5683411
-19.406936,1,0.23063553,2,3,0,19.41735,0.16498053,-1.5256469,-2.0387166,-1.6840646,-1.441551,-1.2264791,-1.5943335,-1.533293,-1.1987395,-1.246877,-1.952779,6,5,5,3,4,6,5,1,3,6,8,7,4,3,2,7,4,2,4,3,-0.19046858,0.24932358
-19.307139,0.99960902,0.24026207,1,3,0,19.453871,0.17983709,-1.5250894,-2.0159752,-1.6742746,-1.442173,-1.2294481,-1.6000938,-1.5514212,-1.2200738,-1.2539516,-1.966726,2,5,3,3,4,7,3,3,7,4,5,8,7,3,3,5,1,2,7,3,-0.1221967,0.33068122
-19.041398,0.99205943,0.32465216,2,5,0,19.829805,0.33045015,-1.5311696,-1.8177265,-1.5859108,-1.4616517,-1.2763365,-1.6727093,-1.7574788,-1.4402764,-1.3581631,-2.1230771,7,5,3,7,1,3,6,4,6,6,8,4,5,2,1,7,3,6,6,5,0.28331035,0.63360145
-19.566882,0.95836186,0.49584851,2,5,0,19.566887,0.14570433,-1.5266844,-2.0691302,-1.6970536,-1.4411066,-1.2231142,-1.5872204,-1.5103817,-1.1711591,-1.2386627,-1.9350613,7,5,7,1,3,5,1,1,5,7,3,5,7,2,2,8,7,3,7,3,-0.29189429,0.56171871
-19.720167,0.93522534,0.74255984,1,3,0,21.218113,0.49292425,-1.5612982,-1.6641717,-1.513121,-1.507914,-1.3565703,-1.7825317,-2.023504,-1.6862343,-1.5268173,-2.325015,5,6,4,1,1,8,3,3,7,6,6,6,4,2,2,8,1,7,4,7,0.40526482,0.33840765
-19.360835,1,1.0834253,1,1,0,19.737257,0.4297836,-1.5467043,-1.7168265,-1.5385854,-1.4869502,-1.3220843,-1.7357002,-1.9148112,-1.589572,-1.4550373,-2.2421385,3,3,4,1,2,2,7,4,7,7,6,7,1,4,2,6,4,3,5,3,0.38554668,0.40711757
-19.329425,0.34338888,1.9881653,2,3,0,19.371165,0.17626865,-1.5252041,-2.0213826,-1.6766085,-1.4420016,-1.2287057,-1.598688,-1.5470299,-1.2149433,-1.2521946,-1.9633527,3,3,5,4,2,7,7,1,4,6,5,7,3,3,4,8,8,2,6,7,-0.13789737,0.65162125
-19.279626,1,0.46648499,1,1,0,19.331029,0.18448362,-1.5249581,-2.0089858,-1.6712522,-1.442417,-1.2304424,-1.6019455,-1.5571743,-1.2267602,-1.2562936,-1.9711406,5,7,5,3,2,8,5,3,1,4,4,5,7,4,1,4,7,1,4,3,-0.10236892,0.53537955
-19.021076,0.87624046,0.87430319,2,3,0,20.131223,0.31450779,-1.5295246,-1.836053,-1.5943224,-1.4584904,-1.2700283,-1.6637555,-1.7337934,-1.4166227,-1.3445657,-2.1051911,3,4,2,1,2,7,4,4,4,5,3,6,5,4,2,8,2,6,7,5,0.2573949,0.33277091
-19.021076,0.42502156,1.1154484,1,1,0,19.674051,0.31450779,-1.5295246,-1.836053,-1.5943224,-1.4584904,-1.2700283,-1.6637555,-1.7337934,-1.4166227,-1.3445657,-2.1051911,5,4,2,4,5,5,6,3,7,6,3,5,4,2,7,3,4,1,7,7,0.2573949,0.76635315
-19.048839,0.99782031,0.34472167,1,3,0,19.069746,0.33497078,-1.5316789,-1.8126395,-1.5835665,-1.4625941,-1.2781793,-1.6753049,-1.7642744,-1.446999,-1.3621209,-2.1282088,4,8,5,4,4,6,3,3,8,8,4,3,4,5,3,6,5,1,8,4,0.2901232,0.6824781
-19.090698,0.99161411,0.65056596,1,1,0,19.091635,0.35512478,-1.5341792,-1.7905445,-1.5733349,-1.467041,-1.2866804,-1.6871849,-1.7949952,-1.4770519,-1.3803044,-2.1514126,8,7,4,3,3,5,5,3,7,7,5,3,3,4,3,6,5,2,8,6,0.31777497,0.73198867
