# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:46:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6064b1c9.json
# init = 2 (Default)
# random
#   seed = 1212081334
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201046-2-93b11e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201046-2-625abd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.46916,1,2,1,1,0,20.85649,0.98027586,-2.2947986,-1.7999024,-1.5556749,-0.34429234,-1.0073697,-1.2160699,-0.33184586,-1.2160699,-1.8041005,-1.0073697,7,6,1,5,2,1,8,5,5,3,6,3,4,7,2,1,8,1,7,1,-2.1540738,0.32556572
-20.46916,1.5311395e-148,14.38551,1,2,1,21.25982,0.98027586,-2.2947986,-1.7999024,-1.5556749,-0.34429234,-1.0073697,-1.2160699,-0.33184586,-1.2160699,-1.8041005,-1.0073697,6,5,2,5,4,1,7,5,5,6,3,3,3,8,5,1,8,1,8,2,-2.1540738,0.41272962
-20.46916,0.33334015,2.4311673,1,3,0,21.407152,0.98027586,-2.2947986,-1.7999024,-1.5556749,-0.34429234,-1.0073697,-1.2160699,-0.33184586,-1.2160699,-1.8041005,-1.0073697,6,4,3,6,1,3,8,4,8,6,6,1,1,8,1,4,8,1,6,2,-2.1540738,0.55529577
-20.996095,0.99292478,0.58290182,1,1,0,20.997625,0.98509688,-2.3044235,-1.8034272,-1.5574306,-0.33516351,-0.99730005,-1.2163679,-0.32576977,-1.2163679,-1.800144,-0.99730005,6,5,2,5,4,3,7,6,8,5,5,4,3,8,1,3,7,3,5,4,-2.4294408,0.1829185
-20.115562,1,0.82382199,1,1,0,20.986647,0.97611382,-2.2865513,-1.7968789,-1.5541979,-0.35218326,-1.0160751,-1.2158492,-0.33709579,-1.2158492,-1.8075433,-1.0160751,5,6,5,7,3,4,8,2,8,4,7,3,5,8,2,1,6,2,7,4,-1.966872,0.17865119
-17.76719,1,1.3416433,2,3,0,18.402242,0.6701607,-1.8184175,-1.621917,-1.5451456,-0.9590118,-1.6890641,-1.2760893,-0.73461713,-1.2760893,-2.1389991,-1.6890641,8,4,1,7,2,2,7,1,7,3,5,2,1,6,3,2,8,3,7,4,0.28237201,0.71103504
-17.76719,0.0060785726,2.3445034,1,1,0,17.837899,0.6701607,-1.8184175,-1.621917,-1.5451456,-0.9590118,-1.6890641,-1.2760893,-0.73461713,-1.2760893,-2.1389991,-1.6890641,4,5,2,8,3,4,8,4,7,4,5,3,5,7,2,2,3,4,7,2,0.28237201,0.26625562
-17.61606,0.99819734,0.19336337,1,3,0,17.914011,0.69827048,-1.8511812,-1.6342192,-1.5375637,-0.90092674,-1.6243318,-1.2651895,-0.69710366,-1.2651895,-2.1012771,-1.6243318,6,5,2,8,4,2,8,5,8,5,4,4,4,8,4,1,6,1,8,1,0.23438643,0.51862659
-17.377167,0.98833471,0.34701032,2,7,0,18.00343,0.77037735,-1.9440725,-1.6691984,-1.5261092,-0.75417673,-1.4610933,-1.2416752,-0.60181649,-1.2416752,-2.011871,-1.4610933,5,4,3,7,1,1,8,2,8,4,4,2,5,7,5,3,8,3,8,1,0.059566675,0.44411561
-17.359129,0.99948121,0.61883715,3,7,0,17.382796,0.80877214,-1.9989443,-1.6898562,-1.5246008,-0.67731957,-1.3757718,-1.2319405,-0.55162167,-1.2319405,-1.9683067,-1.3757718,6,1,2,7,1,1,7,2,7,3,8,3,6,7,1,1,8,3,8,3,-0.074768147,0.7455854
