# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:31:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad28193bec.json
# init = 2 (Default)
# random
#   seed = 93528015
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201031-1-0db12d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201031-1-221a34.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.748337,0.024985845,1,1,3,0,27.822895,0.84147933,0.90774773,0.76385095,0.14389678,-2.0443701,-2.0443701,-1.6177109,-1.6028489,-2.7106765,-1.7210354,-2.9376351,-1.4702602,-1.7210354,-3.1674366,5,4,4,4,3,5,7,8,2,8,7,5,5,4,2,2,8,4,4,8,-1.5997048,0.7340824,1.3129519,0.96381486,0.34913701
-24.748337,4.4200248e-151,2.4435904,1,1,0,25.702217,0.84147933,0.90774773,0.76385095,0.14389678,-2.0443701,-2.0443701,-1.6177109,-1.6028489,-2.7106765,-1.7210354,-2.9376351,-1.4702602,-1.7210354,-3.1674366,6,4,6,6,4,3,5,8,8,8,8,5,5,6,1,3,8,5,3,8,-1.5997048,0.43808827,1.2417092,0.54397821,0.69773094
-24.304738,0.99685483,0.24420216,1,1,0,24.753578,0.82655317,0.94080446,0.77762492,0.16317955,-2.0205651,-2.0205651,-1.6029748,-1.5886091,-2.6865125,-1.7079153,-2.9021195,-1.4598927,-1.7079153,-3.1513496,7,6,8,6,4,3,8,7,4,7,7,4,4,7,1,2,5,3,7,8,-1.4529233,0.41851167,1.6769711,0.70183198,0.97513913
-22.848144,0.99925162,0.25416104,3,15,0,25.051217,0.02949532,4.1115709,0.1212721,3.9902988,-1.3624538,-1.3624538,-1.0215953,-1.325553,-1.3989374,-1.3457261,-1.3707777,-3.9482393,-1.3457261,-1.7870281,6,6,7,8,3,5,4,7,6,5,3,4,5,6,4,3,6,8,6,8,-4.4399956,0.010034383,2.0725834,0.020797096,2.0517863
-21.04592,1,0.34447883,3,7,0,22.787997,0.040070947,2.4192667,0.096942308,2.3223244,-1.4088806,-1.4088806,-1.0744564,-1.3673209,-1.4530291,-1.3960115,-1.4265564,-3.2928866,-1.3960115,-1.7994136,5,5,7,7,3,6,5,8,5,8,3,4,6,3,6,5,8,8,6,7,-2.6479374,0.43629714,5.040803,2.1992879,2.8415151
-19.642259,0.46475838,0.54012547,2,3,0,23.603815,0.1354649,1.0504825,0.1423035,0.90817896,-1.5177661,-1.5177661,-1.2118229,-1.4596138,-1.6287379,-1.5171891,-1.6015239,-2.2087574,-1.5171891,-1.9094403,7,8,8,7,5,6,8,7,4,7,3,5,6,7,3,8,5,7,5,7,-1.4570958,0.77283506,2.8159528,2.176267,0.63968575
-19.755069,0.99523535,0.17885872,1,1,0,19.78677,0.13616846,1.0177261,0.1385822,0.87914389,-1.5242218,-1.5242218,-1.2181623,-1.4656191,-1.6341598,-1.5236667,-1.6071735,-2.1965764,-1.5236667,-1.9102822,7,4,5,6,2,2,7,7,2,6,1,4,5,5,5,6,5,7,7,7,-1.5046495,0.60750458,1.6207765,0.98462913,0.63614735
-17.31962,0.86459633,0.30721699,2,3,0,22.969595,0.21658036,2.333663,0.50542556,1.8282374,-1.381491,-1.381491,-1.1038215,-1.313502,-1.6188781,-1.3805231,-1.5836094,-2.0916995,-1.3805231,-2.0546765,7,7,3,7,6,4,7,7,6,8,4,2,6,5,4,6,3,8,5,6,-1.1029634,0.68069247,0.99618277,0.67809412,0.31808866
-17.979016,0.82139588,0.36392204,2,3,0,19.290042,0.24343868,1.3146186,0.32002901,0.99458957,-1.4737663,-1.4737663,-1.1959888,-1.3962989,-1.693887,-1.4709939,-1.6626446,-1.9230735,-1.4709939,-2.0477178,4,4,7,4,2,5,7,8,4,7,6,6,8,4,2,4,6,8,2,8,-0.75156969,0.2356847,2.4702186,0.58219274,1.8880259
-17.191142,0.95314863,0.3831713,2,3,0,18.481151,0.24169898,2.4674282,0.59637486,1.8710533,-1.3772795,-1.3772795,-1.1060929,-1.3017653,-1.6465329,-1.3739202,-1.6115906,-2.0036656,-1.3739202,-2.103365,7,6,6,6,4,6,7,6,4,7,4,8,6,6,2,4,4,8,7,6,-1.1221699,0.45521934,4.7632702,2.1683327,2.5949375
-17.739169,0.82055534,0.6190917,1,3,0,18.103321,0.37959629,1.415188,0.53720013,0.87798791,-1.5022654,-1.5022654,-1.2420653,-1.3746102,-1.8578131,-1.4722279,-1.837263,-1.6398379,-1.4722279,-2.273225,6,7,6,8,2,6,4,8,4,7,6,4,7,6,3,5,5,6,5,7,-0.46659869,0.53392552,0.56348515,0.3008591,0.26262604
-18.204733,0.90495547,0.66270997,1,3,0,18.393262,0.51115642,2.4244371,1.2392666,1.1851705,-1.5371303,-1.5371303,-1.2673953,-1.3126936,-2.1161846,-1.432584,-2.1473004,-1.4203833,-1.432584,-2.7196546,5,7,8,7,6,4,5,8,5,6,6,7,7,5,1,3,5,6,4,8,-0.78049927,0.34700379,3.336573,1.1578035,2.1787695
