# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:49:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1b07b086.json
# init = 2 (Default)
# random
#   seed = 1589102672
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080949-1-7503d7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080949-1-338664.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.883755,0.79916666,1,2,3,0,21.386108,0.3190691,-1.5690784,-1.6735614,-1.5690784,-1.5918928,-1.7834404,-1.3483984,-2.3057048,-1.5250566,-1.4816149,-1.9826451,5,2,4,7,3,3,8,4,3,5,3,4,6,5,3,5,5,4,1,4,0.26511743,0.28180685
-19.883755,0,9.9848598,0,1,1,19.954754,0.3190691,-1.5690784,-1.6735614,-1.5690784,-1.5918928,-1.7834404,-1.3483984,-2.3057048,-1.5250566,-1.4816149,-1.9826451,4,5,7,4,4,5,7,4,4,4,3,3,4,3,5,1,3,4,3,4,0.26511743,0.38378856
-19.646835,1,1.514375,1,1,0,19.882793,0.37899283,-1.5470547,-1.7141685,-1.5470547,-1.5616841,-1.6949146,-1.4029548,-2.4321355,-1.5285349,-1.4383034,-1.8867288,4,4,7,3,4,4,7,4,4,2,8,2,7,2,2,2,7,4,1,2,0.34510883,0.67238476
-19.646835,0.67203381,2.0168731,1,1,0,19.980158,0.37899283,-1.5470547,-1.7141685,-1.5470547,-1.5616841,-1.6949146,-1.4029548,-2.4321355,-1.5285349,-1.4383034,-1.8867288,4,4,5,6,4,7,8,3,1,2,3,5,5,3,8,3,8,3,4,2,0.34510883,0.74252155
-19.574531,0.52548078,1.2464515,2,3,0,20.250747,0.52119773,-1.5246183,-1.8230846,-1.5246183,-1.5029025,-1.5101062,-1.5613849,-2.7878148,-1.5508114,-1.3485104,-1.6644931,5,4,6,3,5,2,6,4,3,3,6,3,5,2,2,1,8,4,1,3,0.40366612,0.20419951
-20.631573,0.89131523,0.50221172,2,5,0,20.854599,0.21719418,-1.6236428,-1.6117142,-1.6236428,-1.6505074,-1.9479808,-1.2744623,-2.1178163,-1.5269541,-1.5622254,-2.1489587,7,2,4,3,2,5,8,1,1,5,4,7,5,5,5,2,5,6,2,4,0.01992539,0.82837648
-19.533733,0.9800454,0.61272196,1,3,0,21.091424,0.44086051,-1.5321143,-1.7593775,-1.5321143,-1.5338561,-1.6100597,-1.4670768,-2.5765443,-1.5357683,-1.3969247,-1.7891308,4,7,3,2,1,5,8,3,4,2,4,1,3,2,4,5,7,4,3,3,0.39137641,0.80249978
-19.525343,1,1.0245532,1,1,0,19.530218,0.45602443,-1.529665,-1.7709687,-1.529665,-1.5275619,-1.5902952,-1.4839441,-2.6142665,-1.5381143,-1.387317,-1.7654259,8,2,7,4,1,4,8,4,2,3,5,6,4,4,2,1,5,6,2,3,0.39769963,0.88868107
-19.525343,0.02141213,1.879117,1,1,0,20.168199,0.45602443,-1.529665,-1.7709687,-1.529665,-1.5275619,-1.5902952,-1.4839441,-2.6142665,-1.5381143,-1.387317,-1.7654259,4,6,4,1,2,2,7,4,1,4,5,6,8,7,2,2,6,5,5,1,0.39769963,0.69053745
-20.136902,0.99541841,0.15945697,4,15,0,20.208457,0.27653012,-1.5892285,-1.6466342,-1.5892285,-1.6152617,-1.8500075,-1.3144969,-2.2233077,-1.5246622,-1.5142261,-2.0515849,5,5,7,5,4,2,7,3,3,3,5,1,6,6,4,6,7,4,3,2,0.18262757,0.63650799
-20.130607,1,0.29412279,1,1,0,20.154113,0.27744964,-1.5887532,-1.6471995,-1.5887532,-1.6147398,-1.8485361,-1.3151852,-2.2250274,-1.5246526,-1.5135051,-2.0500871,5,6,7,7,1,2,8,5,5,2,7,7,6,4,6,7,6,2,3,2,0.18467547,0.7649701
-20.281487,0.99558133,0.55542622,2,3,0,20.306408,0.25679322,-1.5998569,-1.6346769,-1.5998569,-1.6266437,-1.8819353,-1.3002106,-2.1870314,-1.5250586,-1.5298707,-2.0838159,6,2,4,3,1,6,5,2,3,2,3,5,4,2,3,2,4,2,2,4,0.13549438,0.55109996
-19.543837,0.96149086,1.0372802,2,3,0,19.948685,0.43045859,-1.5340711,-1.7515427,-1.5340711,-1.5382941,-1.6238547,-1.4557641,-2.5512146,-1.5342903,-1.4036385,-1.8054404,7,4,5,3,4,3,8,4,1,4,3,2,6,6,2,3,6,3,4,5,0.38593153,0.33498325
-20.580209,0.32900711,1.738348,1,1,0,20.977356,0.22243395,-1.620306,-1.6146737,-1.620306,-1.6472712,-1.9390894,-1.2776388,-2.1267078,-1.5266193,-1.5578708,-2.1403021,6,7,5,4,3,3,5,5,3,1,3,3,3,2,2,4,7,5,4,3,0.037047694,0.6590543
-20.494143,1,0.40412274,1,1,0,20.598706,0.23160925,-1.6146024,-1.6199142,-1.6146024,-1.6416619,-1.9236317,-1.2833732,-2.1424717,-1.5260946,-1.5502993,-2.1251708,7,5,8,5,3,3,7,3,2,3,5,4,2,4,4,1,7,1,6,5,0.06559898,0.91129437
-19.906867,1,0.76634178,1,1,0,20.389885,0.31459508,-1.5710209,-1.6706551,-1.5710209,-1.5942757,-1.7902967,-1.3446386,-2.2967606,-1.5249345,-1.4849728,-1.9898622,4,5,4,5,3,3,6,2,4,7,5,6,2,5,7,2,5,5,4,3,0.25754504,0.59042486
-19.740693,1,1.4434729,1,1,0,20.02176,0.35111643,-1.556376,-1.694889,-1.556376,-1.5753411,-1.7353288,-1.3766184,-2.3717551,-1.5264888,-1.4580639,-1.9311768,5,3,6,3,6,8,6,3,1,1,7,4,5,2,4,3,6,5,4,1,0.31262009,0.66798885
-19.740693,0.00035543754,2.6971788,1,1,0,19.783826,0.35111643,-1.556376,-1.694889,-1.556376,-1.5753411,-1.7353288,-1.3766184,-2.3717551,-1.5264888,-1.4580639,-1.9311768,5,4,6,4,3,5,5,5,1,3,5,3,4,2,4,2,7,2,2,2,0.31262009,0.44818929
-20.556129,0.98894286,0.24149259,3,9,0,20.682854,0.70948538,-1.5615599,-1.9949086,-1.5615599,-1.4542126,-1.3251811,-1.8277847,-3.4176813,-1.6123222,-1.2611047,-1.3811806,5,6,6,3,4,5,5,5,3,5,2,5,6,3,5,6,8,5,2,2,0.2124427,0.1946241
-20.093439,0.99920002,0.43909215,3,7,0,20.655233,0.64949213,-1.5412338,-1.9366855,-1.5412338,-1.465987,-1.3760618,-1.736226,-3.1927045,-1.5885862,-1.2846921,-1.4701554,4,6,5,4,2,4,6,2,4,2,5,5,6,4,4,4,7,3,2,4,0.3118228,0.66146861
-19.839556,1,0.81591046,1,1,0,20.081671,0.60357278,-1.531161,-1.8943318,-1.531161,-1.4773927,-1.4202461,-1.6703232,-3.0369779,-1.5730717,-1.3055225,-1.5390656,6,5,5,7,2,3,8,4,3,2,7,7,6,4,4,6,7,2,2,4,0.36160801,0.80558123
-19.839556,0.12525623,1.505009,2,3,0,21.563643,0.60357278,-1.531161,-1.8943318,-1.531161,-1.4773927,-1.4202461,-1.6703232,-3.0369779,-1.5730717,-1.3055225,-1.5390656,5,3,6,2,4,4,6,3,4,2,7,8,7,4,2,4,8,4,3,4,0.36160801,0.8657532
-19.611585,0.99814268,0.21156746,3,9,0,20.115264,0.39231546,-1.5431675,-1.7236216,-1.5431675,-1.5554016,-1.6760752,-1.4161121,-2.4619923,-1.5297776,-1.4291017,-1.8655907,3,6,4,6,2,1,5,6,3,3,6,4,4,2,5,2,7,3,3,3,0.35797107,0.28790273
-19.530184,0.99690841,0.3888792,2,7,0,19.707885,0.44578636,-1.5312662,-1.7631207,-1.5312662,-1.5317886,-1.6035942,-1.4725073,-2.5886934,-1.5365054,-1.3937802,-1.7814212,4,8,2,3,5,5,6,4,2,2,7,4,7,1,5,3,4,4,2,4,0.39363898,0.60297611
-19.532977,0.94252673,0.70516283,2,3,0,19.886167,0.48906291,-1.5259914,-1.7969211,-1.5259914,-1.5145737,-1.5486701,-1.522211,-2.6998525,-1.5440174,-1.3671336,-1.7140689,4,6,6,1,2,3,6,3,3,3,4,6,3,2,2,2,5,6,2,3,0.40498651,0.68751713
-19.545869,0.99230654,1.0838718,1,1,0,19.552325,0.5021902,-1.5251673,-1.8074991,-1.5251673,-1.5096908,-1.532685,-1.5379837,-2.7352057,-1.5466666,-1.3594042,-1.6937723,6,7,3,2,4,5,6,4,3,5,4,5,8,4,1,3,5,4,5,5,0.40544592,0.19018457
-19.545869,0.093679003,1.9045469,1,1,0,19.794003,0.5021902,-1.5251673,-1.8074991,-1.5251673,-1.5096908,-1.532685,-1.5379837,-2.7352057,-1.5466666,-1.3594042,-1.6937723,5,6,4,3,7,4,6,6,3,4,6,6,5,4,4,3,6,4,1,1,0.40544592,0.27011222
-19.547385,0.9999454,0.26565998,1,1,0,19.547634,0.5034358,-1.525108,-1.8085107,-1.525108,-1.5092357,-1.5311848,-1.5394969,-2.7386013,-1.546927,-1.3586794,-1.6918497,4,5,4,4,3,2,7,3,2,2,2,7,5,3,1,1,7,5,1,2,0.40541789,0.40524894
-19.541487,1,0.47805117,1,1,0,19.547182,0.49832294,-1.5253724,-1.8043671,-1.5253724,-1.5111128,-1.5373612,-1.5333039,-2.7247089,-1.5458681,-1.3616639,-1.6997452,5,4,6,1,2,3,6,6,3,2,1,6,3,5,4,8,8,4,6,3,0.40545386,0.26415405
-19.599354,0.98728822,0.85198298,2,3,0,19.61807,0.39756887,-1.5417357,-1.7273918,-1.5417357,-1.5529679,-1.6687314,-1.4214,-2.473948,-1.5303149,-1.4255167,-1.857274,5,5,5,5,3,5,6,2,1,3,4,7,5,4,2,5,6,5,3,6,0.36259044,0.94048704
-19.599354,0.077990041,1.4524348,2,3,0,21.023459,0.39756887,-1.5417357,-1.7273918,-1.5417357,-1.5529679,-1.6687314,-1.4214,-2.473948,-1.5303149,-1.4255167,-1.857274,2,2,6,3,2,3,7,1,3,4,5,5,1,4,4,3,4,2,3,1,0.36259044,0.25603763
-22.530816,0.96311327,0.20767472,3,9,0,23.055931,0.85391265,-1.6458713,-2.1488501,-1.6458713,-1.4411114,-1.238815,-2.0732384,-4.0927669,-1.6864561,-1.2231755,-1.171706,4,7,4,5,3,2,7,5,1,3,3,3,8,3,1,3,8,5,2,3,-0.28971745,0.60153598
-22.419493,1,0.33264865,1,1,0,22.569232,0.84823754,-1.6415594,-2.1424248,-1.6415594,-1.4412018,-1.2411244,-2.0629263,-4.0616354,-1.6830683,-1.2241114,-1.1798149,7,7,7,7,6,1,7,5,2,4,6,3,7,5,4,5,8,4,2,1,-0.25827386,0.44994414
-22.601573,0.99890839,0.58351523,2,3,0,22.783329,0.85741694,-1.6485767,-2.1528333,-1.6485767,-1.4410735,-1.2374379,-2.0796333,-4.1122238,-1.6885681,-1.2226222,-1.1667038,8,3,4,1,5,3,8,5,1,2,5,8,5,4,2,3,7,3,2,5,-0.30990208,0.83107732
-19.533434,0.99532789,1.0113901,2,3,0,21.904934,0.44123683,-1.5320477,-1.7596627,-1.5320477,-1.5336974,-1.6095642,-1.46749,-2.5774689,-1.5358238,-1.3966837,-1.7885415,2,1,6,5,6,4,5,3,3,2,5,3,4,3,3,4,5,2,4,2,0.39155639,0.30244625
-19.533434,0.081431725,1.7213764,1,1,0,20.631662,0.44123683,-1.5320477,-1.7596627,-1.5320477,-1.5336974,-1.6095642,-1.46749,-2.5774689,-1.5358238,-1.3966837,-1.7885415,5,4,7,2,1,4,7,4,1,1,3,6,2,4,1,3,7,2,2,3,0.39155639,0.72604881
