# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c54102349.json
# init = 2 (Default)
# random
#   seed = 908630863
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-5a78e9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-7e28bc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.930165,0,2,1,1,0,27.687379,0.26260423,4.0714215,1.0691725,3.0022489,-2.1862862,-1.3993908,-1.5348288,-1.4999502,-0.75075613,-1.4085605,-1.321366,-7.8258858,-1.9288719,-3.3461604,3,5,5,7,3,3,7,7,4,7,5,4,5,5,8,4,5,8,5,8,-2.4903631,0.27866622,2.0812798,0.57998238,1.5012974
-25.930165,0,2.3350648,0,1,1,26.078235,0.26260423,4.0714215,1.0691725,3.0022489,-2.1862862,-1.3993908,-1.5348288,-1.4999502,-0.75075613,-1.4085605,-1.321366,-7.8258858,-1.9288719,-3.3461604,5,5,4,7,7,1,5,8,3,7,7,7,5,5,5,5,6,8,6,7,-2.4903631,0.36990107,2.6137292,0.96682124,1.646908
-22.961606,0.99651493,0.23023585,3,7,0,26.679252,0.61320636,0.98527478,0.60417676,0.38109802,-1.6536981,-1.5477411,-1.9031316,-1.8880284,-1.5724713,-1.4458083,-1.5788829,-3.9739417,-1.5454141,-3.5381443,3,7,4,7,6,3,8,7,6,7,6,3,4,6,8,2,8,7,3,8,-0.86059162,0.50733443,3.8551951,1.9558732,1.8993219
-22.703179,0.98865355,0.23757486,4,15,0,24.672276,0.49945508,0.92199878,0.46049698,0.46150181,-1.7617346,-1.5426723,-1.8095215,-1.7939646,-1.3160355,-1.465476,-1.562611,-4.2094076,-1.64174,-3.1941309,4,5,5,7,7,3,6,5,5,8,5,7,2,5,8,4,6,6,3,8,-0.9383784,0.82746135,2.4953564,2.064811,0.43054543
-22.520426,0.99844523,0.31087571,3,7,0,23.037424,0.37477582,1.1126907,0.41700957,0.69568113,-1.9004395,-1.5139636,-1.7019294,-1.6868708,-1.0510078,-1.4697095,-1.5064178,-4.8840423,-1.750006,-3.0322124,2,4,5,5,7,6,3,8,7,7,4,6,4,6,4,3,4,7,8,8,-0.67953554,0.16757352,1.380018,0.23125448,1.1487635
-22.414925,0.99981052,0.48302187,2,3,0,22.550043,0.44460505,1.7393027,0.77330277,0.96599993,-1.8438217,-1.4239677,-1.7356,-1.7054613,-1.217228,-1.365405,-1.437695,-5.2800104,-1.6372753,-3.4981277,6,4,6,8,7,4,7,8,8,8,4,5,5,7,7,5,6,6,5,7,-0.42517233,0.35739251,1.4089743,0.50355686,0.90541746
-23.175482,0.65469454,0.820651,2,3,0,23.213728,0.55618671,0.79448836,0.44188387,0.3526045,-1.7113891,-1.5818841,-1.8611142,-1.8485559,-1.4249415,-1.4918434,-1.6061465,-3.8805395,-1.6203549,-3.2120647,5,4,6,6,8,4,3,5,3,7,4,8,7,7,6,3,8,8,3,8,-1.3075892,0.52503255,2.9406379,1.5439306,1.3967073
-22.827224,1,0.50086776,1,1,0,23.153715,0.57662765,0.96366079,0.55567346,0.40798733,-1.6879984,-1.5432306,-1.8711277,-1.8548742,-1.4877756,-1.4488026,-1.5721061,-4.0475867,-1.5742787,-3.4190116,5,4,5,5,4,3,8,8,3,7,8,6,5,6,5,2,5,7,4,6,-0.87335405,0.31521904,0.96338892,0.30367853,0.65971039
-22.827224,0.11572591,0.91230893,1,1,0,24.320268,0.57662765,0.96366079,0.55567346,0.40798733,-1.6879984,-1.5432306,-1.8711277,-1.8548742,-1.4877756,-1.4488026,-1.5721061,-4.0475867,-1.5742787,-3.4190116,3,7,5,3,7,4,7,8,6,8,1,6,4,4,7,4,5,8,8,5,-0.87335405,0.09714105,1.8411424,0.1788505,1.6622919
-22.725727,0.9992234,0.10391093,4,21,0,23.621669,0.54330668,0.95704295,0.51996783,0.43707513,-1.7194759,-1.5388306,-1.8431123,-1.8264037,-1.4135686,-1.4516763,-1.5647234,-4.1314525,-1.6004724,-3.3278326,3,5,4,6,7,3,3,8,1,5,4,4,6,8,6,6,7,6,2,4,-0.87044714,0.40332961,2.4209599,0.97644483,1.4445151
-22.44801,0.99844506,0.19387148,3,11,0,23.008216,0.42492417,1.0793022,0.45862161,0.62068063,-1.842582,-1.5115424,-1.741925,-1.7246951,-1.160163,-1.4539386,-1.5180991,-4.6581825,-1.6957428,-3.1279472,3,3,7,6,5,1,5,5,4,8,5,6,4,6,5,3,5,6,4,7,-0.68040903,0.79873697,3.0740699,2.4553733,0.61869661
