# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5d30f24d.json
# init = 2 (Default)
# random
#   seed = 121939322
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-80b196.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-362fe5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.905982,0.0057576227,1,1,3,0,26.333272,0.39429189,0.50107735,0.19757074,0.30350661,-1.8525427,-1.6947474,-1.8049946,-1.8115956,-1.1124777,-1.6343244,-1.6937641,-3.7021229,-1.812138,-2.6575025,3,7,6,6,8,3,5,8,5,6,2,5,4,6,8,5,2,8,2,8,-3.006756,0.20346948,3.1670188,0.64439168,2.5226272
-24.905982,0,2.3596376,0,1,1,25.647835,0.39429189,0.50107735,0.19757074,0.30350661,-1.8525427,-1.6947474,-1.8049946,-1.8115956,-1.1124777,-1.6343244,-1.6937641,-3.7021229,-1.812138,-2.6575025,2,4,7,4,4,2,2,6,4,4,6,3,5,8,6,4,3,8,6,8,-3.006756,0.72454849,1.4230583,1.0310747,0.39198355
-24.423531,1,0.23338164,1,1,0,24.888957,0.39726978,0.55196665,0.21927967,0.33268698,-1.8501968,-1.6694249,-1.7927903,-1.7965027,-1.1133278,-1.6097288,-1.6689208,-3.8140127,-1.7964089,-2.704461,5,6,3,7,6,3,5,7,4,7,2,7,3,4,8,2,7,7,5,7,-2.5840634,0.62255117,3.974494,2.4743259,1.5001681
-22.971588,1,0.24349872,2,3,0,24.392427,0.43819887,0.81200865,0.35582128,0.45618738,-1.819192,-1.5717387,-1.7739029,-1.7640142,-1.184751,-1.5078736,-1.5800622,-4.2161005,-1.7121597,-2.9793685,3,6,3,6,7,2,8,7,4,7,3,3,5,8,7,3,6,8,5,8,-1.2524905,0.48172326,2.2444087,1.0811839,1.1632248
-22.772314,0.98381877,0.32971192,2,3,0,23.397259,0.52682227,0.91281,0.48088864,0.43192137,-1.73553,-1.5470021,-1.8316237,-1.8159764,-1.3740642,-1.463483,-1.5704167,-4.1200449,-1.620485,-3.2508163,4,6,4,8,8,4,4,7,6,6,4,5,6,7,8,4,5,3,6,8,-0.96246795,0.22016769,1.3211574,0.29087616,1.0302812
-24.034795,0.51827372,0.49168547,2,5,0,26.245293,0.20349149,0.85240426,0.17345701,0.67894725,-2.0697093,-1.634249,-1.6274451,-1.6375933,-0.72150395,-1.6230131,-1.562606,-5.0642714,-1.9763388,-2.5900584,4,5,4,6,8,6,3,8,6,5,4,6,5,7,7,7,3,8,8,5,-1.5486635,0.015465545,1.5595661,0.024119539,1.5354465
-22.392908,0.99976056,0.19132155,3,15,0,24.177911,0.38659363,1.3062496,0.50498777,0.80126182,-1.8977859,-1.4811912,-1.6990181,-1.6786265,-1.0756947,-1.4361537,-1.4769831,-5.0923096,-1.7261924,-3.1537731,5,4,4,7,6,2,5,7,3,6,3,6,4,4,7,5,1,6,5,8,-0.50323078,0.36558951,1.6543996,0.60483115,1.0495685
-23.034014,0.90173921,0.33365792,3,7,0,24.216525,0.35093982,2.1791932,0.76476568,1.4144276,-1.9868088,-1.4123669,-1.6405827,-1.6095017,-0.9878138,-1.3850933,-1.3923039,-6.1033827,-1.759675,-3.3489871,4,3,5,8,7,3,3,7,3,7,5,5,6,6,6,4,4,8,7,6,-0.70708286,0.45616117,2.9366589,1.3395898,1.5970692
-25.044123,0.72729083,0.4445344,2,3,0,26.414172,0.26831896,3.380042,0.90692935,2.4731127,-2.1582427,-1.4096597,-1.5472315,-1.5149025,-0.77042861,-1.414359,-1.3384105,-7.4428035,-1.9113244,-3.2960434,2,3,5,4,7,4,7,5,5,8,3,5,5,7,7,5,6,8,6,8,-1.8306157,0.68976255,1.8764558,1.2943089,0.58214685
-25.28825,0.99405568,0.3480561,3,7,0,25.910167,0.31172903,0.48844011,0.15226096,0.33617914,-1.9174133,-1.7152897,-1.7703948,-1.7846549,-0.97861335,-1.6701147,-1.6974196,-3.8412243,-1.8817754,-2.544504,3,4,3,8,6,1,8,7,3,7,5,7,3,8,3,7,1,8,4,7,-3.2311141,0.4109907,2.3825934,0.97922372,1.4033697
